Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.005: Pre-allocating directories in logfiles tree
0.005: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.702: Pre-allocating directories in bigfileset tree
0.708: Pre-allocating files in bigfileset tree
1.017: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.017: Population and pre-allocation of filesets completed
1.017: Starting 1 filereader instances
2.021: Running...and log for each ten seconds...
12.024: parser_run Run took 10 seconds...
12.073: Per-Operation Breakdown
appendlog            193676ops    19366ops/s 150.9mb/s 686698.8ns/op [36ns - 163955970ns]
openfile5            172968ops    17258ops/s   0.0mb/s 104341.6ns/op [1474ns - 112624747ns]
closefile4           172968ops    17258ops/s   0.0mb/s   1080.7ns/op [277ns - 4529603ns]
readfile4            172968ops    17258ops/s 265.7mb/s   8817.6ns/op [910ns - 57637641ns]
openfile4            172969ops    17258ops/s   0.0mb/s 105184.8ns/op [1586ns - 79738751ns]
closefile3           172971ops    17258ops/s   0.0mb/s   1520.4ns/op [283ns - 58418321ns]
readfile3            172973ops    17258ops/s 266.2mb/s   8001.2ns/op [939ns - 12798252ns]
openfile3            172971ops    17258ops/s   0.0mb/s 114769.9ns/op [1675ns - 154109679ns]
closefile2           172972ops    17258ops/s   0.0mb/s   1235.7ns/op [316ns - 12781338ns]
readfile2            172972ops    17258ops/s 265.3mb/s   8185.1ns/op [896ns - 21252912ns]
openfile2            172971ops    17258ops/s   0.0mb/s 121947.3ns/op [1653ns - 155283492ns]
closefile1           172977ops    17259ops/s   0.0mb/s   1268.9ns/op [293ns - 10786908ns]
readfile1            172977ops    17259ops/s 266.7mb/s   8855.1ns/op [1014ns - 21758494ns]
openfile1            172977ops    17259ops/s   0.0mb/s 113330.1ns/op [1855ns - 87751705ns]
92.580: IO Summary: 5361894 ops 534979.974 ops/s 172574/17256 rd/wr 2793.1mb/s   0.2ms/op
102.586: parser_run Run took 100 seconds...
102.634: Per-Operation Breakdown
appendlog            166595ops    16653ops/s 130.0mb/s 1208945.4ns/op [32ns - 253723324ns]
closefile10          166596ops    16653ops/s   0.0mb/s   1173.3ns/op [275ns - 8843283ns]
readfile10           166597ops    16654ops/s 256.0mb/s   8544.5ns/op [950ns - 17657048ns]
openfile10           166594ops    16653ops/s   0.0mb/s 102861.3ns/op [1286ns - 109504592ns]
closefile9           166593ops    16653ops/s   0.0mb/s   1061.4ns/op [273ns - 16253816ns]
readfile9            166594ops    16653ops/s 257.6mb/s   8044.9ns/op [881ns - 15640051ns]
openfile9            166598ops    16654ops/s   0.0mb/s 100905.7ns/op [1469ns - 151661532ns]
closefile8           166597ops    16654ops/s   0.0mb/s   1118.8ns/op [277ns - 9239503ns]
readfile8            166597ops    16654ops/s 255.7mb/s   8782.7ns/op [873ns - 30131565ns]
openfile8            166598ops    16654ops/s   0.0mb/s 100149.8ns/op [1416ns - 90788574ns]
closefile7           166600ops    16654ops/s   0.0mb/s   1250.6ns/op [279ns - 11643239ns]
readfile7            166600ops    16654ops/s 256.3mb/s   9028.6ns/op [875ns - 124979379ns]
openfile7            166600ops    16654ops/s   0.0mb/s 101743.1ns/op [1374ns - 132807895ns]
closefile6           166601ops    16654ops/s   0.0mb/s   1232.0ns/op [273ns - 19723060ns]
readfile6            166601ops    16654ops/s 256.4mb/s   8772.0ns/op [918ns - 28778378ns]
openfile6            166595ops    16653ops/s   0.0mb/s 105957.3ns/op [1386ns - 179137054ns]
closefile5           166594ops    16653ops/s   0.0mb/s   1462.8ns/op [280ns - 38458208ns]
readfile5            166594ops    16653ops/s 257.1mb/s   8164.8ns/op [888ns - 11870354ns]
openfile5            166597ops    16654ops/s   0.0mb/s 101931.6ns/op [1435ns - 145138042ns]
closefile4           166598ops    16654ops/s   0.0mb/s   1080.5ns/op [277ns - 5744550ns]
readfile4            166598ops    16654ops/s 256.6mb/s   8534.1ns/op [884ns - 28324728ns]
openfile4            166597ops    16654ops/s   0.0mb/s 105044.1ns/op [1523ns - 128567602ns]
closefile3           166600ops    16654ops/s   0.0mb/s   1149.8ns/op [271ns - 4212016ns]
readfile3            166599ops    16654ops/s 256.0mb/s   8141.7ns/op [861ns - 24550762ns]
openfile3            166597ops    16654ops/s   0.0mb/s 112032.9ns/op [1465ns - 130716587ns]
closefile2           166601ops    16654ops/s   0.0mb/s   1220.0ns/op [283ns - 6789385ns]
readfile2            166602ops    16654ops/s 256.8mb/s   8999.5ns/op [922ns - 94680884ns]
openfile2            166603ops    16654ops/s   0.0mb/s 117745.4ns/op [1442ns - 189164750ns]
closefile1           166597ops    16654ops/s   0.0mb/s   1541.7ns/op [288ns - 9697207ns]
readfile1            166597ops    16654ops/s 257.1mb/s   8682.1ns/op [851ns - 11556418ns]
openfile1            166604ops    16654ops/s   0.0mb/s 116196.5ns/op [1530ns - 150745185ns]
102.634: IO Summary: 5164534 ops 516263.695 ops/s 166537/16653 rd/wr 2695.6mb/s   0.2ms/op
102.634: Shutting down processes
