Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.730: Pre-allocating directories in bigfileset tree
0.739: Pre-allocating files in bigfileset tree
1.055: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.055: Population and pre-allocation of filesets completed
1.055: Starting 1 filereader instances
2.061: Running...and log for each ten seconds...
12.064: parser_run Run took 10 seconds...
12.113: Per-Operation Breakdown
appendlog            182412ops    18240ops/s 142.3mb/s 830930.4ns/op [26ns - 384403904ns]
openfile5            166635ops    16644ops/s   0.0mb/s 112275.2ns/op [1569ns - 78591221ns]
closefile4           166636ops    16644ops/s   0.0mb/s   1400.4ns/op [286ns - 24868603ns]
readfile4            166636ops    16644ops/s 256.3mb/s   8295.2ns/op [1002ns - 34801428ns]
openfile4            166640ops    16644ops/s   0.0mb/s 113667.6ns/op [1470ns - 103605044ns]
closefile3           166640ops    16644ops/s   0.0mb/s   1027.8ns/op [333ns - 3082850ns]
readfile3            166639ops    16644ops/s 256.0mb/s   8643.1ns/op [989ns - 47186328ns]
openfile3            166644ops    16645ops/s   0.0mb/s 116989.1ns/op [1424ns - 83328683ns]
closefile2           166641ops    16645ops/s   0.0mb/s   1124.5ns/op [286ns - 7820761ns]
readfile2            166641ops    16645ops/s 257.9mb/s   8196.3ns/op [963ns - 14617412ns]
openfile2            166635ops    16644ops/s   0.0mb/s 123787.3ns/op [1539ns - 92850472ns]
closefile1           166637ops    16644ops/s   0.0mb/s   1277.3ns/op [360ns - 4061293ns]
readfile1            166637ops    16644ops/s 256.4mb/s   8763.2ns/op [928ns - 22062428ns]
openfile1            166635ops    16644ops/s   0.0mb/s 127522.0ns/op [1738ns - 86657504ns]
92.568: IO Summary: 5165748 ops 515969.516 ops/s 166442/16644 rd/wr 2694.2mb/s   0.2ms/op
102.578: parser_run Run took 100 seconds...
102.628: Per-Operation Breakdown
appendlog            173063ops    17293ops/s 135.0mb/s 959690.8ns/op [32ns - 325523769ns]
closefile10          173060ops    17293ops/s   0.0mb/s   1305.4ns/op [281ns - 14958739ns]
readfile10           173059ops    17293ops/s 267.0mb/s   8702.1ns/op [875ns - 31613415ns]
openfile10           173057ops    17293ops/s   0.0mb/s 105143.5ns/op [1253ns - 95902191ns]
closefile9           173060ops    17293ops/s   0.0mb/s   1110.9ns/op [275ns - 6361250ns]
readfile9            173061ops    17293ops/s 266.5mb/s   8480.5ns/op [917ns - 28034122ns]
openfile9            173059ops    17293ops/s   0.0mb/s 105379.4ns/op [1211ns - 73735333ns]
closefile8           173062ops    17293ops/s   0.0mb/s   1101.9ns/op [283ns - 6335561ns]
readfile8            173062ops    17293ops/s 266.4mb/s   8463.4ns/op [901ns - 39126569ns]
openfile8            173061ops    17293ops/s   0.0mb/s 104477.4ns/op [1276ns - 59914148ns]
closefile7           173060ops    17293ops/s   0.0mb/s   1210.0ns/op [285ns - 8525651ns]
readfile7            173061ops    17293ops/s 265.4mb/s   7983.2ns/op [966ns - 13405452ns]
openfile7            173064ops    17293ops/s   0.0mb/s 103838.9ns/op [1477ns - 77891926ns]
closefile6           173063ops    17293ops/s   0.0mb/s   1199.0ns/op [275ns - 4479833ns]
readfile6            173063ops    17293ops/s 266.1mb/s   8538.8ns/op [875ns - 30907128ns]
openfile6            173057ops    17293ops/s   0.0mb/s 104598.4ns/op [1462ns - 70597624ns]
closefile5           173057ops    17293ops/s   0.0mb/s   1162.0ns/op [282ns - 10381597ns]
readfile5            173057ops    17293ops/s 266.9mb/s   8269.2ns/op [951ns - 27626104ns]
openfile5            173056ops    17293ops/s   0.0mb/s 107148.8ns/op [1476ns - 72245595ns]
closefile4           173056ops    17293ops/s   0.0mb/s   1206.2ns/op [280ns - 4192097ns]
readfile4            173056ops    17293ops/s 266.7mb/s   8201.2ns/op [977ns - 17359926ns]
openfile4            173052ops    17292ops/s   0.0mb/s 112923.9ns/op [1230ns - 72558229ns]
closefile3           173054ops    17292ops/s   0.0mb/s   1234.3ns/op [288ns - 12680413ns]
readfile3            173054ops    17292ops/s 266.1mb/s   8873.5ns/op [935ns - 29962025ns]
openfile3            173051ops    17292ops/s   0.0mb/s 114128.1ns/op [1434ns - 74073516ns]
closefile2           173054ops    17292ops/s   0.0mb/s   1380.3ns/op [298ns - 18047498ns]
readfile2            173055ops    17292ops/s 266.5mb/s   8793.4ns/op [960ns - 32274649ns]
openfile2            173057ops    17293ops/s   0.0mb/s 117699.2ns/op [1384ns - 95269496ns]
closefile1           173060ops    17293ops/s   0.0mb/s   1458.6ns/op [295ns - 22708073ns]
readfile1            173060ops    17293ops/s 266.5mb/s   8674.8ns/op [1003ns - 34697651ns]
openfile1            173060ops    17293ops/s   0.0mb/s 122306.8ns/op [1517ns - 72443333ns]
102.628: IO Summary: 5364811 ops 536075.366 ops/s 172928/17293 rd/wr 2799.1mb/s   0.2ms/op
102.628: Shutting down processes
