Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.667: Pre-allocating directories in bigfileset tree
0.701: Pre-allocating files in bigfileset tree
0.908: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.908: Population and pre-allocation of filesets completed
0.908: Starting 1 filereader instances
1.915: Running...and log for each ten seconds...
11.918: parser_run Run took 10 seconds...
11.967: Per-Operation Breakdown
appendlog            181420ops    18141ops/s 141.7mb/s 940649.6ns/op [36ns - 517763229ns]
openfile5            161540ops    16153ops/s   0.0mb/s 106435.1ns/op [1510ns - 100139091ns]
closefile4           161540ops    16153ops/s   0.0mb/s   1223.1ns/op [277ns - 5462913ns]
readfile4            161539ops    16153ops/s 248.7mb/s   8587.2ns/op [780ns - 50110650ns]
openfile4            161539ops    16153ops/s   0.0mb/s 112918.1ns/op [1514ns - 149746126ns]
closefile3           161539ops    16153ops/s   0.0mb/s   1127.8ns/op [280ns - 10657252ns]
readfile3            161540ops    16153ops/s 248.0mb/s   8579.0ns/op [901ns - 45687324ns]
openfile3            161540ops    16153ops/s   0.0mb/s 114746.5ns/op [1463ns - 124483460ns]
closefile2           161543ops    16153ops/s   0.0mb/s   1073.2ns/op [275ns - 3868498ns]
readfile2            161544ops    16153ops/s 249.0mb/s   8142.9ns/op [872ns - 21482865ns]
openfile2            161545ops    16153ops/s   0.0mb/s 117859.7ns/op [1487ns - 140014684ns]
closefile1           161539ops    16153ops/s   0.0mb/s   1069.6ns/op [287ns - 4640733ns]
readfile1            161539ops    16153ops/s 249.5mb/s   8665.1ns/op [940ns - 41582353ns]
openfile1            161537ops    16153ops/s   0.0mb/s 119025.2ns/op [1585ns - 194958780ns]
92.381: IO Summary: 5007682 ops 500734.771 ops/s 161527/16153 rd/wr 2614.3mb/s   0.2ms/op
102.383: parser_run Run took 100 seconds...
102.432: Per-Operation Breakdown
appendlog            168383ops    16837ops/s 131.5mb/s 1140845.2ns/op [36ns - 402107869ns]
closefile10          168384ops    16837ops/s   0.0mb/s   1351.0ns/op [278ns - 42507579ns]
readfile10           168384ops    16837ops/s 259.6mb/s   8300.0ns/op [858ns - 18093888ns]
openfile10           168379ops    16836ops/s   0.0mb/s 102828.5ns/op [1407ns - 99307519ns]
closefile9           168379ops    16836ops/s   0.0mb/s   1154.3ns/op [285ns - 7259255ns]
readfile9            168378ops    16836ops/s 259.1mb/s   8468.8ns/op [887ns - 25006250ns]
openfile9            168376ops    16836ops/s   0.0mb/s 105944.3ns/op [1377ns - 150814684ns]
closefile8           168376ops    16836ops/s   0.0mb/s   1162.3ns/op [285ns - 4099498ns]
readfile8            168376ops    16836ops/s 258.4mb/s   8121.8ns/op [844ns - 35138586ns]
openfile8            168376ops    16836ops/s   0.0mb/s 107800.1ns/op [1416ns - 214343703ns]
closefile7           168372ops    16836ops/s   0.0mb/s   1097.5ns/op [285ns - 4941529ns]
readfile7            168372ops    16836ops/s 259.7mb/s   8461.2ns/op [851ns - 38441699ns]
openfile7            168372ops    16836ops/s   0.0mb/s 102051.7ns/op [1510ns - 111207737ns]
closefile6           168369ops    16835ops/s   0.0mb/s   1077.4ns/op [280ns - 5104213ns]
readfile6            168369ops    16835ops/s 259.1mb/s   8053.4ns/op [872ns - 20546251ns]
openfile6            168370ops    16836ops/s   0.0mb/s 104772.3ns/op [1404ns - 106526106ns]
closefile5           168368ops    16835ops/s   0.0mb/s   1229.9ns/op [282ns - 26428141ns]
readfile5            168367ops    16835ops/s 259.6mb/s   8351.6ns/op [962ns - 55306644ns]
openfile5            168367ops    16835ops/s   0.0mb/s 109147.3ns/op [1410ns - 156087909ns]
closefile4           168368ops    16835ops/s   0.0mb/s   1091.5ns/op [279ns - 10201674ns]
readfile4            168368ops    16835ops/s 259.7mb/s   8062.6ns/op [823ns - 11450479ns]
openfile4            168367ops    16835ops/s   0.0mb/s 110223.7ns/op [1460ns - 111315682ns]
closefile3           168364ops    16835ops/s   0.0mb/s   1091.0ns/op [294ns - 6059947ns]
readfile3            168364ops    16835ops/s 259.4mb/s   8134.3ns/op [964ns - 42369587ns]
openfile3            168360ops    16835ops/s   0.0mb/s 112725.2ns/op [1455ns - 114735349ns]
closefile2           168354ops    16834ops/s   0.0mb/s   1131.1ns/op [282ns - 6471735ns]
readfile2            168355ops    16834ops/s 258.7mb/s   8858.5ns/op [995ns - 22795326ns]
openfile2            168353ops    16834ops/s   0.0mb/s 119109.7ns/op [1493ns - 136504180ns]
closefile1           168351ops    16834ops/s   0.0mb/s   1190.3ns/op [288ns - 22462913ns]
readfile1            168352ops    16834ops/s 260.2mb/s   9886.1ns/op [875ns - 44493172ns]
openfile1            168354ops    16834ops/s   0.0mb/s 118012.1ns/op [1522ns - 141793702ns]
102.433: IO Summary: 5219427 ops 521896.563 ops/s 168354/16837 rd/wr 2725.1mb/s   0.2ms/op
102.433: Shutting down processes
