Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.669: Pre-allocating directories in bigfileset tree
0.673: Pre-allocating files in bigfileset tree
0.967: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.967: Population and pre-allocation of filesets completed
0.967: Starting 1 filereader instances
1.972: Running...and log for each ten seconds...
11.976: parser_run Run took 10 seconds...
12.058: Per-Operation Breakdown
appendlog            193312ops    19327ops/s 151.1mb/s 627061.8ns/op [35ns - 195272277ns]
openfile5            179289ops    17928ops/s   0.0mb/s 106582.5ns/op [1538ns - 78993150ns]
closefile4           179286ops    17927ops/s   0.0mb/s   1241.5ns/op [326ns - 16543718ns]
readfile4            179286ops    17927ops/s 276.4mb/s   8084.8ns/op [961ns - 11266580ns]
openfile4            179286ops    17927ops/s   0.0mb/s 107140.2ns/op [1551ns - 86076622ns]
closefile3           179276ops    17926ops/s   0.0mb/s   1160.1ns/op [332ns - 4042055ns]
readfile3            179275ops    17926ops/s 276.6mb/s   8219.0ns/op [967ns - 33375004ns]
openfile3            179274ops    17926ops/s   0.0mb/s 116203.1ns/op [1524ns - 149664840ns]
closefile2           179277ops    17926ops/s   0.0mb/s   1018.2ns/op [293ns - 4186895ns]
readfile2            179278ops    17927ops/s 275.9mb/s   8308.2ns/op [918ns - 19368358ns]
openfile2            179277ops    17926ops/s   0.0mb/s 117700.4ns/op [1661ns - 82506389ns]
closefile1           179271ops    17926ops/s   0.0mb/s   1474.4ns/op [364ns - 43986257ns]
readfile1            179271ops    17926ops/s 275.5mb/s   8905.8ns/op [964ns - 61294797ns]
openfile1            179269ops    17926ops/s   0.0mb/s 120580.1ns/op [1780ns - 90984180ns]
92.552: IO Summary: 5557881 ops 555750.551 ops/s 179274/17928 rd/wr 2901.7mb/s   0.2ms/op
102.555: parser_run Run took 100 seconds...
102.608: Per-Operation Breakdown
appendlog            168871ops    16886ops/s 132.1mb/s 1092461.5ns/op [35ns - 188053275ns]
closefile10          168895ops    16888ops/s   0.0mb/s   1183.9ns/op [274ns - 13669863ns]
readfile10           168894ops    16888ops/s 259.3mb/s   8643.9ns/op [753ns - 43370099ns]
openfile10           168889ops    16888ops/s   0.0mb/s 108582.5ns/op [1385ns - 253567844ns]
closefile9           168884ops    16887ops/s   0.0mb/s   1175.6ns/op [273ns - 6814093ns]
readfile9            168884ops    16887ops/s 260.9mb/s   7842.8ns/op [840ns - 41271916ns]
openfile9            168881ops    16887ops/s   0.0mb/s 103168.8ns/op [1397ns - 127924918ns]
closefile8           168875ops    16886ops/s   0.0mb/s   1017.9ns/op [276ns - 8216403ns]
readfile8            168875ops    16886ops/s 259.5mb/s   9077.6ns/op [814ns - 72073721ns]
openfile8            168868ops    16886ops/s   0.0mb/s 106778.2ns/op [1436ns - 93427799ns]
closefile7           168864ops    16885ops/s   0.0mb/s   1312.5ns/op [277ns - 22515335ns]
readfile7            168864ops    16885ops/s 260.8mb/s   8402.0ns/op [873ns - 35147085ns]
openfile7            168858ops    16885ops/s   0.0mb/s 100147.9ns/op [1361ns - 137347663ns]
closefile6           168857ops    16885ops/s   0.0mb/s   1254.6ns/op [283ns - 6813657ns]
readfile6            168857ops    16885ops/s 260.1mb/s   8561.2ns/op [878ns - 22683454ns]
openfile6            168855ops    16884ops/s   0.0mb/s 110464.2ns/op [1395ns - 173882151ns]
closefile5           168853ops    16884ops/s   0.0mb/s   1255.1ns/op [279ns - 6282790ns]
readfile5            168853ops    16884ops/s 260.5mb/s   9158.8ns/op [890ns - 50111180ns]
openfile5            168851ops    16884ops/s   0.0mb/s 105859.5ns/op [1333ns - 129164878ns]
closefile4           168848ops    16884ops/s   0.0mb/s   1137.1ns/op [277ns - 7823629ns]
readfile4            168848ops    16884ops/s 259.5mb/s   8704.1ns/op [756ns - 24864548ns]
openfile4            168844ops    16883ops/s   0.0mb/s 113299.3ns/op [1428ns - 91551815ns]
closefile3           168842ops    16883ops/s   0.0mb/s   1259.3ns/op [284ns - 7808196ns]
readfile3            168842ops    16883ops/s 260.3mb/s   9085.6ns/op [775ns - 87973885ns]
openfile3            168838ops    16883ops/s   0.0mb/s 112494.0ns/op [1306ns - 100877259ns]
closefile2           168832ops    16882ops/s   0.0mb/s   1026.9ns/op [283ns - 4333919ns]
readfile2            168831ops    16882ops/s 259.8mb/s   9053.6ns/op [832ns - 54321203ns]
openfile2            168826ops    16881ops/s   0.0mb/s 119992.1ns/op [1448ns - 122423952ns]
closefile1           168824ops    16881ops/s   0.0mb/s   2342.8ns/op [296ns - 163322310ns]
readfile1            168824ops    16881ops/s 260.3mb/s  10917.0ns/op [864ns - 129616570ns]
openfile1            168820ops    16881ops/s   0.0mb/s 117770.1ns/op [1462ns - 108031055ns]
102.608: IO Summary: 5234547 ops 523418.965 ops/s 168846/16886 rd/wr 2733.2mb/s   0.2ms/op
102.608: Shutting down processes
