Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.761: Pre-allocating directories in bigfileset tree
0.789: Pre-allocating files in bigfileset tree
1.114: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.114: Population and pre-allocation of filesets completed
1.114: Starting 1 filereader instances
2.117: Running...and log for each ten seconds...
12.139: parser_run Run took 10 seconds...
12.188: Per-Operation Breakdown
appendlog            172952ops    17288ops/s 135.0mb/s 1654310.9ns/op [35ns - 493423476ns]
openfile5            165872ops    16586ops/s   0.0mb/s 106882.6ns/op [1479ns - 120496396ns]
closefile4           165873ops    16586ops/s   0.0mb/s   1227.2ns/op [285ns - 5479885ns]
readfile4            165873ops    16586ops/s 255.3mb/s   8126.4ns/op [858ns - 12927725ns]
openfile4            165868ops    16585ops/s   0.0mb/s 115276.6ns/op [1591ns - 129468097ns]
closefile3           165864ops    16585ops/s   0.0mb/s   1620.7ns/op [325ns - 55602814ns]
readfile3            165864ops    16585ops/s 254.8mb/s   8695.2ns/op [1005ns - 31054751ns]
openfile3            165862ops    16585ops/s   0.0mb/s 115934.5ns/op [1489ns - 119932589ns]
closefile2           165862ops    16585ops/s   0.0mb/s   1067.3ns/op [326ns - 4819160ns]
readfile2            165862ops    16585ops/s 255.4mb/s   8570.8ns/op [918ns - 25462873ns]
openfile2            165853ops    16584ops/s   0.0mb/s 122872.8ns/op [1650ns - 160683376ns]
closefile1           165850ops    16584ops/s   0.0mb/s   1248.6ns/op [302ns - 6372259ns]
readfile1            165849ops    16584ops/s 255.9mb/s   8513.0ns/op [887ns - 22571883ns]
openfile1            165843ops    16583ops/s   0.0mb/s 125746.0ns/op [1912ns - 158082147ns]
92.618: IO Summary: 5142227 ops 514181.739 ops/s 165865/16589 rd/wr 2684.8mb/s   0.2ms/op
102.624: parser_run Run took 100 seconds...
102.673: Per-Operation Breakdown
appendlog            163725ops    16365ops/s 127.6mb/s 1127971.1ns/op [29ns - 652026411ns]
closefile10          163726ops    16365ops/s   0.0mb/s   1262.5ns/op [279ns - 19260297ns]
readfile10           163727ops    16365ops/s 251.6mb/s   8802.2ns/op [825ns - 29432321ns]
openfile10           163734ops    16366ops/s   0.0mb/s 112348.8ns/op [1461ns - 89221325ns]
closefile9           163737ops    16366ops/s   0.0mb/s   1439.8ns/op [273ns - 40491520ns]
readfile9            163737ops    16366ops/s 252.9mb/s   8848.0ns/op [640ns - 50564475ns]
openfile9            163737ops    16366ops/s   0.0mb/s 112465.7ns/op [1322ns - 116598395ns]
closefile8           163737ops    16366ops/s   0.0mb/s   1259.1ns/op [270ns - 5955510ns]
readfile8            163737ops    16366ops/s 252.5mb/s   8443.5ns/op [791ns - 22132457ns]
openfile8            163743ops    16367ops/s   0.0mb/s 108574.1ns/op [1404ns - 95270078ns]
closefile7           163749ops    16367ops/s   0.0mb/s   1324.2ns/op [273ns - 19586548ns]
readfile7            163749ops    16367ops/s 251.4mb/s   8139.8ns/op [769ns - 18523976ns]
openfile7            163754ops    16368ops/s   0.0mb/s 110253.8ns/op [1300ns - 111195083ns]
closefile6           163758ops    16368ops/s   0.0mb/s   1512.3ns/op [279ns - 22601916ns]
readfile6            163758ops    16368ops/s 252.2mb/s   8096.1ns/op [807ns - 6669931ns]
openfile6            163760ops    16368ops/s   0.0mb/s 110848.8ns/op [1330ns - 93184045ns]
closefile5           163763ops    16369ops/s   0.0mb/s   1073.9ns/op [272ns - 6615575ns]
readfile5            163763ops    16369ops/s 252.6mb/s   8095.6ns/op [893ns - 17951889ns]
openfile5            163765ops    16369ops/s   0.0mb/s 113827.0ns/op [1369ns - 101687679ns]
closefile4           163767ops    16369ops/s   0.0mb/s   1336.7ns/op [273ns - 52555653ns]
readfile4            163767ops    16369ops/s 252.3mb/s   8752.3ns/op [722ns - 50133080ns]
openfile4            163767ops    16369ops/s   0.0mb/s 113839.2ns/op [1316ns - 104705216ns]
closefile3           163769ops    16369ops/s   0.0mb/s   1146.3ns/op [281ns - 6867086ns]
readfile3            163769ops    16369ops/s 251.4mb/s   8636.9ns/op [878ns - 25260392ns]
openfile3            163773ops    16370ops/s   0.0mb/s 118992.2ns/op [1447ns - 149731278ns]
closefile2           163775ops    16370ops/s   0.0mb/s   1493.4ns/op [283ns - 48706514ns]
readfile2            163775ops    16370ops/s 252.3mb/s   8871.0ns/op [849ns - 29251524ns]
openfile2            163779ops    16370ops/s   0.0mb/s 125614.3ns/op [1310ns - 109915217ns]
closefile1           163785ops    16371ops/s   0.0mb/s   1243.9ns/op [291ns - 4333547ns]
readfile1            163784ops    16371ops/s 252.4mb/s   8938.1ns/op [801ns - 12046994ns]
openfile1            163793ops    16372ops/s   0.0mb/s 122417.4ns/op [1542ns - 88092395ns]
102.673: IO Summary: 5076462 ops 507412.557 ops/s 163681/16365 rd/wr 2649.2mb/s   0.2ms/op
102.673: Shutting down processes
