Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.008: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
0.622: Pre-allocating directories in bigfileset tree
0.626: Pre-allocating files in bigfileset tree
0.899: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.899: Population and pre-allocation of filesets completed
0.912: Starting 1 filereader instances
1.930: Running...and log for each ten seconds...
11.933: parser_run Run took 10 seconds...
11.982: Per-Operation Breakdown
appendlog            187541ops    18752ops/s 146.7mb/s 746335.6ns/op [36ns - 211936174ns]
openfile5            167179ops    16717ops/s   0.0mb/s  99530.3ns/op [1420ns - 125638674ns]
closefile4           167179ops    16717ops/s   0.0mb/s   1108.4ns/op [272ns - 10321396ns]
readfile4            167180ops    16717ops/s 257.4mb/s   8895.2ns/op [968ns - 76734816ns]
openfile4            167183ops    16717ops/s   0.0mb/s 104335.0ns/op [1431ns - 203836338ns]
closefile3           167184ops    16717ops/s   0.0mb/s   1175.7ns/op [277ns - 12387287ns]
readfile3            167184ops    16717ops/s 257.5mb/s   8113.3ns/op [890ns - 46954562ns]
openfile3            167182ops    16717ops/s   0.0mb/s 104894.3ns/op [1480ns - 169679270ns]
closefile2           167181ops    16717ops/s   0.0mb/s   1065.0ns/op [286ns - 6763854ns]
readfile2            167182ops    16717ops/s 258.0mb/s   9343.0ns/op [858ns - 109338434ns]
openfile2            167180ops    16717ops/s   0.0mb/s 111466.1ns/op [1516ns - 134391925ns]
closefile1           167178ops    16717ops/s   0.0mb/s   1047.8ns/op [297ns - 4913663ns]
readfile1            167178ops    16717ops/s 257.7mb/s   8878.7ns/op [898ns - 65907363ns]
openfile1            167178ops    16717ops/s   0.0mb/s 112698.7ns/op [1585ns - 127888016ns]
92.410: IO Summary: 5182402 ops 518205.507 ops/s 167163/16715 rd/wr 2705.9mb/s   0.2ms/op
102.413: parser_run Run took 100 seconds...
102.461: Per-Operation Breakdown
appendlog            171008ops    17099ops/s 133.6mb/s 1188244.2ns/op [39ns - 185660400ns]
closefile10          171010ops    17099ops/s   0.0mb/s   1045.1ns/op [271ns - 5645068ns]
readfile10           171010ops    17099ops/s 263.6mb/s   8462.8ns/op [846ns - 20741495ns]
openfile10           171014ops    17100ops/s   0.0mb/s 102660.2ns/op [1310ns - 149029475ns]
closefile9           171014ops    17100ops/s   0.0mb/s   1182.2ns/op [276ns - 13492380ns]
readfile9            171015ops    17100ops/s 263.5mb/s   8284.4ns/op [868ns - 34214182ns]
openfile9            171019ops    17100ops/s   0.0mb/s 101176.0ns/op [1198ns - 103355701ns]
closefile8           171019ops    17100ops/s   0.0mb/s   1175.8ns/op [274ns - 11784245ns]
readfile8            171019ops    17100ops/s 263.1mb/s   7797.0ns/op [815ns - 12811328ns]
openfile8            171014ops    17100ops/s   0.0mb/s  97942.9ns/op [1296ns - 153997035ns]
closefile7           171014ops    17100ops/s   0.0mb/s   1125.5ns/op [281ns - 8966199ns]
readfile7            171014ops    17100ops/s 262.9mb/s   8710.6ns/op [865ns - 46939045ns]
openfile7            171016ops    17100ops/s   0.0mb/s 105006.3ns/op [1270ns - 140977462ns]
closefile6           171019ops    17100ops/s   0.0mb/s   1183.2ns/op [274ns - 9724052ns]
readfile6            171018ops    17100ops/s 262.2mb/s   8842.5ns/op [861ns - 59929136ns]
openfile6            171018ops    17100ops/s   0.0mb/s 102745.9ns/op [1287ns - 82884566ns]
closefile5           171018ops    17100ops/s   0.0mb/s   1586.6ns/op [276ns - 55835925ns]
readfile5            171018ops    17100ops/s 263.6mb/s   8659.1ns/op [885ns - 22432954ns]
openfile5            171019ops    17100ops/s   0.0mb/s 102545.2ns/op [1312ns - 80579456ns]
closefile4           171018ops    17100ops/s   0.0mb/s    988.4ns/op [280ns - 4257697ns]
readfile4            171017ops    17100ops/s 263.9mb/s   8599.9ns/op [856ns - 50759752ns]
openfile4            171017ops    17100ops/s   0.0mb/s 107054.1ns/op [1307ns - 129661469ns]
closefile3           171013ops    17100ops/s   0.0mb/s   1270.0ns/op [280ns - 29417423ns]
readfile3            171013ops    17100ops/s 264.3mb/s   8132.9ns/op [829ns - 21557984ns]
openfile3            171013ops    17100ops/s   0.0mb/s 107321.2ns/op [1349ns - 145472950ns]
closefile2           171016ops    17100ops/s   0.0mb/s   1468.1ns/op [287ns - 57158459ns]
readfile2            171015ops    17100ops/s 263.2mb/s   8446.5ns/op [798ns - 31069716ns]
openfile2            171017ops    17100ops/s   0.0mb/s 119055.7ns/op [1310ns - 135565455ns]
closefile1           171016ops    17100ops/s   0.0mb/s   1072.7ns/op [285ns - 5757253ns]
readfile1            171016ops    17100ops/s 264.0mb/s   8622.7ns/op [933ns - 29529731ns]
openfile1            171017ops    17100ops/s   0.0mb/s 114581.8ns/op [1527ns - 88739562ns]
102.461: IO Summary: 5301484 ops 530094.055 ops/s 170998/17099 rd/wr 2767.9mb/s   0.2ms/op
102.461: Shutting down processes
