Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.008: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.014: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.014: Removing bigfileset tree (if exists)
0.559: Pre-allocating directories in bigfileset tree
0.563: Pre-allocating files in bigfileset tree
0.802: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.802: Population and pre-allocation of filesets completed
0.803: Starting 1 filereader instances
1.806: Running...and log for each ten seconds...
11.823: parser_run Run took 10 seconds...
11.875: Per-Operation Breakdown
appendlog            184567ops    18455ops/s 144.3mb/s 1187524.3ns/op [39ns - 172548201ns]
openfile5            168584ops    16855ops/s   0.0mb/s 103671.7ns/op [1214ns - 118289397ns]
closefile4           168583ops    16855ops/s   0.0mb/s   1140.2ns/op [280ns - 11716289ns]
readfile4            168583ops    16855ops/s 259.2mb/s   9055.8ns/op [911ns - 62016196ns]
openfile4            168581ops    16855ops/s   0.0mb/s 105004.6ns/op [1320ns - 85167147ns]
closefile3           168578ops    16855ops/s   0.0mb/s   1392.7ns/op [284ns - 37561437ns]
readfile3            168579ops    16855ops/s 260.2mb/s   8638.2ns/op [946ns - 54223204ns]
openfile3            168577ops    16855ops/s   0.0mb/s 117014.9ns/op [1238ns - 122911274ns]
closefile2           168571ops    16854ops/s   0.0mb/s   1149.6ns/op [284ns - 6645791ns]
readfile2            168571ops    16854ops/s 259.9mb/s   9053.3ns/op [955ns - 40545563ns]
openfile2            168565ops    16854ops/s   0.0mb/s 117806.9ns/op [1308ns - 124309226ns]
closefile1           168564ops    16853ops/s   0.0mb/s   1133.2ns/op [352ns - 4809588ns]
readfile1            168564ops    16853ops/s 259.6mb/s   9017.2ns/op [978ns - 84731352ns]
openfile1            168559ops    16853ops/s   0.0mb/s 115201.5ns/op [1597ns - 118997308ns]
92.344: IO Summary: 5226367 ops 522546.084 ops/s 168563/16860 rd/wr 2728.7mb/s   0.2ms/op
102.347: parser_run Run took 100 seconds...
102.400: Per-Operation Breakdown
appendlog            169810ops    16977ops/s 132.4mb/s 964344.9ns/op [29ns - 154006513ns]
closefile10          169815ops    16978ops/s   0.0mb/s   1442.1ns/op [278ns - 57118063ns]
readfile10           169815ops    16978ops/s 261.5mb/s   8856.8ns/op [888ns - 43999035ns]
openfile10           169817ops    16978ops/s   0.0mb/s 106600.5ns/op [1450ns - 73979990ns]
closefile9           169825ops    16979ops/s   0.0mb/s   1556.5ns/op [276ns - 33891656ns]
readfile9            169826ops    16979ops/s 261.0mb/s   7865.3ns/op [824ns - 28498834ns]
openfile9            169827ops    16979ops/s   0.0mb/s 108361.2ns/op [1456ns - 105242686ns]
closefile8           169830ops    16979ops/s   0.0mb/s   1034.6ns/op [269ns - 7263525ns]
readfile8            169830ops    16979ops/s 261.9mb/s   9000.2ns/op [816ns - 59323086ns]
openfile8            169832ops    16980ops/s   0.0mb/s 105961.9ns/op [1429ns - 76320449ns]
closefile7           169833ops    16980ops/s   0.0mb/s   1284.2ns/op [276ns - 31126882ns]
readfile7            169833ops    16980ops/s 261.5mb/s   8500.8ns/op [858ns - 26385286ns]
openfile7            169834ops    16980ops/s   0.0mb/s 104766.7ns/op [1500ns - 87006311ns]
closefile6           169840ops    16980ops/s   0.0mb/s   1069.9ns/op [272ns - 12487477ns]
readfile6            169840ops    16980ops/s 261.2mb/s   8047.8ns/op [982ns - 21547116ns]
openfile6            169848ops    16981ops/s   0.0mb/s 109776.8ns/op [1493ns - 87150169ns]
closefile5           169852ops    16982ops/s   0.0mb/s   1101.9ns/op [273ns - 7340936ns]
readfile5            169853ops    16982ops/s 261.7mb/s   8796.7ns/op [867ns - 46745659ns]
openfile5            169857ops    16982ops/s   0.0mb/s 109388.3ns/op [1390ns - 94291228ns]
closefile4           169858ops    16982ops/s   0.0mb/s   1368.5ns/op [272ns - 66067010ns]
readfile4            169858ops    16982ops/s 261.3mb/s   8630.1ns/op [918ns - 28276225ns]
openfile4            169861ops    16983ops/s   0.0mb/s 114415.5ns/op [1417ns - 104014583ns]
closefile3           169865ops    16983ops/s   0.0mb/s   1223.1ns/op [331ns - 14223360ns]
readfile3            169864ops    16983ops/s 261.4mb/s   8654.5ns/op [986ns - 38410889ns]
openfile3            169866ops    16983ops/s   0.0mb/s 118536.6ns/op [1396ns - 104746616ns]
closefile2           169875ops    16984ops/s   0.0mb/s   1073.3ns/op [278ns - 10051968ns]
readfile2            169875ops    16984ops/s 261.9mb/s   9145.2ns/op [869ns - 32738624ns]
openfile2            169876ops    16984ops/s   0.0mb/s 121053.2ns/op [1435ns - 96779584ns]
closefile1           169879ops    16984ops/s   0.0mb/s   1420.5ns/op [294ns - 10401785ns]
readfile1            169881ops    16985ops/s 262.5mb/s   9699.9ns/op [842ns - 40954185ns]
openfile1            169881ops    16985ops/s   0.0mb/s 123841.0ns/op [1560ns - 114188070ns]
102.400: IO Summary: 5265256 ops 526414.172 ops/s 169812/16977 rd/wr 2748.4mb/s   0.2ms/op
102.400: Shutting down processes
