Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
1.167: Pre-allocating directories in bigfileset tree
1.189: Pre-allocating files in bigfileset tree
1.677: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.677: Population and pre-allocation of filesets completed
1.678: Starting 1 filereader instances
2.681: Running...and log for each ten seconds...
12.685: parser_run Run took 10 seconds...
12.735: Per-Operation Breakdown
appendlog            182281ops    18227ops/s 142.3mb/s 948633.2ns/op [34ns - 392465160ns]
openfile5            168109ops    16807ops/s   0.0mb/s 103962.2ns/op [1518ns - 57173681ns]
closefile4           168112ops    16807ops/s   0.0mb/s   1729.8ns/op [337ns - 113674708ns]
readfile4            168112ops    16807ops/s 259.2mb/s   7929.1ns/op [877ns - 19738649ns]
openfile4            168105ops    16806ops/s   0.0mb/s 108097.0ns/op [1600ns - 202476571ns]
closefile3           168103ops    16806ops/s   0.0mb/s   1025.4ns/op [343ns - 6774534ns]
readfile3            168105ops    16806ops/s 258.8mb/s   7973.8ns/op [907ns - 20106279ns]
openfile3            168103ops    16806ops/s   0.0mb/s 112677.3ns/op [1241ns - 114472862ns]
closefile2           168105ops    16806ops/s   0.0mb/s   1266.2ns/op [334ns - 21296850ns]
readfile2            168105ops    16806ops/s 259.0mb/s   8255.6ns/op [864ns - 113319511ns]
openfile2            168107ops    16807ops/s   0.0mb/s 114829.6ns/op [1391ns - 142566852ns]
closefile1           168107ops    16807ops/s   0.0mb/s   1097.1ns/op [363ns - 12014501ns]
readfile1            168107ops    16807ops/s 258.4mb/s   8279.4ns/op [919ns - 30292351ns]
openfile1            168109ops    16807ops/s   0.0mb/s 119189.6ns/op [1621ns - 167338198ns]
93.292: IO Summary: 5211379 ops 521007.997 ops/s 168067/16807 rd/wr 2720.8mb/s   0.2ms/op
103.294: parser_run Run took 100 seconds...
103.344: Per-Operation Breakdown
appendlog            169537ops    16952ops/s 132.6mb/s 1254141.2ns/op [41ns - 300368101ns]
closefile10          169634ops    16962ops/s   0.0mb/s   1080.4ns/op [273ns - 9359834ns]
readfile10           169634ops    16962ops/s 261.3mb/s   7922.6ns/op [880ns - 52125065ns]
openfile10           169629ops    16962ops/s   0.0mb/s  97110.1ns/op [1452ns - 110382898ns]
closefile9           169624ops    16961ops/s   0.0mb/s    977.9ns/op [277ns - 4297840ns]
readfile9            169624ops    16961ops/s 261.4mb/s   8200.5ns/op [862ns - 62639865ns]
openfile9            169622ops    16961ops/s   0.0mb/s  93551.6ns/op [1448ns - 112186505ns]
closefile8           169617ops    16960ops/s   0.0mb/s   1331.9ns/op [274ns - 14476176ns]
readfile8            169617ops    16960ops/s 261.1mb/s   9058.5ns/op [843ns - 139207913ns]
openfile8            169610ops    16960ops/s   0.0mb/s 101567.2ns/op [1419ns - 136170165ns]
closefile7           169605ops    16959ops/s   0.0mb/s   1142.3ns/op [275ns - 27440669ns]
readfile7            169605ops    16959ops/s 261.6mb/s   8138.5ns/op [831ns - 41907369ns]
openfile7            169598ops    16959ops/s   0.0mb/s 100082.6ns/op [1435ns - 110679663ns]
closefile6           169592ops    16958ops/s   0.0mb/s   1501.5ns/op [277ns - 50451634ns]
readfile6            169592ops    16958ops/s 261.0mb/s   8122.9ns/op [792ns - 62571164ns]
openfile6            169587ops    16957ops/s   0.0mb/s  98486.4ns/op [1441ns - 70952390ns]
closefile5           169583ops    16957ops/s   0.0mb/s   1668.8ns/op [272ns - 101005445ns]
readfile5            169583ops    16957ops/s 261.5mb/s   8095.6ns/op [878ns - 34568470ns]
openfile5            169581ops    16957ops/s   0.0mb/s 101229.1ns/op [1429ns - 134662288ns]
closefile4           169578ops    16957ops/s   0.0mb/s   1150.1ns/op [291ns - 5513925ns]
readfile4            169578ops    16957ops/s 261.1mb/s   7506.1ns/op [840ns - 10679932ns]
openfile4            169578ops    16957ops/s   0.0mb/s 101124.0ns/op [1422ns - 110228042ns]
closefile3           169575ops    16956ops/s   0.0mb/s   1286.7ns/op [278ns - 16051557ns]
readfile3            169574ops    16956ops/s 261.3mb/s   7421.0ns/op [904ns - 19272350ns]
openfile3            169569ops    16956ops/s   0.0mb/s 105570.9ns/op [1514ns - 101951889ns]
closefile2           169560ops    16955ops/s   0.0mb/s   1129.3ns/op [281ns - 6019769ns]
readfile2            169560ops    16955ops/s 260.7mb/s   8152.4ns/op [911ns - 38109962ns]
openfile2            169551ops    16954ops/s   0.0mb/s 114312.0ns/op [1454ns - 138041092ns]
closefile1           169547ops    16953ops/s   0.0mb/s   1175.2ns/op [298ns - 6165006ns]
readfile1            169547ops    16953ops/s 261.4mb/s   8806.4ns/op [833ns - 40073629ns]
openfile1            169542ops    16953ops/s   0.0mb/s 114559.0ns/op [1594ns - 134369867ns]
103.344: IO Summary: 5257233 ops 525686.060 ops/s 169579/16952 rd/wr 2745.0mb/s   0.2ms/op
103.344: Shutting down processes
