Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.671: Pre-allocating directories in bigfileset tree
0.710: Pre-allocating files in bigfileset tree
0.924: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.924: Population and pre-allocation of filesets completed
0.924: Starting 1 filereader instances
1.928: Running...and log for each ten seconds...
11.932: parser_run Run took 10 seconds...
11.981: Per-Operation Breakdown
appendlog            186877ops    18686ops/s 146.0mb/s 867453.3ns/op [23ns - 341621269ns]
openfile5            174336ops    17423ops/s   0.0mb/s 101884.9ns/op [1431ns - 70167349ns]
closefile4           174335ops    17423ops/s   0.0mb/s   1137.0ns/op [288ns - 7600183ns]
readfile4            174335ops    17423ops/s 268.8mb/s   8114.2ns/op [914ns - 14772843ns]
openfile4            174336ops    17423ops/s   0.0mb/s 108880.0ns/op [1448ns - 233380989ns]
closefile3           174332ops    17423ops/s   0.0mb/s   1115.7ns/op [275ns - 7605764ns]
readfile3            174331ops    17423ops/s 267.9mb/s   8943.4ns/op [849ns - 48221882ns]
openfile3            174332ops    17423ops/s   0.0mb/s 112878.1ns/op [1388ns - 129981393ns]
closefile2           174335ops    17423ops/s   0.0mb/s   1066.7ns/op [284ns - 4727618ns]
readfile2            174334ops    17423ops/s 268.3mb/s   8693.0ns/op [790ns - 127072876ns]
openfile2            174337ops    17423ops/s   0.0mb/s 113858.2ns/op [1363ns - 146248034ns]
closefile1           174338ops    17423ops/s   0.0mb/s   1119.4ns/op [282ns - 8961214ns]
readfile1            174339ops    17424ops/s 268.5mb/s   9030.4ns/op [899ns - 65729304ns]
openfile1            174338ops    17423ops/s   0.0mb/s 120605.8ns/op [1442ns - 158267329ns]
92.519: IO Summary: 5404443 ops 540124.786 ops/s 174234/17423 rd/wr 2820.0mb/s   0.2ms/op
102.523: parser_run Run took 100 seconds...
102.571: Per-Operation Breakdown
appendlog            169507ops    16948ops/s 132.4mb/s 1098515.3ns/op [36ns - 268793192ns]
closefile10          169502ops    16947ops/s   0.0mb/s   1154.9ns/op [269ns - 23338682ns]
readfile10           169502ops    16947ops/s 260.9mb/s   8389.3ns/op [815ns - 47010155ns]
openfile10           169504ops    16948ops/s   0.0mb/s 105239.7ns/op [1373ns - 162595914ns]
closefile9           169498ops    16947ops/s   0.0mb/s   1181.8ns/op [278ns - 20309739ns]
readfile9            169499ops    16947ops/s 261.2mb/s   8025.3ns/op [809ns - 52964117ns]
openfile9            169502ops    16947ops/s   0.0mb/s 103947.2ns/op [1463ns - 92484842ns]
closefile8           169502ops    16947ops/s   0.0mb/s   1001.5ns/op [274ns - 4040631ns]
readfile8            169502ops    16947ops/s 261.7mb/s   8063.6ns/op [822ns - 38109895ns]
openfile8            169494ops    16947ops/s   0.0mb/s 104590.8ns/op [1414ns - 139688875ns]
closefile7           169500ops    16947ops/s   0.0mb/s   1119.0ns/op [276ns - 5024864ns]
readfile7            169499ops    16947ops/s 261.1mb/s   7988.2ns/op [855ns - 29065473ns]
openfile7            169500ops    16947ops/s   0.0mb/s 105058.6ns/op [1373ns - 93739754ns]
closefile6           169505ops    16948ops/s   0.0mb/s   1159.2ns/op [274ns - 16094838ns]
readfile6            169505ops    16948ops/s 260.6mb/s   8835.6ns/op [846ns - 42740272ns]
openfile6            169509ops    16948ops/s   0.0mb/s 111882.5ns/op [1452ns - 155738927ns]
closefile5           169509ops    16948ops/s   0.0mb/s   1097.6ns/op [274ns - 4645413ns]
readfile5            169509ops    16948ops/s 260.6mb/s   8201.7ns/op [894ns - 36814301ns]
openfile5            169506ops    16948ops/s   0.0mb/s 110382.4ns/op [1512ns - 89806889ns]
closefile4           169507ops    16948ops/s   0.0mb/s   1698.9ns/op [313ns - 68800177ns]
readfile4            169507ops    16948ops/s 261.1mb/s   8110.0ns/op [911ns - 26532601ns]
openfile4            169506ops    16948ops/s   0.0mb/s 111533.0ns/op [1468ns - 116854685ns]
closefile3           169507ops    16948ops/s   0.0mb/s   1151.4ns/op [281ns - 10935543ns]
readfile3            169507ops    16948ops/s 260.8mb/s   7669.7ns/op [874ns - 15478448ns]
openfile3            169509ops    16948ops/s   0.0mb/s 109711.0ns/op [1598ns - 89426431ns]
closefile2           169505ops    16948ops/s   0.0mb/s   1037.1ns/op [278ns - 3493891ns]
readfile2            169507ops    16948ops/s 261.2mb/s   8301.3ns/op [853ns - 57004551ns]
openfile2            169507ops    16948ops/s   0.0mb/s 118353.3ns/op [1405ns - 120919699ns]
closefile1           169503ops    16948ops/s   0.0mb/s   1350.2ns/op [287ns - 33043923ns]
readfile1            169502ops    16947ops/s 261.8mb/s   8221.1ns/op [831ns - 14745711ns]
openfile1            169502ops    16947ops/s   0.0mb/s 122844.8ns/op [1527ns - 162769626ns]
102.571: IO Summary: 5254623 ops 525377.067 ops/s 169476/16948 rd/wr 2743.3mb/s   0.2ms/op
102.571: Shutting down processes
