Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
1.081: Pre-allocating directories in bigfileset tree
1.100: Pre-allocating files in bigfileset tree
1.631: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.631: Population and pre-allocation of filesets completed
1.631: Starting 1 filereader instances
2.635: Running...and log for each ten seconds...
12.642: parser_run Run took 10 seconds...
12.693: Per-Operation Breakdown
appendlog            196734ops    19665ops/s 153.5mb/s 652101.3ns/op [34ns - 151883376ns]
openfile5            169915ops    16990ops/s   0.0mb/s 108458.5ns/op [1329ns - 80413321ns]
closefile4           169918ops    16991ops/s   0.0mb/s   1197.4ns/op [283ns - 18822124ns]
readfile4            169919ops    16991ops/s 261.7mb/s   8247.6ns/op [872ns - 29103787ns]
openfile4            169921ops    16991ops/s   0.0mb/s 114109.6ns/op [1320ns - 233036241ns]
closefile3           169922ops    16991ops/s   0.0mb/s   1215.4ns/op [320ns - 7920036ns]
readfile3            169923ops    16991ops/s 261.2mb/s   8627.8ns/op [811ns - 45121794ns]
openfile3            169927ops    16992ops/s   0.0mb/s 120279.6ns/op [1318ns - 222359451ns]
closefile2           169928ops    16992ops/s   0.0mb/s   1285.6ns/op [334ns - 15429393ns]
readfile2            169927ops    16992ops/s 261.7mb/s   8650.4ns/op [887ns - 37228049ns]
openfile2            169932ops    16992ops/s   0.0mb/s 123350.9ns/op [1299ns - 165298222ns]
closefile1           169928ops    16992ops/s   0.0mb/s   1248.1ns/op [355ns - 13440392ns]
readfile1            169929ops    16992ops/s 262.2mb/s   8932.3ns/op [863ns - 49169064ns]
openfile1            169927ops    16992ops/s   0.0mb/s 123785.1ns/op [1320ns - 159297210ns]
93.160: IO Summary: 5267285 ops 526693.777 ops/s 169901/16988 rd/wr 2750.4mb/s   0.2ms/op
103.165: parser_run Run took 100 seconds...
103.215: Per-Operation Breakdown
appendlog            168899ops    16884ops/s 131.9mb/s 1070575.0ns/op [35ns - 289552331ns]
closefile10          168898ops    16884ops/s   0.0mb/s   1234.0ns/op [274ns - 24033397ns]
readfile10           168898ops    16884ops/s 260.4mb/s   8907.9ns/op [838ns - 137067864ns]
openfile10           168897ops    16884ops/s   0.0mb/s 106505.0ns/op [1305ns - 165564144ns]
closefile9           168892ops    16883ops/s   0.0mb/s   1108.2ns/op [271ns - 9004912ns]
readfile9            168893ops    16883ops/s 260.2mb/s   8749.4ns/op [798ns - 38233653ns]
openfile9            168896ops    16884ops/s   0.0mb/s 103891.8ns/op [1333ns - 117977478ns]
closefile8           168898ops    16884ops/s   0.0mb/s   1278.9ns/op [272ns - 13124450ns]
readfile8            168897ops    16884ops/s 261.0mb/s   8339.1ns/op [834ns - 32282318ns]
openfile8            168899ops    16884ops/s   0.0mb/s 105318.4ns/op [1322ns - 270421338ns]
closefile7           168905ops    16884ops/s   0.0mb/s   1243.0ns/op [275ns - 17334588ns]
readfile7            168904ops    16884ops/s 260.0mb/s   9375.2ns/op [774ns - 64058767ns]
openfile7            168905ops    16884ops/s   0.0mb/s 105662.7ns/op [1297ns - 126658597ns]
closefile6           168904ops    16884ops/s   0.0mb/s   1208.6ns/op [277ns - 6706291ns]
readfile6            168905ops    16884ops/s 260.6mb/s   8637.7ns/op [820ns - 52436563ns]
openfile6            168905ops    16884ops/s   0.0mb/s 104891.7ns/op [1327ns - 168270430ns]
closefile5           168905ops    16884ops/s   0.0mb/s   1023.6ns/op [277ns - 3899886ns]
readfile5            168905ops    16884ops/s 259.9mb/s   8429.8ns/op [869ns - 15956492ns]
openfile5            168902ops    16884ops/s   0.0mb/s 106780.2ns/op [1250ns - 146911662ns]
closefile4           168903ops    16884ops/s   0.0mb/s   1245.2ns/op [277ns - 17413591ns]
readfile4            168902ops    16884ops/s 259.7mb/s   8388.1ns/op [851ns - 26498386ns]
openfile4            168902ops    16884ops/s   0.0mb/s 113910.7ns/op [1344ns - 216779215ns]
closefile3           168903ops    16884ops/s   0.0mb/s   1349.5ns/op [273ns - 17083518ns]
readfile3            168902ops    16884ops/s 259.2mb/s   8056.4ns/op [780ns - 25451427ns]
openfile3            168904ops    16884ops/s   0.0mb/s 116329.0ns/op [1280ns - 234665186ns]
closefile2           168904ops    16884ops/s   0.0mb/s   1100.7ns/op [283ns - 4752677ns]
readfile2            168904ops    16884ops/s 259.8mb/s   9202.2ns/op [868ns - 73478601ns]
openfile2            168903ops    16884ops/s   0.0mb/s 116651.3ns/op [1320ns - 110360374ns]
closefile1           168903ops    16884ops/s   0.0mb/s   1923.2ns/op [290ns - 107586131ns]
readfile1            168904ops    16884ops/s 260.2mb/s   9395.9ns/op [756ns - 58352241ns]
openfile1            168906ops    16885ops/s   0.0mb/s 116187.8ns/op [1420ns - 144102391ns]
103.215: IO Summary: 5235947 ops 523408.540 ops/s 168841/16884 rd/wr 2732.9mb/s   0.2ms/op
103.215: Shutting down processes
