Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
1.088: Pre-allocating directories in bigfileset tree
1.093: Pre-allocating files in bigfileset tree
1.606: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.606: Population and pre-allocation of filesets completed
1.607: Starting 1 filereader instances
2.610: Running...and log for each ten seconds...
12.613: parser_run Run took 10 seconds...
12.663: Per-Operation Breakdown
appendlog            194230ops    19421ops/s 151.7mb/s 720048.7ns/op [36ns - 224386071ns]
openfile5            178378ops    17836ops/s   0.0mb/s 104532.4ns/op [1279ns - 104209407ns]
closefile4           178378ops    17836ops/s   0.0mb/s   1401.9ns/op [333ns - 11996775ns]
readfile4            178378ops    17836ops/s 275.0mb/s   8388.5ns/op [963ns - 27152438ns]
openfile4            178378ops    17836ops/s   0.0mb/s 105854.1ns/op [1476ns - 126494071ns]
closefile3           178379ops    17836ops/s   0.0mb/s   1166.7ns/op [330ns - 6040864ns]
readfile3            178379ops    17836ops/s 275.2mb/s   8583.2ns/op [908ns - 67751903ns]
openfile3            178379ops    17836ops/s   0.0mb/s 109287.3ns/op [1716ns - 93336044ns]
closefile2           178376ops    17836ops/s   0.0mb/s   1360.8ns/op [280ns - 22059745ns]
readfile2            178376ops    17836ops/s 274.6mb/s   9025.7ns/op [923ns - 52334115ns]
openfile2            178375ops    17836ops/s   0.0mb/s 115592.3ns/op [1336ns - 60323450ns]
closefile1           178371ops    17836ops/s   0.0mb/s   1189.4ns/op [346ns - 4941508ns]
readfile1            178370ops    17835ops/s 275.3mb/s   8103.7ns/op [951ns - 15084377ns]
openfile1            178371ops    17836ops/s   0.0mb/s 117113.7ns/op [1637ns - 92406515ns]
93.131: IO Summary: 5529674 ops 552920.254 ops/s 178361/17836 rd/wr 2887.2mb/s   0.2ms/op
103.146: parser_run Run took 100 seconds...
103.195: Per-Operation Breakdown
appendlog            172638ops    17241ops/s 134.7mb/s 1063127.7ns/op [31ns - 155151753ns]
closefile10          172646ops    17242ops/s   0.0mb/s   1380.3ns/op [277ns - 26483065ns]
readfile10           172647ops    17242ops/s 265.5mb/s   8585.0ns/op [787ns - 27644719ns]
openfile10           172643ops    17242ops/s   0.0mb/s  99730.9ns/op [1271ns - 101737778ns]
closefile9           172638ops    17241ops/s   0.0mb/s   1184.6ns/op [276ns - 7394065ns]
readfile9            172638ops    17241ops/s 265.7mb/s   9199.4ns/op [854ns - 85529214ns]
openfile9            172636ops    17241ops/s   0.0mb/s 102896.7ns/op [1310ns - 121032185ns]
closefile8           172635ops    17241ops/s   0.0mb/s   1219.8ns/op [277ns - 6812344ns]
readfile8            172634ops    17241ops/s 265.8mb/s   8123.1ns/op [846ns - 53297329ns]
openfile8            172626ops    17240ops/s   0.0mb/s 100604.2ns/op [1249ns - 114722572ns]
closefile7           172622ops    17240ops/s   0.0mb/s   1313.2ns/op [282ns - 28430429ns]
readfile7            172622ops    17240ops/s 264.6mb/s   8533.7ns/op [762ns - 36099176ns]
openfile7            172619ops    17240ops/s   0.0mb/s 100888.5ns/op [1273ns - 78762276ns]
closefile6           172616ops    17239ops/s   0.0mb/s   1392.1ns/op [280ns - 21769809ns]
readfile6            172616ops    17239ops/s 265.9mb/s   8041.1ns/op [833ns - 20202790ns]
openfile6            172613ops    17239ops/s   0.0mb/s 104700.8ns/op [1315ns - 136476951ns]
closefile5           172610ops    17239ops/s   0.0mb/s   1326.8ns/op [279ns - 30340801ns]
readfile5            172610ops    17239ops/s 265.8mb/s   8963.7ns/op [822ns - 83543580ns]
openfile5            172607ops    17238ops/s   0.0mb/s 103269.5ns/op [1210ns - 121146671ns]
closefile4           172606ops    17238ops/s   0.0mb/s   1372.7ns/op [280ns - 26927118ns]
readfile4            172607ops    17238ops/s 266.2mb/s   8212.8ns/op [878ns - 38836908ns]
openfile4            172607ops    17238ops/s   0.0mb/s 104089.9ns/op [1323ns - 149120314ns]
closefile3           172609ops    17239ops/s   0.0mb/s   1185.0ns/op [273ns - 5481782ns]
readfile3            172609ops    17239ops/s 266.0mb/s   8549.7ns/op [652ns - 21370986ns]
openfile3            172603ops    17238ops/s   0.0mb/s 106155.1ns/op [1223ns - 96404912ns]
closefile2           172605ops    17238ops/s   0.0mb/s   1310.0ns/op [272ns - 7574070ns]
readfile2            172605ops    17238ops/s 265.2mb/s   7878.6ns/op [811ns - 11847655ns]
openfile2            172606ops    17238ops/s   0.0mb/s 115869.2ns/op [1309ns - 147528523ns]
closefile1           172606ops    17238ops/s   0.0mb/s   1548.3ns/op [294ns - 37633985ns]
readfile1            172606ops    17238ops/s 265.3mb/s   8900.7ns/op [886ns - 25739486ns]
openfile1            172599ops    17238ops/s   0.0mb/s 115114.9ns/op [1366ns - 68060972ns]
103.195: IO Summary: 5351184 ops 534426.945 ops/s 172396/17241 rd/wr 2790.5mb/s   0.2ms/op
103.195: Shutting down processes
