Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.005: Pre-allocating directories in logfiles tree
0.005: Pre-allocating files in logfiles tree
0.009: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.009: Removing bigfileset tree (if exists)
1.033: Pre-allocating directories in bigfileset tree
1.047: Pre-allocating files in bigfileset tree
1.560: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.560: Population and pre-allocation of filesets completed
1.560: Starting 1 filereader instances
2.564: Running...and log for each ten seconds...
12.567: parser_run Run took 10 seconds...
12.635: Per-Operation Breakdown
appendlog            162361ops    16235ops/s 126.6mb/s 2687021.7ns/op [29ns - 134895754ns]
openfile5            164871ops    16414ops/s   0.0mb/s  92541.9ns/op [1385ns - 116996262ns]
closefile4           164868ops    16414ops/s   0.0mb/s   1374.3ns/op [278ns - 31691790ns]
readfile4            164868ops    16414ops/s 252.5mb/s   8876.8ns/op [819ns - 131569001ns]
openfile4            164866ops    16414ops/s   0.0mb/s  92689.9ns/op [1383ns - 110069761ns]
closefile3           164869ops    16414ops/s   0.0mb/s   1255.4ns/op [279ns - 17175877ns]
readfile3            164869ops    16414ops/s 252.7mb/s   9419.9ns/op [819ns - 40149339ns]
openfile3            164875ops    16415ops/s   0.0mb/s  97228.2ns/op [1377ns - 112879484ns]
closefile2           164880ops    16415ops/s   0.0mb/s   1263.6ns/op [286ns - 33505777ns]
readfile2            164880ops    16415ops/s 253.2mb/s   8618.1ns/op [822ns - 82043818ns]
openfile2            164881ops    16415ops/s   0.0mb/s 105990.3ns/op [1435ns - 93556465ns]
closefile1           164884ops    16416ops/s   0.0mb/s   1313.3ns/op [289ns - 33101937ns]
readfile1            164884ops    16416ops/s 252.4mb/s   8794.9ns/op [863ns - 68029183ns]
openfile1            164871ops    16414ops/s   0.0mb/s 101466.0ns/op [1467ns - 129292965ns]
93.207: IO Summary: 5110759 ops 508824.197 ops/s 164137/16412 rd/wr 2656.8mb/s   0.3ms/op
103.210: parser_run Run took 100 seconds...
103.260: Per-Operation Breakdown
appendlog            148366ops    14835ops/s 115.7mb/s 2984500.0ns/op [36ns - 212283439ns]
closefile10          148369ops    14836ops/s   0.0mb/s   1075.9ns/op [272ns - 35459950ns]
readfile10           148369ops    14836ops/s 228.9mb/s   7273.3ns/op [805ns - 33132853ns]
openfile10           148368ops    14835ops/s   0.0mb/s  78890.3ns/op [1317ns - 119589018ns]
closefile9           148367ops    14835ops/s   0.0mb/s   1040.1ns/op [276ns - 7180719ns]
readfile9            148367ops    14835ops/s 228.3mb/s   9565.0ns/op [866ns - 111655106ns]
openfile9            148365ops    14835ops/s   0.0mb/s  75678.7ns/op [1289ns - 111741859ns]
closefile8           148367ops    14835ops/s   0.0mb/s   1656.9ns/op [275ns - 84619806ns]
readfile8            148367ops    14835ops/s 227.8mb/s   7661.5ns/op [874ns - 70080626ns]
openfile8            148368ops    14835ops/s   0.0mb/s  78730.4ns/op [1313ns - 109554975ns]
closefile7           148368ops    14835ops/s   0.0mb/s   1189.0ns/op [276ns - 33634267ns]
readfile7            148367ops    14835ops/s 228.8mb/s   6911.5ns/op [885ns - 32786094ns]
openfile7            148369ops    14836ops/s   0.0mb/s  72874.7ns/op [1341ns - 127800912ns]
closefile6           148366ops    14835ops/s   0.0mb/s   1083.2ns/op [278ns - 18272941ns]
readfile6            148366ops    14835ops/s 228.8mb/s   8923.8ns/op [858ns - 67799552ns]
openfile6            148362ops    14835ops/s   0.0mb/s  84895.2ns/op [1420ns - 152173104ns]
closefile5           148357ops    14834ops/s   0.0mb/s   1311.3ns/op [289ns - 36695574ns]
readfile5            148358ops    14834ops/s 228.9mb/s   7579.2ns/op [744ns - 70017038ns]
openfile5            148360ops    14835ops/s   0.0mb/s  77914.0ns/op [1435ns - 136884741ns]
closefile4           148361ops    14835ops/s   0.0mb/s   1117.0ns/op [277ns - 16644542ns]
readfile4            148361ops    14835ops/s 228.3mb/s   7678.8ns/op [815ns - 84377016ns]
openfile4            148361ops    14835ops/s   0.0mb/s  79002.8ns/op [1431ns - 146171149ns]
closefile3           148361ops    14835ops/s   0.0mb/s   1148.2ns/op [281ns - 11354191ns]
readfile3            148361ops    14835ops/s 228.9mb/s   8143.4ns/op [874ns - 43424479ns]
openfile3            148363ops    14835ops/s   0.0mb/s  86996.1ns/op [1481ns - 171713258ns]
closefile2           148364ops    14835ops/s   0.0mb/s   1814.4ns/op [280ns - 35227132ns]
readfile2            148364ops    14835ops/s 227.8mb/s   7784.7ns/op [815ns - 105879167ns]
openfile2            148367ops    14835ops/s   0.0mb/s  84559.1ns/op [1357ns - 84343553ns]
closefile1           148364ops    14835ops/s   0.0mb/s   1259.8ns/op [294ns - 15417930ns]
readfile1            148364ops    14835ops/s 228.8mb/s   8515.2ns/op [904ns - 157672731ns]
openfile1            148363ops    14835ops/s   0.0mb/s  89217.9ns/op [1557ns - 199407935ns]
103.260: IO Summary: 4599300 ops 459889.274 ops/s 148351/14835 rd/wr 2401.2mb/s   0.4ms/op
103.260: Shutting down processes
