Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.661: Pre-allocating directories in bigfileset tree
0.665: Pre-allocating files in bigfileset tree
0.979: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.979: Population and pre-allocation of filesets completed
0.981: Starting 1 filereader instances
1.984: Running...and log for each ten seconds...
11.988: parser_run Run took 10 seconds...
12.036: Per-Operation Breakdown
appendlog            197019ops    19701ops/s 153.9mb/s 703613.8ns/op [34ns - 121394089ns]
openfile5            168424ops    16840ops/s   0.0mb/s 112656.7ns/op [1420ns - 278633773ns]
closefile4           168419ops    16840ops/s   0.0mb/s   1471.4ns/op [322ns - 32003310ns]
readfile4            168419ops    16840ops/s 258.2mb/s   8717.0ns/op [972ns - 22552004ns]
openfile4            168422ops    16840ops/s   0.0mb/s 110608.9ns/op [1478ns - 86191205ns]
closefile3           168421ops    16840ops/s   0.0mb/s   1335.0ns/op [280ns - 11601191ns]
readfile3            168421ops    16840ops/s 259.4mb/s   9937.3ns/op [931ns - 104414965ns]
openfile3            168425ops    16841ops/s   0.0mb/s 113297.2ns/op [1357ns - 80861279ns]
closefile2           168426ops    16841ops/s   0.0mb/s   1244.7ns/op [332ns - 4752302ns]
readfile2            168426ops    16841ops/s 259.3mb/s   8955.5ns/op [958ns - 26284983ns]
openfile2            168430ops    16841ops/s   0.0mb/s 117413.3ns/op [1672ns - 108546068ns]
closefile1           168436ops    16842ops/s   0.0mb/s   1187.0ns/op [352ns - 9893171ns]
readfile1            168437ops    16842ops/s 260.3mb/s  10068.1ns/op [889ns - 188127198ns]
openfile1            168437ops    16842ops/s   0.0mb/s 119419.6ns/op [1780ns - 173446201ns]
92.494: IO Summary: 5221002 ops 522040.957 ops/s 168400/16839 rd/wr 2726.0mb/s   0.2ms/op
102.505: parser_run Run took 100 seconds...
102.554: Per-Operation Breakdown
appendlog            172102ops    17194ops/s 134.6mb/s 811667.3ns/op [35ns - 119408017ns]
closefile10          172109ops    17195ops/s   0.0mb/s   1252.1ns/op [278ns - 6420581ns]
readfile10           172109ops    17195ops/s 265.0mb/s   8454.9ns/op [864ns - 11536724ns]
openfile10           172102ops    17194ops/s   0.0mb/s 105012.9ns/op [1180ns - 79680805ns]
closefile9           172103ops    17194ops/s   0.0mb/s   1169.1ns/op [276ns - 4429468ns]
readfile9            172103ops    17194ops/s 265.0mb/s   8516.0ns/op [776ns - 19829874ns]
openfile9            172102ops    17194ops/s   0.0mb/s 109017.6ns/op [1184ns - 144689014ns]
closefile8           172098ops    17194ops/s   0.0mb/s   1683.2ns/op [270ns - 69532840ns]
readfile8            172098ops    17194ops/s 265.1mb/s   9432.9ns/op [837ns - 60809566ns]
openfile8            172093ops    17193ops/s   0.0mb/s 109867.2ns/op [1217ns - 116651122ns]
closefile7           172092ops    17193ops/s   0.0mb/s   1177.0ns/op [273ns - 16093266ns]
readfile7            172092ops    17193ops/s 264.9mb/s   8828.0ns/op [827ns - 32976984ns]
openfile7            172089ops    17193ops/s   0.0mb/s 106473.5ns/op [1171ns - 158015754ns]
closefile6           172086ops    17193ops/s   0.0mb/s   1247.2ns/op [274ns - 6126761ns]
readfile6            172086ops    17193ops/s 264.6mb/s   9004.1ns/op [824ns - 44695779ns]
openfile6            172083ops    17192ops/s   0.0mb/s 108475.9ns/op [1156ns - 144397831ns]
closefile5           172081ops    17192ops/s   0.0mb/s   1355.4ns/op [275ns - 26122039ns]
readfile5            172084ops    17192ops/s 265.7mb/s   8354.9ns/op [886ns - 60322810ns]
openfile5            172079ops    17192ops/s   0.0mb/s 113514.9ns/op [1273ns - 115186113ns]
closefile4           172078ops    17192ops/s   0.0mb/s   1295.3ns/op [276ns - 7790691ns]
readfile4            172078ops    17192ops/s 265.2mb/s   8641.0ns/op [889ns - 14050699ns]
openfile4            172079ops    17192ops/s   0.0mb/s 113808.2ns/op [1220ns - 110566831ns]
closefile3           172078ops    17192ops/s   0.0mb/s   1247.7ns/op [276ns - 15293302ns]
readfile3            172079ops    17192ops/s 265.3mb/s   9167.7ns/op [852ns - 47220328ns]
openfile3            172078ops    17192ops/s   0.0mb/s 114012.9ns/op [1147ns - 141548629ns]
closefile2           172074ops    17191ops/s   0.0mb/s   1484.7ns/op [295ns - 21963931ns]
readfile2            172074ops    17191ops/s 263.5mb/s   8808.9ns/op [790ns - 31530848ns]
openfile2            172071ops    17191ops/s   0.0mb/s 122922.4ns/op [1159ns - 193650863ns]
closefile1           172067ops    17191ops/s   0.0mb/s   1403.6ns/op [287ns - 17939796ns]
readfile1            172066ops    17191ops/s 264.2mb/s   9521.0ns/op [884ns - 28713795ns]
openfile1            172065ops    17190ops/s   0.0mb/s 125224.8ns/op [1247ns - 85637100ns]
102.554: IO Summary: 5334678 ops 532970.277 ops/s 171926/17194 rd/wr 2783.2mb/s   0.2ms/op
102.554: Shutting down processes
