Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
1.159: Pre-allocating directories in bigfileset tree
1.165: Pre-allocating files in bigfileset tree
1.632: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.632: Population and pre-allocation of filesets completed
1.632: Starting 1 filereader instances
2.643: Running...and log for each ten seconds...
12.647: parser_run Run took 10 seconds...
12.698: Per-Operation Breakdown
appendlog            186665ops    18665ops/s 146.0mb/s 1000373.0ns/op [31ns - 295945398ns]
openfile5            174013ops    17400ops/s   0.0mb/s 108095.9ns/op [1321ns - 98678982ns]
closefile4           174007ops    17399ops/s   0.0mb/s   1152.4ns/op [276ns - 13249671ns]
readfile4            174007ops    17399ops/s 268.8mb/s   8057.2ns/op [950ns - 25550880ns]
openfile4            174005ops    17399ops/s   0.0mb/s 109070.2ns/op [1397ns - 134916014ns]
closefile3           174004ops    17399ops/s   0.0mb/s   1093.5ns/op [279ns - 5098275ns]
readfile3            174004ops    17399ops/s 268.0mb/s   8880.5ns/op [878ns - 38486532ns]
openfile3            174001ops    17398ops/s   0.0mb/s 111390.7ns/op [1324ns - 114433127ns]
closefile2           174004ops    17399ops/s   0.0mb/s   1051.6ns/op [277ns - 5882374ns]
readfile2            174004ops    17399ops/s 267.6mb/s   8061.2ns/op [834ns - 18916387ns]
openfile2            174012ops    17399ops/s   0.0mb/s 122904.8ns/op [1402ns - 96898185ns]
closefile1           174018ops    17400ops/s   0.0mb/s   1521.8ns/op [295ns - 35644202ns]
readfile1            174017ops    17400ops/s 268.4mb/s   9843.4ns/op [886ns - 72924087ns]
openfile1            174015ops    17400ops/s   0.0mb/s 121839.7ns/op [1490ns - 103456611ns]
93.314: IO Summary: 5394422 ops 539388.694 ops/s 173997/17399 rd/wr 2816.4mb/s   0.2ms/op
103.317: parser_run Run took 100 seconds...
103.368: Per-Operation Breakdown
appendlog            174543ops    17452ops/s 136.4mb/s 1007740.0ns/op [35ns - 203910484ns]
closefile10          174544ops    17452ops/s   0.0mb/s   1365.9ns/op [277ns - 35149321ns]
readfile10           174542ops    17452ops/s 268.1mb/s   8386.6ns/op [860ns - 55192311ns]
openfile10           174542ops    17452ops/s   0.0mb/s 100749.7ns/op [1389ns - 117360722ns]
closefile9           174543ops    17452ops/s   0.0mb/s   1036.7ns/op [271ns - 4575275ns]
readfile9            174544ops    17452ops/s 269.2mb/s   8335.9ns/op [912ns - 25722341ns]
openfile9            174543ops    17452ops/s   0.0mb/s 103996.4ns/op [1393ns - 199518874ns]
closefile8           174547ops    17453ops/s   0.0mb/s   1144.0ns/op [281ns - 8090466ns]
readfile8            174547ops    17453ops/s 267.9mb/s   8270.6ns/op [866ns - 30511029ns]
openfile8            174548ops    17453ops/s   0.0mb/s 102569.8ns/op [1386ns - 105433208ns]
closefile7           174548ops    17453ops/s   0.0mb/s   1186.3ns/op [280ns - 9849024ns]
readfile7            174547ops    17453ops/s 270.0mb/s   7612.4ns/op [883ns - 14055612ns]
openfile7            174545ops    17452ops/s   0.0mb/s 102054.0ns/op [1404ns - 220723780ns]
closefile6           174548ops    17453ops/s   0.0mb/s   1105.0ns/op [277ns - 8569781ns]
readfile6            174548ops    17453ops/s 268.8mb/s   8281.7ns/op [839ns - 17699164ns]
openfile6            174548ops    17453ops/s   0.0mb/s 105940.2ns/op [1419ns - 192980655ns]
closefile5           174550ops    17453ops/s   0.0mb/s   1028.0ns/op [275ns - 3276657ns]
readfile5            174551ops    17453ops/s 268.7mb/s   8642.5ns/op [845ns - 37100390ns]
openfile5            174550ops    17453ops/s   0.0mb/s 107787.3ns/op [1385ns - 175104023ns]
closefile4           174550ops    17453ops/s   0.0mb/s   1056.6ns/op [283ns - 7800173ns]
readfile4            174550ops    17453ops/s 268.1mb/s   8616.3ns/op [914ns - 36022064ns]
openfile4            174548ops    17453ops/s   0.0mb/s 104783.8ns/op [1417ns - 90910100ns]
closefile3           174545ops    17452ops/s   0.0mb/s   1163.8ns/op [275ns - 16840649ns]
readfile3            174546ops    17452ops/s 269.4mb/s   8609.0ns/op [747ns - 26233899ns]
openfile3            174544ops    17452ops/s   0.0mb/s 111757.3ns/op [1403ns - 127002571ns]
closefile2           174544ops    17452ops/s   0.0mb/s   1325.5ns/op [273ns - 12124521ns]
readfile2            174546ops    17452ops/s 269.2mb/s   8701.2ns/op [873ns - 62890635ns]
openfile2            174541ops    17452ops/s   0.0mb/s 117991.4ns/op [1398ns - 192430206ns]
closefile1           174534ops    17451ops/s   0.0mb/s   1329.5ns/op [308ns - 25484426ns]
readfile1            174535ops    17451ops/s 269.3mb/s   8955.1ns/op [844ns - 94579571ns]
openfile1            174533ops    17451ops/s   0.0mb/s 115520.6ns/op [1510ns - 166547124ns]
103.368: IO Summary: 5410894 ops 541023.894 ops/s 174524/17452 rd/wr 2825.0mb/s   0.2ms/op
103.368: Shutting down processes
