Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.010: Pre-allocating directories in logfiles tree
0.010: Pre-allocating files in logfiles tree
0.014: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.014: Removing bigfileset tree (if exists)
1.118: Pre-allocating directories in bigfileset tree
1.122: Pre-allocating files in bigfileset tree
1.601: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.601: Population and pre-allocation of filesets completed
1.601: Starting 1 filereader instances
2.604: Running...and log for each ten seconds...
12.625: parser_run Run took 10 seconds...
12.725: Per-Operation Breakdown
appendlog            163509ops    16321ops/s 127.4mb/s 2284211.1ns/op [32ns - 222689552ns]
openfile5            172585ops    17257ops/s   0.0mb/s 111761.1ns/op [1185ns - 108216312ns]
closefile4           172586ops    17257ops/s   0.0mb/s   1179.7ns/op [275ns - 5410133ns]
readfile4            172586ops    17257ops/s 266.1mb/s   8362.2ns/op [927ns - 19158952ns]
openfile4            172583ops    17257ops/s   0.0mb/s 116362.4ns/op [1344ns - 93924758ns]
closefile3           172575ops    17256ops/s   0.0mb/s   1142.1ns/op [274ns - 4563222ns]
readfile3            172576ops    17256ops/s 265.8mb/s   9125.0ns/op [856ns - 40404836ns]
openfile3            172568ops    17256ops/s   0.0mb/s 116156.2ns/op [1371ns - 173926450ns]
closefile2           172567ops    17256ops/s   0.0mb/s   1346.3ns/op [287ns - 40606551ns]
readfile2            172568ops    17256ops/s 266.2mb/s   9329.0ns/op [828ns - 34026856ns]
openfile2            172564ops    17255ops/s   0.0mb/s 125764.5ns/op [1263ns - 94806014ns]
closefile1           172559ops    17255ops/s   0.0mb/s   1654.9ns/op [302ns - 45941660ns]
readfile1            172558ops    17255ops/s 265.8mb/s   8925.5ns/op [953ns - 13891517ns]
openfile1            172560ops    17255ops/s   0.0mb/s 122375.1ns/op [1374ns - 67004102ns]
93.151: IO Summary: 5350106 ops 534974.299 ops/s 172572/17259 rd/wr 2793.6mb/s   0.2ms/op
103.210: parser_run Run took 100 seconds...
103.260: Per-Operation Breakdown
appendlog            168822ops    16786ops/s 131.2mb/s 1213005.6ns/op [40ns - 389507529ns]
closefile10          168827ops    16787ops/s   0.0mb/s   1149.2ns/op [278ns - 5818618ns]
readfile10           168827ops    16787ops/s 258.8mb/s   8834.7ns/op [861ns - 54774348ns]
openfile10           168825ops    16786ops/s   0.0mb/s 104980.8ns/op [1341ns - 197762937ns]
closefile9           168824ops    16786ops/s   0.0mb/s   1276.0ns/op [271ns - 7243413ns]
readfile9            168824ops    16786ops/s 257.9mb/s   8342.0ns/op [845ns - 18453191ns]
openfile9            168828ops    16787ops/s   0.0mb/s 104896.0ns/op [1396ns - 194357143ns]
closefile8           168828ops    16787ops/s   0.0mb/s   1307.3ns/op [275ns - 21646123ns]
readfile8            168828ops    16787ops/s 258.9mb/s   8669.5ns/op [914ns - 41170451ns]
openfile8            168830ops    16787ops/s   0.0mb/s 102028.9ns/op [1461ns - 61533804ns]
closefile7           168833ops    16787ops/s   0.0mb/s   1100.8ns/op [277ns - 3856811ns]
readfile7            168833ops    16787ops/s 259.8mb/s   9342.5ns/op [807ns - 76584022ns]
openfile7            168835ops    16787ops/s   0.0mb/s 102352.7ns/op [1464ns - 153250635ns]
closefile6           168841ops    16788ops/s   0.0mb/s   1128.2ns/op [280ns - 14667099ns]
readfile6            168841ops    16788ops/s 258.6mb/s  10412.5ns/op [860ns - 122178886ns]
openfile6            168836ops    16787ops/s   0.0mb/s 100820.0ns/op [1487ns - 58657975ns]
closefile5           168834ops    16787ops/s   0.0mb/s   1202.0ns/op [277ns - 9951082ns]
readfile5            168834ops    16787ops/s 257.7mb/s   8127.8ns/op [884ns - 19302857ns]
openfile5            168829ops    16787ops/s   0.0mb/s 105250.6ns/op [1441ns - 152684657ns]
closefile4           168828ops    16787ops/s   0.0mb/s   1340.2ns/op [278ns - 14300586ns]
readfile4            168829ops    16787ops/s 258.7mb/s   8129.6ns/op [889ns - 16080598ns]
openfile4            168827ops    16787ops/s   0.0mb/s 107673.3ns/op [1426ns - 193292714ns]
closefile3           168831ops    16787ops/s   0.0mb/s   1243.1ns/op [278ns - 15245699ns]
readfile3            168830ops    16787ops/s 258.8mb/s   8641.7ns/op [719ns - 46543316ns]
openfile3            168833ops    16787ops/s   0.0mb/s 114339.9ns/op [1430ns - 150204623ns]
closefile2           168832ops    16787ops/s   0.0mb/s   1254.0ns/op [280ns - 22339844ns]
readfile2            168831ops    16787ops/s 258.9mb/s   8920.4ns/op [978ns - 84991506ns]
openfile2            168834ops    16787ops/s   0.0mb/s 114868.1ns/op [1503ns - 147629579ns]
closefile1           168836ops    16787ops/s   0.0mb/s   1218.0ns/op [285ns - 3968829ns]
readfile1            168836ops    16787ops/s 258.2mb/s   9950.6ns/op [707ns - 125919828ns]
openfile1            168836ops    16787ops/s   0.0mb/s 114727.9ns/op [1584ns - 164983182ns]
103.260: IO Summary: 5233762 ops 520397.112 ops/s 167870/16786 rd/wr 2717.4mb/s   0.2ms/op
103.260: Shutting down processes
