Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.712: Pre-allocating directories in bigfileset tree
0.716: Pre-allocating files in bigfileset tree
1.052: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.052: Population and pre-allocation of filesets completed
1.052: Starting 1 filereader instances
2.056: Running...and log for each ten seconds...
12.059: parser_run Run took 10 seconds...
12.107: Per-Operation Breakdown
appendlog            162399ops    16238ops/s 126.4mb/s 2594037.9ns/op [25ns - 95721052ns]
openfile5            172458ops    17219ops/s   0.0mb/s 105301.7ns/op [1343ns - 122380104ns]
closefile4           172456ops    17219ops/s   0.0mb/s   1220.0ns/op [276ns - 15947465ns]
readfile4            172456ops    17219ops/s 265.7mb/s   8314.5ns/op [713ns - 19004631ns]
openfile4            172458ops    17219ops/s   0.0mb/s 113898.6ns/op [1370ns - 175221314ns]
closefile3           172456ops    17219ops/s   0.0mb/s   1193.0ns/op [274ns - 17477156ns]
readfile3            172456ops    17219ops/s 265.3mb/s   8022.9ns/op [843ns - 18753739ns]
openfile3            172460ops    17219ops/s   0.0mb/s 116780.2ns/op [1363ns - 166988219ns]
closefile2           172461ops    17219ops/s   0.0mb/s   1307.9ns/op [278ns - 20025090ns]
readfile2            172461ops    17219ops/s 265.1mb/s   8888.6ns/op [769ns - 22722885ns]
openfile2            172464ops    17219ops/s   0.0mb/s 122105.1ns/op [1405ns - 86769667ns]
closefile1           172467ops    17220ops/s   0.0mb/s   1477.5ns/op [293ns - 9807112ns]
readfile1            172466ops    17220ops/s 265.9mb/s   9220.1ns/op [820ns - 70684497ns]
openfile1            172472ops    17220ops/s   0.0mb/s 121027.4ns/op [1553ns - 152313090ns]
92.575: IO Summary: 5346375 ops 533799.457 ops/s 172193/17220 rd/wr 2787.4mb/s   0.2ms/op
102.578: parser_run Run took 100 seconds...
102.627: Per-Operation Breakdown
appendlog            181332ops    18132ops/s 141.7mb/s 705700.2ns/op [31ns - 83921589ns]
closefile10          181334ops    18132ops/s   0.0mb/s   1099.6ns/op [293ns - 19080242ns]
readfile10           181335ops    18132ops/s 279.3mb/s   8264.4ns/op [910ns - 10192086ns]
openfile10           181334ops    18132ops/s   0.0mb/s 104813.1ns/op [1381ns - 43254762ns]
closefile9           181336ops    18132ops/s   0.0mb/s   1151.8ns/op [282ns - 2897294ns]
readfile9            181336ops    18132ops/s 279.5mb/s   8060.2ns/op [887ns - 9952310ns]
openfile9            181331ops    18132ops/s   0.0mb/s 106038.1ns/op [1407ns - 74295844ns]
closefile8           181335ops    18132ops/s   0.0mb/s   1169.0ns/op [282ns - 4253819ns]
readfile8            181337ops    18132ops/s 279.3mb/s   8198.8ns/op [818ns - 24333430ns]
openfile8            181337ops    18132ops/s   0.0mb/s 106060.6ns/op [1437ns - 103687881ns]
closefile7           181337ops    18132ops/s   0.0mb/s   1229.7ns/op [340ns - 25069746ns]
readfile7            181337ops    18132ops/s 279.3mb/s   8285.7ns/op [826ns - 28750734ns]
openfile7            181330ops    18132ops/s   0.0mb/s 105228.4ns/op [1521ns - 108056424ns]
closefile6           181329ops    18132ops/s   0.0mb/s   1111.6ns/op [322ns - 3366558ns]
readfile6            181329ops    18132ops/s 278.5mb/s   8423.4ns/op [879ns - 23671331ns]
openfile6            181331ops    18132ops/s   0.0mb/s 105140.5ns/op [1542ns - 71850142ns]
closefile5           181333ops    18132ops/s   0.0mb/s   1393.2ns/op [289ns - 21801226ns]
readfile5            181333ops    18132ops/s 279.7mb/s   7458.6ns/op [962ns - 5596681ns]
openfile5            181331ops    18132ops/s   0.0mb/s 106073.6ns/op [1652ns - 71146054ns]
closefile4           181333ops    18132ops/s   0.0mb/s   1334.1ns/op [279ns - 37582793ns]
readfile4            181333ops    18132ops/s 279.5mb/s   8430.4ns/op [914ns - 15695419ns]
openfile4            181331ops    18132ops/s   0.0mb/s 110739.6ns/op [1536ns - 55609428ns]
closefile3           181330ops    18132ops/s   0.0mb/s   1146.2ns/op [335ns - 5003247ns]
readfile3            181330ops    18132ops/s 279.0mb/s   8198.4ns/op [858ns - 17751204ns]
openfile3            181326ops    18131ops/s   0.0mb/s 111510.9ns/op [1770ns - 103541483ns]
closefile2           181325ops    18131ops/s   0.0mb/s   1129.4ns/op [317ns - 8545110ns]
readfile2            181324ops    18131ops/s 279.3mb/s   8498.5ns/op [933ns - 24185036ns]
openfile2            181322ops    18131ops/s   0.0mb/s 118702.0ns/op [1595ns - 94134074ns]
closefile1           181320ops    18131ops/s   0.0mb/s   1301.2ns/op [367ns - 5670738ns]
readfile1            181320ops    18131ops/s 279.9mb/s   8350.0ns/op [989ns - 8555182ns]
openfile1            181312ops    18130ops/s   0.0mb/s 120051.2ns/op [1908ns - 61827363ns]
102.627: IO Summary: 5621243 ops 562084.288 ops/s 181318/18132 rd/wr 2935.0mb/s   0.2ms/op
102.627: Shutting down processes
