Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.642: Pre-allocating directories in bigfileset tree
0.654: Pre-allocating files in bigfileset tree
0.932: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.932: Population and pre-allocation of filesets completed
0.932: Starting 1 filereader instances
1.936: Running...and log for each ten seconds...
11.939: parser_run Run took 10 seconds...
11.987: Per-Operation Breakdown
appendlog            194555ops    19454ops/s 151.9mb/s 630198.3ns/op [36ns - 143884495ns]
openfile5            172819ops    17280ops/s   0.0mb/s  99557.8ns/op [1177ns - 111424550ns]
closefile4           172820ops    17280ops/s   0.0mb/s   1243.9ns/op [277ns - 21345211ns]
readfile4            172819ops    17280ops/s 265.9mb/s   8166.8ns/op [803ns - 35258596ns]
openfile4            172818ops    17280ops/s   0.0mb/s 105119.8ns/op [1210ns - 115418702ns]
closefile3           172818ops    17280ops/s   0.0mb/s   1238.8ns/op [284ns - 31067058ns]
readfile3            172819ops    17280ops/s 266.1mb/s   8293.6ns/op [830ns - 43859046ns]
openfile3            172819ops    17280ops/s   0.0mb/s 106961.1ns/op [1231ns - 124871037ns]
closefile2           172821ops    17280ops/s   0.0mb/s   1311.5ns/op [286ns - 19882479ns]
readfile2            172822ops    17280ops/s 266.5mb/s   8696.1ns/op [832ns - 61848020ns]
openfile2            172818ops    17280ops/s   0.0mb/s 111691.0ns/op [1205ns - 90801276ns]
closefile1           172817ops    17280ops/s   0.0mb/s   1245.4ns/op [321ns - 4984134ns]
readfile1            172817ops    17280ops/s 266.6mb/s   9457.2ns/op [922ns - 60474513ns]
openfile1            172816ops    17280ops/s   0.0mb/s 111330.5ns/op [1408ns - 136417902ns]
92.427: IO Summary: 5357321 ops 535673.587 ops/s 172798/17279 rd/wr 2797.3mb/s   0.2ms/op
102.430: parser_run Run took 100 seconds...
102.479: Per-Operation Breakdown
appendlog            175179ops    17517ops/s 136.7mb/s 1063332.1ns/op [34ns - 162002429ns]
closefile10          175175ops    17516ops/s   0.0mb/s   1045.8ns/op [275ns - 3390704ns]
readfile10           175175ops    17516ops/s 270.3mb/s   7541.6ns/op [666ns - 16658919ns]
openfile10           175170ops    17516ops/s   0.0mb/s 100108.6ns/op [1323ns - 104676272ns]
closefile9           175164ops    17515ops/s   0.0mb/s   1161.9ns/op [277ns - 4671666ns]
readfile9            175165ops    17515ops/s 270.1mb/s   8834.2ns/op [871ns - 66678976ns]
openfile9            175163ops    17515ops/s   0.0mb/s  98931.7ns/op [1256ns - 126689763ns]
closefile8           175162ops    17515ops/s   0.0mb/s   1229.4ns/op [285ns - 10899171ns]
readfile8            175162ops    17515ops/s 269.8mb/s   9204.6ns/op [820ns - 71322915ns]
openfile8            175156ops    17514ops/s   0.0mb/s  98814.8ns/op [1302ns - 70702397ns]
closefile7           175154ops    17514ops/s   0.0mb/s   1205.2ns/op [276ns - 22463506ns]
readfile7            175154ops    17514ops/s 270.3mb/s   8750.8ns/op [894ns - 57235848ns]
openfile7            175152ops    17514ops/s   0.0mb/s  99986.9ns/op [1314ns - 159874622ns]
closefile6           175149ops    17514ops/s   0.0mb/s   1219.4ns/op [274ns - 7227588ns]
readfile6            175148ops    17513ops/s 269.3mb/s   8586.4ns/op [788ns - 19892149ns]
openfile6            175143ops    17513ops/s   0.0mb/s 103392.6ns/op [1236ns - 153266661ns]
closefile5           175143ops    17513ops/s   0.0mb/s   1127.1ns/op [270ns - 7910071ns]
readfile5            175143ops    17513ops/s 269.4mb/s   8503.3ns/op [779ns - 36227852ns]
openfile5            175137ops    17512ops/s   0.0mb/s 105475.3ns/op [1299ns - 158937765ns]
closefile4           175136ops    17512ops/s   0.0mb/s   1255.9ns/op [275ns - 36762219ns]
readfile4            175136ops    17512ops/s 270.0mb/s   8102.2ns/op [798ns - 23212448ns]
openfile4            175137ops    17512ops/s   0.0mb/s 104399.5ns/op [1408ns - 159215701ns]
closefile3           175137ops    17512ops/s   0.0mb/s   1577.2ns/op [287ns - 38341004ns]
readfile3            175137ops    17512ops/s 269.9mb/s   8946.7ns/op [819ns - 37827498ns]
openfile3            175135ops    17512ops/s   0.0mb/s 107377.5ns/op [1348ns - 103276614ns]
closefile2           175133ops    17512ops/s   0.0mb/s   1250.8ns/op [269ns - 11244794ns]
readfile2            175132ops    17512ops/s 269.2mb/s   8420.3ns/op [858ns - 43698105ns]
openfile2            175129ops    17512ops/s   0.0mb/s 116568.5ns/op [1350ns - 125400375ns]
closefile1           175131ops    17512ops/s   0.0mb/s   1341.2ns/op [290ns - 6382926ns]
readfile1            175131ops    17512ops/s 269.7mb/s   8896.5ns/op [955ns - 42929934ns]
openfile1            175130ops    17512ops/s   0.0mb/s 111212.6ns/op [1488ns - 80305631ns]
102.479: IO Summary: 5429597 ops 542918.556 ops/s 175135/17516 rd/wr 2834.8mb/s   0.2ms/op
102.479: Shutting down processes
