Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.756: Pre-allocating directories in bigfileset tree
0.777: Pre-allocating files in bigfileset tree
1.121: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.121: Population and pre-allocation of filesets completed
1.121: Starting 1 filereader instances
2.125: Running...and log for each ten seconds...
12.128: parser_run Run took 10 seconds...
12.182: Per-Operation Breakdown
appendlog            186948ops    18691ops/s 145.8mb/s 722066.3ns/op [35ns - 342705736ns]
openfile5            181888ops    18168ops/s   0.0mb/s 111164.1ns/op [1385ns - 131638769ns]
closefile4           181892ops    18169ops/s   0.0mb/s   1243.7ns/op [281ns - 17061116ns]
readfile4            181892ops    18169ops/s 279.3mb/s   8057.5ns/op [866ns - 32059709ns]
openfile4            181900ops    18170ops/s   0.0mb/s 108163.0ns/op [1406ns - 79807424ns]
closefile3           181907ops    18170ops/s   0.0mb/s   1333.0ns/op [285ns - 12094374ns]
readfile3            181907ops    18170ops/s 279.0mb/s   9012.2ns/op [858ns - 51836796ns]
openfile3            181911ops    18171ops/s   0.0mb/s 116861.3ns/op [1424ns - 110035954ns]
closefile2           181915ops    18171ops/s   0.0mb/s   1271.2ns/op [279ns - 14671038ns]
readfile2            181915ops    18171ops/s 280.0mb/s   9088.7ns/op [931ns - 35848295ns]
openfile2            181918ops    18171ops/s   0.0mb/s 121288.7ns/op [1427ns - 109483354ns]
closefile1           181924ops    18172ops/s   0.0mb/s   1207.8ns/op [292ns - 13368516ns]
readfile1            181924ops    18172ops/s 280.1mb/s   9547.6ns/op [1003ns - 43826314ns]
openfile1            181929ops    18172ops/s   0.0mb/s 120900.5ns/op [1527ns - 109586099ns]
92.676: IO Summary: 5638330 ops 563199.335 ops/s 181674/18173 rd/wr 2941.2mb/s   0.2ms/op
102.680: parser_run Run took 100 seconds...
102.732: Per-Operation Breakdown
appendlog            169227ops    16920ops/s 132.2mb/s 1067249.4ns/op [30ns - 297681921ns]
closefile10          169322ops    16929ops/s   0.0mb/s   1314.9ns/op [273ns - 27508641ns]
readfile10           169322ops    16929ops/s 260.7mb/s   8280.9ns/op [842ns - 34162732ns]
openfile10           169317ops    16929ops/s   0.0mb/s 104629.8ns/op [1474ns - 116839212ns]
closefile9           169310ops    16928ops/s   0.0mb/s   1168.3ns/op [280ns - 7649118ns]
readfile9            169310ops    16928ops/s 261.2mb/s   7695.0ns/op [930ns - 12721050ns]
openfile9            169310ops    16928ops/s   0.0mb/s 101401.1ns/op [1400ns - 74223595ns]
closefile8           169308ops    16928ops/s   0.0mb/s   1146.6ns/op [278ns - 7429230ns]
readfile8            169308ops    16928ops/s 260.5mb/s   7648.9ns/op [948ns - 11672698ns]
openfile8            169301ops    16927ops/s   0.0mb/s 100984.6ns/op [1481ns - 120936488ns]
closefile7           169294ops    16927ops/s   0.0mb/s   1239.5ns/op [280ns - 19143891ns]
readfile7            169294ops    16927ops/s 261.1mb/s   8345.5ns/op [928ns - 51989019ns]
openfile7            169290ops    16926ops/s   0.0mb/s 103807.2ns/op [1417ns - 97346973ns]
closefile6           169286ops    16926ops/s   0.0mb/s   1067.7ns/op [276ns - 13986206ns]
readfile6            169286ops    16926ops/s 260.9mb/s   7789.7ns/op [853ns - 14846989ns]
openfile6            169280ops    16925ops/s   0.0mb/s 103305.5ns/op [1484ns - 156666019ns]
closefile5           169276ops    16925ops/s   0.0mb/s   1290.0ns/op [281ns - 14409887ns]
readfile5            169276ops    16925ops/s 260.2mb/s   8519.2ns/op [874ns - 55206509ns]
openfile5            169269ops    16924ops/s   0.0mb/s 105520.4ns/op [1464ns - 116871378ns]
closefile4           169265ops    16924ops/s   0.0mb/s   1186.6ns/op [275ns - 14738137ns]
readfile4            169264ops    16924ops/s 260.4mb/s   7978.1ns/op [914ns - 11422589ns]
openfile4            169257ops    16923ops/s   0.0mb/s 107097.5ns/op [1412ns - 120021515ns]
closefile3           169250ops    16922ops/s   0.0mb/s   1064.3ns/op [279ns - 12863356ns]
readfile3            169250ops    16922ops/s 260.6mb/s   8373.6ns/op [840ns - 21711960ns]
openfile3            169246ops    16922ops/s   0.0mb/s 119068.4ns/op [1519ns - 160207206ns]
closefile2           169242ops    16921ops/s   0.0mb/s   1380.6ns/op [305ns - 16727459ns]
readfile2            169242ops    16921ops/s 260.6mb/s   8544.3ns/op [927ns - 58766551ns]
openfile2            169239ops    16921ops/s   0.0mb/s 117184.4ns/op [1457ns - 134739069ns]
closefile1           169233ops    16920ops/s   0.0mb/s   1140.1ns/op [357ns - 4174890ns]
readfile1            169233ops    16920ops/s 261.2mb/s   8127.1ns/op [939ns - 41999050ns]
openfile1            169228ops    16920ops/s   0.0mb/s 118206.2ns/op [1606ns - 134665297ns]
102.732: IO Summary: 5247535 ops 524666.051 ops/s 169250/16920 rd/wr 2739.6mb/s   0.2ms/op
102.732: Shutting down processes
