Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.652: Pre-allocating directories in bigfileset tree
0.662: Pre-allocating files in bigfileset tree
0.970: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.970: Population and pre-allocation of filesets completed
0.970: Starting 1 filereader instances
1.973: Running...and log for each ten seconds...
11.977: parser_run Run took 10 seconds...
12.031: Per-Operation Breakdown
appendlog            192607ops    19259ops/s 150.2mb/s 711448.6ns/op [30ns - 116322443ns]
openfile5            169845ops    16977ops/s   0.0mb/s 105002.2ns/op [1263ns - 72986553ns]
closefile4           169844ops    16977ops/s   0.0mb/s   1310.8ns/op [281ns - 17097783ns]
readfile4            169844ops    16977ops/s 261.3mb/s   9193.2ns/op [771ns - 94368083ns]
openfile4            169843ops    16977ops/s   0.0mb/s 109562.6ns/op [1236ns - 96223401ns]
closefile3           169847ops    16978ops/s   0.0mb/s   1292.4ns/op [282ns - 16701708ns]
readfile3            169846ops    16977ops/s 261.8mb/s   8856.1ns/op [849ns - 14792687ns]
openfile3            169844ops    16977ops/s   0.0mb/s 118173.8ns/op [1230ns - 112796874ns]
closefile2           169843ops    16977ops/s   0.0mb/s   1287.5ns/op [282ns - 13946708ns]
readfile2            169842ops    16977ops/s 260.6mb/s   9386.2ns/op [848ns - 45191232ns]
openfile2            169840ops    16977ops/s   0.0mb/s 117401.5ns/op [1158ns - 89223140ns]
closefile1           169840ops    16977ops/s   0.0mb/s   1253.3ns/op [295ns - 7503501ns]
readfile1            169840ops    16977ops/s 262.1mb/s   9843.6ns/op [822ns - 65175464ns]
openfile1            169851ops    16978ops/s   0.0mb/s 121563.5ns/op [1342ns - 140078240ns]
92.508: IO Summary: 5265354 ops 526312.498 ops/s 169778/16979 rd/wr 2747.8mb/s   0.2ms/op
102.595: parser_run Run took 100 seconds...
102.643: Per-Operation Breakdown
appendlog            174363ops    17289ops/s 135.1mb/s 1092827.6ns/op [34ns - 236799521ns]
closefile10          174357ops    17289ops/s   0.0mb/s   1028.7ns/op [274ns - 4227208ns]
readfile10           174357ops    17289ops/s 266.1mb/s   8048.9ns/op [835ns - 32094824ns]
openfile10           174353ops    17288ops/s   0.0mb/s 104271.5ns/op [1275ns - 122056261ns]
closefile9           174353ops    17288ops/s   0.0mb/s   1301.0ns/op [268ns - 17591871ns]
readfile9            174354ops    17288ops/s 265.6mb/s   8170.2ns/op [838ns - 10899007ns]
openfile9            174352ops    17288ops/s   0.0mb/s 105140.7ns/op [1231ns - 110875246ns]
closefile8           174354ops    17288ops/s   0.0mb/s   1076.5ns/op [272ns - 4783454ns]
readfile8            174353ops    17288ops/s 266.8mb/s   8689.8ns/op [852ns - 64364560ns]
openfile8            174348ops    17288ops/s   0.0mb/s 101535.3ns/op [1216ns - 93857852ns]
closefile7           174348ops    17288ops/s   0.0mb/s   1394.2ns/op [272ns - 17555220ns]
readfile7            174347ops    17288ops/s 265.7mb/s   8573.2ns/op [896ns - 22044528ns]
openfile7            174346ops    17288ops/s   0.0mb/s  98836.5ns/op [1235ns - 62125680ns]
closefile6           174347ops    17288ops/s   0.0mb/s   1681.1ns/op [265ns - 100839118ns]
readfile6            174347ops    17288ops/s 265.9mb/s   8218.6ns/op [830ns - 25751909ns]
openfile6            174345ops    17288ops/s   0.0mb/s 104217.9ns/op [1320ns - 100424503ns]
closefile5           174342ops    17287ops/s   0.0mb/s   1020.1ns/op [272ns - 6713495ns]
readfile5            174342ops    17287ops/s 266.2mb/s   8949.9ns/op [841ns - 80371418ns]
openfile5            174345ops    17288ops/s   0.0mb/s 105308.9ns/op [1299ns - 87963711ns]
closefile4           174344ops    17287ops/s   0.0mb/s   1079.0ns/op [274ns - 7439470ns]
readfile4            174344ops    17287ops/s 267.3mb/s   9797.7ns/op [854ns - 197019598ns]
openfile4            174341ops    17287ops/s   0.0mb/s 109988.3ns/op [1281ns - 98011422ns]
closefile3           174339ops    17287ops/s   0.0mb/s   1131.0ns/op [279ns - 6412235ns]
readfile3            174338ops    17287ops/s 266.3mb/s   8332.9ns/op [824ns - 26467598ns]
openfile3            174335ops    17287ops/s   0.0mb/s 112105.8ns/op [1265ns - 83999170ns]
closefile2           174333ops    17286ops/s   0.0mb/s   1382.9ns/op [277ns - 55406975ns]
readfile2            174334ops    17286ops/s 266.7mb/s   9537.6ns/op [790ns - 156328886ns]
openfile2            174333ops    17286ops/s   0.0mb/s 117090.2ns/op [1245ns - 84716962ns]
closefile1           174331ops    17286ops/s   0.0mb/s   1563.5ns/op [285ns - 35861140ns]
readfile1            174331ops    17286ops/s 266.6mb/s   8351.2ns/op [920ns - 21908273ns]
openfile1            174309ops    17284ops/s   0.0mb/s 119392.1ns/op [1285ns - 145101537ns]
102.644: IO Summary: 5404665 ops 535911.791 ops/s 172875/17289 rd/wr 2798.4mb/s   0.2ms/op
102.644: Shutting down processes
