Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.661: Pre-allocating directories in bigfileset tree
0.677: Pre-allocating files in bigfileset tree
1.001: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.001: Population and pre-allocation of filesets completed
1.003: Starting 1 filereader instances
2.006: Running...and log for each ten seconds...
12.013: parser_run Run took 10 seconds...
12.061: Per-Operation Breakdown
appendlog            194825ops    19475ops/s 152.2mb/s 674466.7ns/op [29ns - 225258167ns]
openfile5            173649ops    17363ops/s   0.0mb/s 109983.9ns/op [1442ns - 161668758ns]
closefile4           173652ops    17363ops/s   0.0mb/s   1148.9ns/op [282ns - 10229300ns]
readfile4            173652ops    17363ops/s 268.0mb/s   8590.6ns/op [865ns - 16851169ns]
openfile4            173654ops    17363ops/s   0.0mb/s 114871.3ns/op [1480ns - 130727835ns]
closefile3           173655ops    17364ops/s   0.0mb/s   1160.2ns/op [325ns - 12064140ns]
readfile3            173654ops    17363ops/s 267.6mb/s   8617.0ns/op [934ns - 25627553ns]
openfile3            173658ops    17364ops/s   0.0mb/s 116925.2ns/op [1621ns - 97506356ns]
closefile2           173661ops    17364ops/s   0.0mb/s   1848.1ns/op [345ns - 42504963ns]
readfile2            173661ops    17364ops/s 267.5mb/s   8306.5ns/op [961ns - 61919693ns]
openfile2            173660ops    17364ops/s   0.0mb/s 127594.2ns/op [1700ns - 136826996ns]
closefile1           173660ops    17364ops/s   0.0mb/s   1196.3ns/op [352ns - 8103245ns]
readfile1            173660ops    17364ops/s 268.0mb/s   8990.3ns/op [964ns - 20493830ns]
openfile1            173658ops    17364ops/s   0.0mb/s 128033.4ns/op [2000ns - 104292036ns]
92.517: IO Summary: 5383230 ops 538261.840 ops/s 173633/17362 rd/wr 2810.6mb/s   0.2ms/op
102.532: parser_run Run took 100 seconds...
102.581: Per-Operation Breakdown
appendlog            174497ops    17427ops/s 136.0mb/s 992545.2ns/op [32ns - 136704660ns]
closefile10          174499ops    17427ops/s   0.0mb/s   1232.8ns/op [273ns - 16444102ns]
readfile10           174499ops    17427ops/s 267.5mb/s   8329.4ns/op [846ns - 54471942ns]
openfile10           174497ops    17427ops/s   0.0mb/s 102582.0ns/op [1379ns - 178049305ns]
closefile9           174492ops    17426ops/s   0.0mb/s   1240.2ns/op [283ns - 20778732ns]
readfile9            174492ops    17426ops/s 268.7mb/s   8882.0ns/op [823ns - 88033150ns]
openfile9            174492ops    17426ops/s   0.0mb/s 103708.9ns/op [1359ns - 162990810ns]
closefile8           174493ops    17427ops/s   0.0mb/s   1168.8ns/op [277ns - 17703122ns]
readfile8            174493ops    17427ops/s 268.4mb/s   8167.4ns/op [868ns - 32847702ns]
openfile8            174494ops    17427ops/s   0.0mb/s 104458.3ns/op [1368ns - 127394772ns]
closefile7           174492ops    17426ops/s   0.0mb/s   1062.2ns/op [283ns - 4043521ns]
readfile7            174492ops    17426ops/s 268.7mb/s   8617.6ns/op [819ns - 102750076ns]
openfile7            174491ops    17426ops/s   0.0mb/s 102971.3ns/op [1399ns - 120555678ns]
closefile6           174495ops    17427ops/s   0.0mb/s   1108.0ns/op [280ns - 12198997ns]
readfile6            174495ops    17427ops/s 268.8mb/s   8232.1ns/op [835ns - 23794485ns]
openfile6            174493ops    17427ops/s   0.0mb/s 102560.5ns/op [1386ns - 173046535ns]
closefile5           174493ops    17427ops/s   0.0mb/s   1423.3ns/op [277ns - 24170906ns]
readfile5            174493ops    17427ops/s 268.7mb/s   9809.8ns/op [802ns - 171406791ns]
openfile5            174490ops    17426ops/s   0.0mb/s 104392.6ns/op [1394ns - 137787990ns]
closefile4           174489ops    17426ops/s   0.0mb/s   1258.7ns/op [275ns - 8246022ns]
readfile4            174489ops    17426ops/s 268.4mb/s   8802.9ns/op [803ns - 80282357ns]
openfile4            174487ops    17426ops/s   0.0mb/s 106244.1ns/op [1378ns - 125092495ns]
closefile3           174486ops    17426ops/s   0.0mb/s   1239.7ns/op [273ns - 5771850ns]
readfile3            174486ops    17426ops/s 269.0mb/s   8832.3ns/op [773ns - 48926828ns]
openfile3            174483ops    17426ops/s   0.0mb/s 107628.8ns/op [1378ns - 57855664ns]
closefile2           174480ops    17425ops/s   0.0mb/s   1760.4ns/op [279ns - 83493265ns]
readfile2            174480ops    17425ops/s 268.6mb/s   9120.3ns/op [824ns - 71014158ns]
openfile2            174481ops    17425ops/s   0.0mb/s 115898.3ns/op [1397ns - 138919371ns]
closefile1           174481ops    17425ops/s   0.0mb/s   1638.5ns/op [288ns - 32835876ns]
readfile1            174481ops    17425ops/s 267.9mb/s   9025.7ns/op [803ns - 49562200ns]
openfile1            174486ops    17426ops/s   0.0mb/s 117968.4ns/op [1519ns - 219621466ns]
102.581: IO Summary: 5409191 ops 540213.736 ops/s 174262/17427 rd/wr 2820.7mb/s   0.2ms/op
102.581: Shutting down processes
