Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.641: Pre-allocating directories in bigfileset tree
0.659: Pre-allocating files in bigfileset tree
0.892: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.892: Population and pre-allocation of filesets completed
0.892: Starting 1 filereader instances
1.895: Running...and log for each ten seconds...
11.899: parser_run Run took 10 seconds...
11.948: Per-Operation Breakdown
appendlog            177776ops    17776ops/s 138.8mb/s 1096079.0ns/op [23ns - 503976110ns]
openfile5            164064ops    16405ops/s   0.0mb/s 106959.5ns/op [1415ns - 144554372ns]
closefile4           164068ops    16406ops/s   0.0mb/s   1386.6ns/op [297ns - 32088235ns]
readfile4            164067ops    16405ops/s 252.8mb/s   8315.1ns/op [908ns - 34311680ns]
openfile4            164068ops    16406ops/s   0.0mb/s 110609.2ns/op [1447ns - 111959532ns]
closefile3           164068ops    16406ops/s   0.0mb/s   1089.4ns/op [330ns - 9120290ns]
readfile3            164068ops    16406ops/s 252.9mb/s   8906.2ns/op [1001ns - 38971968ns]
openfile3            164069ops    16406ops/s   0.0mb/s 112791.9ns/op [1302ns - 176632157ns]
closefile2           164072ops    16406ops/s   0.0mb/s   1062.2ns/op [285ns - 8196231ns]
readfile2            164072ops    16406ops/s 252.6mb/s   9161.1ns/op [826ns - 30677473ns]
openfile2            164073ops    16406ops/s   0.0mb/s 119650.4ns/op [1441ns - 154305775ns]
closefile1           164073ops    16406ops/s   0.0mb/s   1169.1ns/op [308ns - 14680729ns]
readfile1            164073ops    16406ops/s 252.9mb/s   9590.8ns/op [1015ns - 52418984ns]
openfile1            164079ops    16407ops/s   0.0mb/s 119561.4ns/op [1502ns - 92326134ns]
92.373: IO Summary: 5086189 ops 508580.888 ops/s 164058/16407 rd/wr 2655.6mb/s   0.2ms/op
102.376: parser_run Run took 100 seconds...
102.425: Per-Operation Breakdown
appendlog            164131ops    16412ops/s 128.4mb/s 1323438.4ns/op [37ns - 275407992ns]
closefile10          164131ops    16412ops/s   0.0mb/s    995.6ns/op [281ns - 6538816ns]
readfile10           164131ops    16412ops/s 253.6mb/s   9036.5ns/op [943ns - 86814540ns]
openfile10           164131ops    16412ops/s   0.0mb/s 100803.8ns/op [1475ns - 156876142ns]
closefile9           164132ops    16412ops/s   0.0mb/s    959.4ns/op [284ns - 4252445ns]
readfile9            164133ops    16412ops/s 252.3mb/s   8507.0ns/op [896ns - 28283388ns]
openfile9            164139ops    16413ops/s   0.0mb/s 103244.7ns/op [1468ns - 96581113ns]
closefile8           164139ops    16413ops/s   0.0mb/s   1001.0ns/op [288ns - 8131767ns]
readfile8            164140ops    16413ops/s 252.5mb/s   8873.8ns/op [867ns - 49045272ns]
openfile8            164147ops    16413ops/s   0.0mb/s 103571.6ns/op [1429ns - 92583001ns]
closefile7           164149ops    16414ops/s   0.0mb/s   1020.2ns/op [287ns - 7674336ns]
readfile7            164149ops    16414ops/s 253.2mb/s   8305.6ns/op [828ns - 35317616ns]
openfile7            164148ops    16414ops/s   0.0mb/s 102765.3ns/op [1437ns - 101632627ns]
closefile6           164148ops    16414ops/s   0.0mb/s   1002.6ns/op [280ns - 7051755ns]
readfile6            164148ops    16414ops/s 253.2mb/s   8117.5ns/op [946ns - 22611307ns]
openfile6            164150ops    16414ops/s   0.0mb/s  99450.9ns/op [1420ns - 84545717ns]
closefile5           164143ops    16413ops/s   0.0mb/s   1277.7ns/op [326ns - 54362372ns]
readfile5            164143ops    16413ops/s 253.2mb/s   9009.0ns/op [852ns - 91944938ns]
openfile5            164146ops    16413ops/s   0.0mb/s 103223.2ns/op [1489ns - 79938995ns]
closefile4           164142ops    16413ops/s   0.0mb/s   1064.4ns/op [331ns - 6531661ns]
readfile4            164142ops    16413ops/s 252.8mb/s   8884.8ns/op [949ns - 46885453ns]
openfile4            164138ops    16413ops/s   0.0mb/s 106316.5ns/op [1520ns - 111895481ns]
closefile3           164140ops    16413ops/s   0.0mb/s   1098.5ns/op [284ns - 13416323ns]
readfile3            164140ops    16413ops/s 252.6mb/s   8354.8ns/op [884ns - 20172347ns]
openfile3            164137ops    16412ops/s   0.0mb/s 114349.4ns/op [1476ns - 122037145ns]
closefile2           164134ops    16412ops/s   0.0mb/s   1254.7ns/op [332ns - 17131283ns]
readfile2            164134ops    16412ops/s 252.8mb/s   8871.9ns/op [967ns - 47032402ns]
openfile2            164135ops    16412ops/s   0.0mb/s 119318.8ns/op [1614ns - 108698877ns]
closefile1           164132ops    16412ops/s   0.0mb/s   1049.8ns/op [364ns - 4418256ns]
readfile1            164132ops    16412ops/s 252.4mb/s   8507.6ns/op [1019ns - 26510600ns]
openfile1            164131ops    16412ops/s   0.0mb/s 120005.7ns/op [1746ns - 116831069ns]
102.425: IO Summary: 5088315 ops 508792.056 ops/s 164126/16412 rd/wr 2656.9mb/s   0.2ms/op
102.425: Shutting down processes
