Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.005: Pre-allocating directories in logfiles tree
0.005: Pre-allocating files in logfiles tree
0.009: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.009: Removing bigfileset tree (if exists)
1.035: Pre-allocating directories in bigfileset tree
1.044: Pre-allocating files in bigfileset tree
1.579: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.579: Population and pre-allocation of filesets completed
1.579: Starting 1 filereader instances
2.582: Running...and log for each ten seconds...
12.586: parser_run Run took 10 seconds...
12.640: Per-Operation Breakdown
appendlog            188532ops    18851ops/s 147.3mb/s 651236.0ns/op [35ns - 186439123ns]
openfile5            176970ops    17696ops/s   0.0mb/s 111970.9ns/op [1274ns - 148708709ns]
closefile4           176971ops    17696ops/s   0.0mb/s   1450.9ns/op [283ns - 30899342ns]
readfile4            176969ops    17696ops/s 271.6mb/s   8449.0ns/op [887ns - 88499036ns]
openfile4            176977ops    17696ops/s   0.0mb/s 110386.7ns/op [1387ns - 128322665ns]
closefile3           176985ops    17697ops/s   0.0mb/s   1111.5ns/op [280ns - 4776209ns]
readfile3            176985ops    17697ops/s 272.1mb/s   7834.4ns/op [828ns - 12995880ns]
openfile3            176982ops    17697ops/s   0.0mb/s 117636.8ns/op [1345ns - 122388074ns]
closefile2           176987ops    17697ops/s   0.0mb/s   1384.8ns/op [282ns - 12186490ns]
readfile2            176987ops    17697ops/s 271.7mb/s   9138.4ns/op [847ns - 67447887ns]
openfile2            176988ops    17698ops/s   0.0mb/s 123488.9ns/op [1357ns - 98377888ns]
closefile1           176986ops    17697ops/s   0.0mb/s   1213.9ns/op [288ns - 4229950ns]
readfile1            176986ops    17697ops/s 272.8mb/s   8739.9ns/op [790ns - 20569230ns]
openfile1            176983ops    17697ops/s   0.0mb/s 119950.7ns/op [1504ns - 116912295ns]
93.098: IO Summary: 5486208 ops 548583.051 ops/s 176962/17695 rd/wr 2864.7mb/s   0.2ms/op
103.100: parser_run Run took 100 seconds...
103.149: Per-Operation Breakdown
appendlog            175351ops    17534ops/s 137.1mb/s 903385.8ns/op [36ns - 126429293ns]
closefile10          175355ops    17534ops/s   0.0mb/s   1178.7ns/op [276ns - 15594586ns]
readfile10           175354ops    17534ops/s 270.3mb/s   7373.2ns/op [806ns - 7489661ns]
openfile10           175355ops    17534ops/s   0.0mb/s 104225.9ns/op [1207ns - 98732065ns]
closefile9           175351ops    17534ops/s   0.0mb/s   1115.3ns/op [273ns - 5250215ns]
readfile9            175351ops    17534ops/s 270.3mb/s   8147.2ns/op [883ns - 44792839ns]
openfile9            175345ops    17533ops/s   0.0mb/s 103583.1ns/op [1233ns - 144445688ns]
closefile8           175346ops    17533ops/s   0.0mb/s   1080.3ns/op [272ns - 8772161ns]
readfile8            175346ops    17533ops/s 270.1mb/s   8106.2ns/op [775ns - 26502567ns]
openfile8            175349ops    17534ops/s   0.0mb/s 103433.8ns/op [1282ns - 81785146ns]
closefile7           175349ops    17534ops/s   0.0mb/s   1181.4ns/op [276ns - 6569485ns]
readfile7            175350ops    17534ops/s 269.9mb/s   8216.2ns/op [835ns - 52519974ns]
openfile7            175349ops    17534ops/s   0.0mb/s 105783.0ns/op [1271ns - 121523506ns]
closefile6           175350ops    17534ops/s   0.0mb/s   1243.7ns/op [274ns - 9230084ns]
readfile6            175350ops    17534ops/s 269.9mb/s   7948.0ns/op [914ns - 80328071ns]
openfile6            175350ops    17534ops/s   0.0mb/s 109525.5ns/op [1168ns - 109506959ns]
closefile5           175354ops    17534ops/s   0.0mb/s   1150.9ns/op [279ns - 14069297ns]
readfile5            175355ops    17534ops/s 269.3mb/s   8563.7ns/op [866ns - 69410362ns]
openfile5            175356ops    17534ops/s   0.0mb/s 103018.3ns/op [1174ns - 60365939ns]
closefile4           175359ops    17535ops/s   0.0mb/s   1110.1ns/op [282ns - 6359613ns]
readfile4            175359ops    17535ops/s 270.3mb/s   7968.9ns/op [794ns - 25273291ns]
openfile4            175356ops    17534ops/s   0.0mb/s 107491.6ns/op [1190ns - 77637868ns]
closefile3           175353ops    17534ops/s   0.0mb/s   1216.7ns/op [274ns - 5869881ns]
readfile3            175353ops    17534ops/s 270.2mb/s   7855.9ns/op [824ns - 16435659ns]
openfile3            175351ops    17534ops/s   0.0mb/s 113927.1ns/op [1159ns - 109168407ns]
closefile2           175348ops    17534ops/s   0.0mb/s   1050.8ns/op [272ns - 5634256ns]
readfile2            175348ops    17534ops/s 269.8mb/s   8302.9ns/op [757ns - 40415332ns]
openfile2            175349ops    17534ops/s   0.0mb/s 114712.2ns/op [1264ns - 112619433ns]
closefile1           175350ops    17534ops/s   0.0mb/s   1329.2ns/op [288ns - 12099730ns]
readfile1            175350ops    17534ops/s 271.0mb/s   9461.9ns/op [843ns - 144184220ns]
openfile1            175350ops    17534ops/s   0.0mb/s 121139.4ns/op [1417ns - 109013493ns]
103.149: IO Summary: 5435892 ops 543552.023 ops/s 175340/17534 rd/wr 2838.3mb/s   0.2ms/op
103.149: Shutting down processes
