Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.005: Pre-allocating directories in logfiles tree
0.005: Pre-allocating files in logfiles tree
0.009: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.009: Removing bigfileset tree (if exists)
0.680: Pre-allocating directories in bigfileset tree
0.691: Pre-allocating files in bigfileset tree
1.039: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.039: Population and pre-allocation of filesets completed
1.039: Starting 1 filereader instances
2.043: Running...and log for each ten seconds...
12.047: parser_run Run took 10 seconds...
12.114: Per-Operation Breakdown
appendlog            198900ops    19889ops/s 155.1mb/s 630297.8ns/op [35ns - 102150316ns]
openfile5            176938ops    17592ops/s   0.0mb/s 104474.1ns/op [1459ns - 161212072ns]
closefile4           176943ops    17593ops/s   0.0mb/s   1358.0ns/op [308ns - 30279071ns]
readfile4            176944ops    17593ops/s 271.2mb/s   8189.3ns/op [865ns - 31180107ns]
openfile4            176942ops    17593ops/s   0.0mb/s 109857.8ns/op [1438ns - 152756278ns]
closefile3           176943ops    17593ops/s   0.0mb/s   1165.6ns/op [288ns - 5431843ns]
readfile3            176944ops    17593ops/s 271.0mb/s   7683.2ns/op [853ns - 18187004ns]
openfile3            176943ops    17593ops/s   0.0mb/s 114616.1ns/op [1443ns - 134174037ns]
closefile2           176940ops    17592ops/s   0.0mb/s   1277.7ns/op [283ns - 20509008ns]
readfile2            176940ops    17592ops/s 271.1mb/s   7771.9ns/op [892ns - 31828128ns]
openfile2            176944ops    17593ops/s   0.0mb/s 120196.2ns/op [1495ns - 131334278ns]
closefile1           176945ops    17593ops/s   0.0mb/s   1224.5ns/op [280ns - 7723088ns]
readfile1            176945ops    17593ops/s 272.2mb/s   9210.8ns/op [967ns - 42791628ns]
openfile1            176948ops    17593ops/s   0.0mb/s 121453.0ns/op [1677ns - 137440141ns]
92.630: IO Summary: 5485001 ops 545349.051 ops/s 175920/17590 rd/wr 2847.6mb/s   0.2ms/op
102.633: parser_run Run took 100 seconds...
102.682: Per-Operation Breakdown
appendlog            175001ops    17499ops/s 136.5mb/s 836192.8ns/op [35ns - 281206953ns]
closefile10          175000ops    17499ops/s   0.0mb/s   1198.0ns/op [281ns - 13474753ns]
readfile10           175000ops    17499ops/s 269.7mb/s   8119.9ns/op [808ns - 28293190ns]
openfile10           174999ops    17499ops/s   0.0mb/s 103745.3ns/op [1328ns - 79568799ns]
closefile9           174995ops    17498ops/s   0.0mb/s   1371.4ns/op [274ns - 36140807ns]
readfile9            174994ops    17498ops/s 269.3mb/s   7749.3ns/op [804ns - 16680040ns]
openfile9            174991ops    17498ops/s   0.0mb/s 104906.5ns/op [1346ns - 186478135ns]
closefile8           174992ops    17498ops/s   0.0mb/s   1373.3ns/op [290ns - 48333631ns]
readfile8            174992ops    17498ops/s 269.5mb/s   8619.0ns/op [876ns - 39547569ns]
openfile8            174991ops    17498ops/s   0.0mb/s 104972.2ns/op [1375ns - 95208557ns]
closefile7           174991ops    17498ops/s   0.0mb/s   1114.2ns/op [283ns - 12249383ns]
readfile7            174991ops    17498ops/s 269.1mb/s   8058.6ns/op [859ns - 9321029ns]
openfile7            174990ops    17498ops/s   0.0mb/s 105564.2ns/op [1317ns - 55006906ns]
closefile6           174992ops    17498ops/s   0.0mb/s   1385.4ns/op [282ns - 29220131ns]
readfile6            174992ops    17498ops/s 269.5mb/s   8255.5ns/op [824ns - 24504180ns]
openfile6            174994ops    17498ops/s   0.0mb/s 107461.6ns/op [1418ns - 97798637ns]
closefile5           174995ops    17498ops/s   0.0mb/s   1622.5ns/op [279ns - 39800564ns]
readfile5            174996ops    17498ops/s 270.3mb/s   8897.0ns/op [823ns - 64247877ns]
openfile5            174997ops    17498ops/s   0.0mb/s 108703.6ns/op [1289ns - 104375180ns]
closefile4           174993ops    17498ops/s   0.0mb/s   1249.7ns/op [278ns - 27307678ns]
readfile4            174992ops    17498ops/s 269.6mb/s   8294.6ns/op [833ns - 17167301ns]
openfile4            174999ops    17499ops/s   0.0mb/s 112950.1ns/op [1303ns - 133498570ns]
closefile3           175003ops    17499ops/s   0.0mb/s   1165.7ns/op [289ns - 12127990ns]
readfile3            175002ops    17499ops/s 269.3mb/s   7808.7ns/op [763ns - 10087501ns]
openfile3            175005ops    17499ops/s   0.0mb/s 116143.8ns/op [1280ns - 99906684ns]
closefile2           175013ops    17500ops/s   0.0mb/s   1558.4ns/op [276ns - 45877148ns]
readfile2            175013ops    17500ops/s 270.0mb/s   8683.6ns/op [921ns - 19118684ns]
openfile2            175013ops    17500ops/s   0.0mb/s 121032.7ns/op [1419ns - 192697581ns]
closefile1           175013ops    17500ops/s   0.0mb/s   1195.6ns/op [296ns - 5582736ns]
readfile1            175013ops    17500ops/s 269.5mb/s   9025.2ns/op [998ns - 41435088ns]
openfile1            175011ops    17500ops/s   0.0mb/s 124982.8ns/op [1497ns - 147428337ns]
102.682: IO Summary: 5424963 ops 542456.658 ops/s 174986/17499 rd/wr 2832.3mb/s   0.2ms/op
102.682: Shutting down processes
