Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.008: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
1.041: Pre-allocating directories in bigfileset tree
1.046: Pre-allocating files in bigfileset tree
1.597: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.597: Population and pre-allocation of filesets completed
1.597: Starting 1 filereader instances
2.600: Running...and log for each ten seconds...
12.609: parser_run Run took 10 seconds...
12.661: Per-Operation Breakdown
appendlog            194662ops    19465ops/s 152.2mb/s 646363.6ns/op [29ns - 135065349ns]
openfile5            173196ops    17316ops/s   0.0mb/s 104090.0ns/op [1354ns - 159632630ns]
closefile4           173198ops    17316ops/s   0.0mb/s   1405.7ns/op [287ns - 9649533ns]
readfile4            173198ops    17316ops/s 266.7mb/s   7921.2ns/op [871ns - 13740026ns]
openfile4            173191ops    17316ops/s   0.0mb/s  99084.2ns/op [1356ns - 87982544ns]
closefile3           173193ops    17316ops/s   0.0mb/s   1266.3ns/op [328ns - 11054578ns]
readfile3            173193ops    17316ops/s 267.4mb/s   8767.7ns/op [913ns - 35871522ns]
openfile3            173193ops    17316ops/s   0.0mb/s 113087.1ns/op [1426ns - 94416649ns]
closefile2           173189ops    17315ops/s   0.0mb/s   1199.6ns/op [336ns - 12769540ns]
readfile2            173189ops    17315ops/s 266.0mb/s   8921.0ns/op [900ns - 82233653ns]
openfile2            173188ops    17315ops/s   0.0mb/s 115981.6ns/op [1576ns - 88455718ns]
closefile1           173187ops    17315ops/s   0.0mb/s   1138.4ns/op [343ns - 9327888ns]
readfile1            173188ops    17315ops/s 266.5mb/s   9617.9ns/op [896ns - 33640205ns]
openfile1            173193ops    17316ops/s   0.0mb/s 117733.2ns/op [1925ns - 203190860ns]
93.164: IO Summary: 5369088 ops 536801.867 ops/s 173162/17316 rd/wr 2803.0mb/s   0.2ms/op
103.167: parser_run Run took 100 seconds...
103.217: Per-Operation Breakdown
appendlog            175326ops    17531ops/s 136.8mb/s 786985.0ns/op [35ns - 230509820ns]
closefile10          175326ops    17531ops/s   0.0mb/s   1005.5ns/op [276ns - 5423473ns]
readfile10           175326ops    17531ops/s 270.0mb/s   7948.2ns/op [820ns - 11901917ns]
openfile10           175325ops    17531ops/s   0.0mb/s 108071.7ns/op [1475ns - 138959145ns]
closefile9           175329ops    17532ops/s   0.0mb/s   1072.4ns/op [279ns - 7439425ns]
readfile9            175328ops    17531ops/s 269.8mb/s   8016.4ns/op [863ns - 40620412ns]
openfile9            175330ops    17532ops/s   0.0mb/s 103821.5ns/op [1477ns - 133324570ns]
closefile8           175331ops    17532ops/s   0.0mb/s   1433.8ns/op [287ns - 52361408ns]
readfile8            175331ops    17532ops/s 269.9mb/s   8579.1ns/op [905ns - 111434011ns]
openfile8            175325ops    17531ops/s   0.0mb/s 108700.3ns/op [1409ns - 139302458ns]
closefile7           175323ops    17531ops/s   0.0mb/s   1059.8ns/op [282ns - 8712240ns]
readfile7            175323ops    17531ops/s 270.5mb/s   9157.9ns/op [853ns - 28324601ns]
openfile7            175319ops    17531ops/s   0.0mb/s 107397.0ns/op [1508ns - 128327754ns]
closefile6           175319ops    17531ops/s   0.0mb/s   1202.4ns/op [282ns - 12044424ns]
readfile6            175319ops    17531ops/s 269.5mb/s   8369.6ns/op [835ns - 15500050ns]
openfile6            175316ops    17530ops/s   0.0mb/s 111857.9ns/op [1488ns - 124291124ns]
closefile5           175312ops    17530ops/s   0.0mb/s   1338.1ns/op [318ns - 18147652ns]
readfile5            175312ops    17530ops/s 270.3mb/s   8349.2ns/op [878ns - 16368339ns]
openfile5            175311ops    17530ops/s   0.0mb/s 110272.7ns/op [1447ns - 65062865ns]
closefile4           175308ops    17529ops/s   0.0mb/s   1258.8ns/op [275ns - 8440860ns]
readfile4            175308ops    17529ops/s 270.3mb/s   8239.5ns/op [880ns - 42924952ns]
openfile4            175307ops    17529ops/s   0.0mb/s 114907.2ns/op [1420ns - 134543378ns]
closefile3           175307ops    17529ops/s   0.0mb/s   1029.2ns/op [284ns - 5987376ns]
readfile3            175307ops    17529ops/s 270.7mb/s   8690.6ns/op [950ns - 14551770ns]
openfile3            175306ops    17529ops/s   0.0mb/s 114996.7ns/op [1432ns - 98618864ns]
closefile2           175303ops    17529ops/s   0.0mb/s   1102.1ns/op [280ns - 5321955ns]
readfile2            175303ops    17529ops/s 269.4mb/s   8275.7ns/op [979ns - 15293162ns]
openfile2            175299ops    17529ops/s   0.0mb/s 122464.4ns/op [1474ns - 118797730ns]
closefile1           175295ops    17528ops/s   0.0mb/s   1544.8ns/op [301ns - 37320754ns]
readfile1            175294ops    17528ops/s 270.3mb/s   9025.8ns/op [878ns - 11655612ns]
openfile1            175286ops    17527ops/s   0.0mb/s 125435.1ns/op [1423ns - 91508090ns]
103.217: IO Summary: 5434754 ops 543433.696 ops/s 175302/17531 rd/wr 2837.4mb/s   0.2ms/op
103.217: Shutting down processes
