Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
1.050: Pre-allocating directories in bigfileset tree
1.055: Pre-allocating files in bigfileset tree
1.584: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.584: Population and pre-allocation of filesets completed
1.584: Starting 1 filereader instances
2.587: Running...and log for each ten seconds...
12.591: parser_run Run took 10 seconds...
12.641: Per-Operation Breakdown
appendlog            160668ops    16066ops/s 125.4mb/s 2628249.9ns/op [24ns - 193648356ns]
openfile5            173244ops    17321ops/s   0.0mb/s 108662.1ns/op [1391ns - 105261092ns]
closefile4           173245ops    17322ops/s   0.0mb/s   1301.6ns/op [278ns - 15577485ns]
readfile4            173246ops    17322ops/s 266.6mb/s   8211.7ns/op [786ns - 36745103ns]
openfile4            173249ops    17322ops/s   0.0mb/s 104866.1ns/op [1419ns - 69234960ns]
closefile3           173256ops    17323ops/s   0.0mb/s   1178.5ns/op [273ns - 6309673ns]
readfile3            173255ops    17323ops/s 267.4mb/s   8527.7ns/op [865ns - 21262859ns]
openfile3            173254ops    17322ops/s   0.0mb/s 112982.3ns/op [1380ns - 79854507ns]
closefile2           173259ops    17323ops/s   0.0mb/s   1296.7ns/op [276ns - 15581606ns]
readfile2            173258ops    17323ops/s 266.1mb/s   9051.2ns/op [875ns - 71600235ns]
openfile2            173260ops    17323ops/s   0.0mb/s 118387.0ns/op [1338ns - 82735388ns]
closefile1           173258ops    17323ops/s   0.0mb/s   1651.7ns/op [288ns - 27014386ns]
readfile1            173257ops    17323ops/s 266.9mb/s   9548.5ns/op [827ns - 40512376ns]
openfile1            173255ops    17323ops/s   0.0mb/s 116774.6ns/op [1538ns - 68538489ns]
93.089: IO Summary: 5370548 ops 536962.441 ops/s 173214/17321 rd/wr 2803.9mb/s   0.2ms/op
103.092: parser_run Run took 100 seconds...
103.141: Per-Operation Breakdown
appendlog            171222ops    17121ops/s 134.1mb/s 1064461.4ns/op [35ns - 198472313ns]
closefile10          171224ops    17121ops/s   0.0mb/s   1108.4ns/op [284ns - 7549562ns]
readfile10           171224ops    17121ops/s 263.5mb/s   8374.5ns/op [779ns - 20450991ns]
openfile10           171229ops    17122ops/s   0.0mb/s 101830.9ns/op [1302ns - 118041878ns]
closefile9           171230ops    17122ops/s   0.0mb/s   1191.7ns/op [279ns - 11159397ns]
readfile9            171230ops    17122ops/s 263.5mb/s   8012.0ns/op [823ns - 43200033ns]
openfile9            171229ops    17122ops/s   0.0mb/s 103248.9ns/op [1387ns - 98079180ns]
closefile8           171230ops    17122ops/s   0.0mb/s   1242.5ns/op [278ns - 21375346ns]
readfile8            171230ops    17122ops/s 264.1mb/s   8034.5ns/op [890ns - 16776961ns]
openfile8            171230ops    17122ops/s   0.0mb/s 103458.1ns/op [1322ns - 116778884ns]
closefile7           171234ops    17122ops/s   0.0mb/s   1024.7ns/op [281ns - 4553694ns]
readfile7            171234ops    17122ops/s 264.2mb/s   7868.1ns/op [864ns - 17509705ns]
openfile7            171232ops    17122ops/s   0.0mb/s 101325.5ns/op [1406ns - 50081564ns]
closefile6           171234ops    17122ops/s   0.0mb/s   1221.0ns/op [285ns - 17025170ns]
readfile6            171234ops    17122ops/s 264.4mb/s   7530.3ns/op [843ns - 13787218ns]
openfile6            171237ops    17123ops/s   0.0mb/s 101782.1ns/op [1497ns - 124588931ns]
closefile5           171230ops    17122ops/s   0.0mb/s   1059.0ns/op [282ns - 5599522ns]
readfile5            171230ops    17122ops/s 263.3mb/s   8243.5ns/op [900ns - 18732536ns]
openfile5            171231ops    17122ops/s   0.0mb/s 106316.1ns/op [1314ns - 123903261ns]
closefile4           171233ops    17122ops/s   0.0mb/s   1210.8ns/op [272ns - 11403126ns]
readfile4            171233ops    17122ops/s 264.1mb/s   7895.4ns/op [804ns - 8446525ns]
openfile4            171232ops    17122ops/s   0.0mb/s 106885.7ns/op [1214ns - 111937973ns]
closefile3           171232ops    17122ops/s   0.0mb/s   1152.0ns/op [290ns - 8617415ns]
readfile3            171232ops    17122ops/s 263.3mb/s   7989.7ns/op [809ns - 8415521ns]
openfile3            171232ops    17122ops/s   0.0mb/s 112305.5ns/op [1511ns - 118932429ns]
closefile2           171232ops    17122ops/s   0.0mb/s   1269.1ns/op [282ns - 25156601ns]
readfile2            171232ops    17122ops/s 263.7mb/s   8306.9ns/op [855ns - 21651933ns]
openfile2            171228ops    17122ops/s   0.0mb/s 114819.7ns/op [1555ns - 78627446ns]
closefile1           171231ops    17122ops/s   0.0mb/s   1162.1ns/op [298ns - 5721929ns]
readfile1            171232ops    17122ops/s 263.5mb/s   8701.2ns/op [927ns - 11255750ns]
openfile1            171234ops    17122ops/s   0.0mb/s 119946.6ns/op [1706ns - 120828028ns]
103.141: IO Summary: 5308157 ops 530778.629 ops/s 171219/17121 rd/wr 2771.8mb/s   0.2ms/op
103.141: Shutting down processes
