Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.755: Pre-allocating directories in bigfileset tree
0.781: Pre-allocating files in bigfileset tree
1.090: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.090: Population and pre-allocation of filesets completed
1.090: Starting 1 filereader instances
2.093: Running...and log for each ten seconds...
12.096: parser_run Run took 10 seconds...
12.145: Per-Operation Breakdown
appendlog            189839ops    18982ops/s 148.2mb/s 806826.9ns/op [25ns - 389566631ns]
openfile5            168326ops    16831ops/s   0.0mb/s 107706.4ns/op [1449ns - 69637003ns]
closefile4           168326ops    16831ops/s   0.0mb/s   1085.2ns/op [333ns - 7013938ns]
readfile4            168326ops    16831ops/s 259.4mb/s   8484.1ns/op [985ns - 59810574ns]
openfile4            168332ops    16832ops/s   0.0mb/s 110604.9ns/op [1396ns - 85329025ns]
closefile3           168330ops    16832ops/s   0.0mb/s   1331.9ns/op [287ns - 20511366ns]
readfile3            168330ops    16832ops/s 258.9mb/s   9042.7ns/op [967ns - 35882448ns]
openfile3            168326ops    16831ops/s   0.0mb/s 112170.1ns/op [1569ns - 78760544ns]
closefile2           168330ops    16832ops/s   0.0mb/s   1173.0ns/op [283ns - 17375358ns]
readfile2            168330ops    16832ops/s 259.4mb/s   8317.8ns/op [951ns - 13378648ns]
openfile2            168331ops    16832ops/s   0.0mb/s 120794.1ns/op [1538ns - 80766276ns]
closefile1           168333ops    16832ops/s   0.0mb/s   1294.3ns/op [299ns - 9023946ns]
readfile1            168333ops    16832ops/s 258.8mb/s   8804.4ns/op [967ns - 30382074ns]
openfile1            168333ops    16832ops/s   0.0mb/s 117599.4ns/op [1625ns - 85622556ns]
92.601: IO Summary: 5218346 ops 521796.138 ops/s 168321/16833 rd/wr 2724.5mb/s   0.2ms/op
102.604: parser_run Run took 100 seconds...
102.653: Per-Operation Breakdown
appendlog            165472ops    16546ops/s 129.3mb/s 1368132.4ns/op [34ns - 419274330ns]
closefile10          165476ops    16546ops/s   0.0mb/s   1064.8ns/op [277ns - 6549953ns]
readfile10           165476ops    16546ops/s 254.7mb/s   7867.4ns/op [802ns - 32511950ns]
openfile10           165479ops    16547ops/s   0.0mb/s 100635.4ns/op [1254ns - 106071495ns]
closefile9           165481ops    16547ops/s   0.0mb/s   1257.5ns/op [281ns - 34960468ns]
readfile9            165481ops    16547ops/s 255.3mb/s   7776.9ns/op [877ns - 14569516ns]
openfile9            165480ops    16547ops/s   0.0mb/s 101765.5ns/op [1273ns - 121417209ns]
closefile8           165478ops    16547ops/s   0.0mb/s   1004.3ns/op [283ns - 7272904ns]
readfile8            165478ops    16547ops/s 254.6mb/s   8049.7ns/op [949ns - 40750076ns]
openfile8            165479ops    16547ops/s   0.0mb/s 100940.1ns/op [1189ns - 83392838ns]
closefile7           165479ops    16547ops/s   0.0mb/s   1089.1ns/op [290ns - 9114502ns]
readfile7            165479ops    16547ops/s 254.5mb/s   8407.6ns/op [792ns - 31678392ns]
openfile7            165476ops    16546ops/s   0.0mb/s 100276.2ns/op [1305ns - 109682596ns]
closefile6           165474ops    16546ops/s   0.0mb/s   1222.1ns/op [269ns - 8556267ns]
readfile6            165473ops    16546ops/s 255.7mb/s   7883.4ns/op [835ns - 30172196ns]
openfile6            165471ops    16546ops/s   0.0mb/s 100550.4ns/op [1370ns - 117011642ns]
closefile5           165469ops    16546ops/s   0.0mb/s   1105.6ns/op [280ns - 4863277ns]
readfile5            165471ops    16546ops/s 254.8mb/s   7949.8ns/op [883ns - 9279604ns]
openfile5            165472ops    16546ops/s   0.0mb/s 101982.6ns/op [1265ns - 80813160ns]
closefile4           165474ops    16546ops/s   0.0mb/s   1240.1ns/op [271ns - 19374837ns]
readfile4            165474ops    16546ops/s 255.2mb/s   8158.2ns/op [846ns - 19490013ns]
openfile4            165467ops    16546ops/s   0.0mb/s 106569.9ns/op [1313ns - 152439265ns]
closefile3           165467ops    16546ops/s   0.0mb/s   1050.1ns/op [284ns - 4060678ns]
readfile3            165467ops    16546ops/s 254.4mb/s   7979.4ns/op [834ns - 28241875ns]
openfile3            165467ops    16546ops/s   0.0mb/s 107076.1ns/op [1476ns - 120344448ns]
closefile2           165462ops    16545ops/s   0.0mb/s   1016.6ns/op [273ns - 4410482ns]
readfile2            165462ops    16545ops/s 254.7mb/s   9221.2ns/op [829ns - 36297167ns]
openfile2            165456ops    16544ops/s   0.0mb/s 117441.2ns/op [1496ns - 132942201ns]
closefile1           165450ops    16544ops/s   0.0mb/s   1378.2ns/op [292ns - 16721083ns]
readfile1            165451ops    16544ops/s 255.0mb/s   8217.7ns/op [929ns - 19180987ns]
openfile1            165452ops    16544ops/s   0.0mb/s 115014.6ns/op [1543ns - 130890586ns]
102.653: IO Summary: 5129593 ops 512922.181 ops/s 165459/16546 rd/wr 2678.2mb/s   0.2ms/op
102.653: Shutting down processes
