Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
1.099: Pre-allocating directories in bigfileset tree
1.107: Pre-allocating files in bigfileset tree
1.598: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.598: Population and pre-allocation of filesets completed
1.598: Starting 1 filereader instances
2.601: Running...and log for each ten seconds...
12.605: parser_run Run took 10 seconds...
12.654: Per-Operation Breakdown
appendlog            192297ops    19228ops/s 150.4mb/s 748166.1ns/op [35ns - 152907480ns]
openfile5            179428ops    17934ops/s   0.0mb/s 108540.7ns/op [1184ns - 122022554ns]
closefile4           179424ops    17933ops/s   0.0mb/s   1014.4ns/op [276ns - 7223541ns]
readfile4            179423ops    17933ops/s 276.4mb/s   7869.5ns/op [992ns - 9348480ns]
openfile4            179418ops    17933ops/s   0.0mb/s 106108.9ns/op [1241ns - 121593868ns]
closefile3           179415ops    17933ops/s   0.0mb/s   1237.9ns/op [280ns - 8486022ns]
readfile3            179415ops    17933ops/s 276.5mb/s   7640.6ns/op [923ns - 20454241ns]
openfile3            179416ops    17933ops/s   0.0mb/s 109415.6ns/op [1148ns - 122581891ns]
closefile2           179417ops    17933ops/s   0.0mb/s   1023.1ns/op [287ns - 8068877ns]
readfile2            179417ops    17933ops/s 275.9mb/s   8743.0ns/op [858ns - 82608256ns]
openfile2            179415ops    17933ops/s   0.0mb/s 118829.4ns/op [1166ns - 86481943ns]
closefile1           179416ops    17933ops/s   0.0mb/s   1216.4ns/op [372ns - 6095979ns]
readfile1            179415ops    17933ops/s 276.9mb/s   8767.4ns/op [967ns - 38587980ns]
openfile1            179410ops    17932ops/s   0.0mb/s 116718.7ns/op [1333ns - 122581851ns]
93.140: IO Summary: 5562507 ops 555974.349 ops/s 179347/17937 rd/wr 2902.9mb/s   0.2ms/op
103.171: parser_run Run took 100 seconds...
103.220: Per-Operation Breakdown
appendlog            176210ops    17567ops/s 137.1mb/s 783027.8ns/op [38ns - 107556893ns]
closefile10          176209ops    17567ops/s   0.0mb/s   1188.7ns/op [267ns - 10771154ns]
readfile10           176211ops    17568ops/s 270.6mb/s   7739.4ns/op [863ns - 14723398ns]
openfile10           176217ops    17568ops/s   0.0mb/s 102601.2ns/op [1317ns - 49632434ns]
closefile9           176218ops    17568ops/s   0.0mb/s   1355.9ns/op [272ns - 10780476ns]
readfile9            176218ops    17568ops/s 270.8mb/s   7953.2ns/op [815ns - 66912041ns]
openfile9            176222ops    17569ops/s   0.0mb/s 107220.0ns/op [1285ns - 80749413ns]
closefile8           176224ops    17569ops/s   0.0mb/s   1114.6ns/op [270ns - 7398163ns]
readfile8            176224ops    17569ops/s 270.0mb/s   8207.9ns/op [804ns - 71378021ns]
openfile8            176225ops    17569ops/s   0.0mb/s 106342.3ns/op [1295ns - 155579674ns]
closefile7           176227ops    17569ops/s   0.0mb/s   1014.3ns/op [275ns - 4137188ns]
readfile7            176227ops    17569ops/s 271.8mb/s   8356.9ns/op [847ns - 28421099ns]
openfile7            176231ops    17570ops/s   0.0mb/s 109697.9ns/op [1203ns - 219708614ns]
closefile6           176236ops    17570ops/s   0.0mb/s   1047.0ns/op [277ns - 4039693ns]
readfile6            176236ops    17570ops/s 271.0mb/s   7705.7ns/op [866ns - 11479409ns]
openfile6            176241ops    17571ops/s   0.0mb/s 109608.7ns/op [1358ns - 150038341ns]
closefile5           176254ops    17572ops/s   0.0mb/s   1022.9ns/op [276ns - 4362076ns]
readfile5            176254ops    17572ops/s 269.4mb/s   8080.0ns/op [820ns - 20620060ns]
openfile5            176255ops    17572ops/s   0.0mb/s 110528.5ns/op [1267ns - 137420461ns]
closefile4           176256ops    17572ops/s   0.0mb/s   1155.1ns/op [276ns - 6870412ns]
readfile4            176256ops    17572ops/s 269.7mb/s   8502.5ns/op [842ns - 54061925ns]
openfile4            176264ops    17573ops/s   0.0mb/s 112052.5ns/op [1279ns - 162955631ns]
closefile3           176268ops    17573ops/s   0.0mb/s   1277.7ns/op [273ns - 26003687ns]
readfile3            176268ops    17573ops/s 271.7mb/s   7805.8ns/op [745ns - 9338581ns]
openfile3            176271ops    17573ops/s   0.0mb/s 116609.7ns/op [1339ns - 147065274ns]
closefile2           176272ops    17574ops/s   0.0mb/s   1497.4ns/op [280ns - 15067175ns]
readfile2            176272ops    17574ops/s 271.2mb/s   8997.4ns/op [876ns - 60639754ns]
openfile2            176274ops    17574ops/s   0.0mb/s 123670.0ns/op [1247ns - 159576106ns]
closefile1           176278ops    17574ops/s   0.0mb/s   1332.9ns/op [292ns - 14859895ns]
readfile1            176278ops    17574ops/s 270.7mb/s   8330.6ns/op [860ns - 19561045ns]
openfile1            176284ops    17575ops/s   0.0mb/s 121651.3ns/op [1450ns - 116194028ns]
103.220: IO Summary: 5463580 ops 544696.479 ops/s 175708/17567 rd/wr 2844.0mb/s   0.2ms/op
103.220: Shutting down processes
