Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
0.591: Pre-allocating directories in bigfileset tree
0.594: Pre-allocating files in bigfileset tree
0.886: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.886: Population and pre-allocation of filesets completed
0.886: Starting 1 filereader instances
1.890: Running...and log for each ten seconds...
11.893: parser_run Run took 10 seconds...
11.944: Per-Operation Breakdown
appendlog            161889ops    16188ops/s 126.7mb/s 2260722.7ns/op [40ns - 178897054ns]
openfile5            168549ops    16854ops/s   0.0mb/s 112454.4ns/op [1417ns - 153702574ns]
closefile4           168549ops    16854ops/s   0.0mb/s   1480.7ns/op [277ns - 41404035ns]
readfile4            168549ops    16854ops/s 259.0mb/s   8366.2ns/op [876ns - 29777501ns]
openfile4            168549ops    16854ops/s   0.0mb/s 109215.8ns/op [1456ns - 85557565ns]
closefile3           168546ops    16853ops/s   0.0mb/s   1155.8ns/op [296ns - 6134708ns]
readfile3            168545ops    16853ops/s 259.9mb/s   8833.6ns/op [793ns - 14347982ns]
openfile3            168540ops    16853ops/s   0.0mb/s 113737.6ns/op [1430ns - 86239175ns]
closefile2           168532ops    16852ops/s   0.0mb/s   1863.4ns/op [283ns - 39667690ns]
readfile2            168531ops    16852ops/s 259.6mb/s   8654.5ns/op [767ns - 28359450ns]
openfile2            168527ops    16852ops/s   0.0mb/s 118085.3ns/op [1489ns - 82624738ns]
closefile1           168524ops    16851ops/s   0.0mb/s   1520.3ns/op [286ns - 24543781ns]
readfile1            168524ops    16851ops/s 260.1mb/s   8648.6ns/op [895ns - 27143126ns]
openfile1            168517ops    16851ops/s   0.0mb/s 121108.7ns/op [1504ns - 101316066ns]
92.480: IO Summary: 5224916 ops 522455.478 ops/s 168534/16855 rd/wr 2728.2mb/s   0.2ms/op
102.493: parser_run Run took 100 seconds...
102.544: Per-Operation Breakdown
appendlog            169400ops    16920ops/s 132.0mb/s 1180921.6ns/op [37ns - 143828210ns]
closefile10          169399ops    16920ops/s   0.0mb/s   1235.6ns/op [279ns - 11925100ns]
readfile10           169399ops    16920ops/s 260.0mb/s   8398.4ns/op [835ns - 27410601ns]
openfile10           169400ops    16920ops/s   0.0mb/s 101070.9ns/op [1460ns - 95796750ns]
closefile9           169401ops    16920ops/s   0.0mb/s   1092.1ns/op [274ns - 17627798ns]
readfile9            169401ops    16920ops/s 260.4mb/s   8991.9ns/op [854ns - 39175594ns]
openfile9            169404ops    16921ops/s   0.0mb/s 105351.6ns/op [1295ns - 103558231ns]
closefile8           169405ops    16921ops/s   0.0mb/s   1352.2ns/op [280ns - 12256111ns]
readfile8            169406ops    16921ops/s 260.5mb/s   8495.3ns/op [832ns - 40181911ns]
openfile8            169409ops    16921ops/s   0.0mb/s 103380.6ns/op [1398ns - 96521410ns]
closefile7           169408ops    16921ops/s   0.0mb/s   1173.1ns/op [279ns - 8223288ns]
readfile7            169407ops    16921ops/s 261.6mb/s   8190.9ns/op [910ns - 16868196ns]
openfile7            169413ops    16922ops/s   0.0mb/s 103040.0ns/op [1497ns - 95252803ns]
closefile6           169415ops    16922ops/s   0.0mb/s   1100.2ns/op [317ns - 8359591ns]
readfile6            169415ops    16922ops/s 260.6mb/s   8788.7ns/op [894ns - 29488172ns]
openfile6            169415ops    16922ops/s   0.0mb/s 102824.7ns/op [1482ns - 88262986ns]
closefile5           169409ops    16921ops/s   0.0mb/s   1037.0ns/op [272ns - 4629073ns]
readfile5            169409ops    16921ops/s 260.0mb/s   9593.1ns/op [708ns - 72069838ns]
openfile5            169416ops    16922ops/s   0.0mb/s 105020.9ns/op [1457ns - 83637949ns]
closefile4           169418ops    16922ops/s   0.0mb/s    974.8ns/op [278ns - 5421611ns]
readfile4            169419ops    16922ops/s 261.4mb/s   8450.8ns/op [800ns - 32965550ns]
openfile4            169417ops    16922ops/s   0.0mb/s 110273.4ns/op [1522ns - 104356940ns]
closefile3           169420ops    16922ops/s   0.0mb/s   1463.7ns/op [277ns - 28788647ns]
readfile3            169420ops    16922ops/s 260.4mb/s   9036.6ns/op [874ns - 28162471ns]
openfile3            169427ops    16923ops/s   0.0mb/s 106943.5ns/op [1488ns - 101988641ns]
closefile2           169432ops    16924ops/s   0.0mb/s   1279.5ns/op [281ns - 13248097ns]
readfile2            169432ops    16924ops/s 260.4mb/s   9771.7ns/op [846ns - 47292316ns]
openfile2            169433ops    16924ops/s   0.0mb/s 117023.0ns/op [1402ns - 103693591ns]
closefile1           169437ops    16924ops/s   0.0mb/s   1274.3ns/op [293ns - 9375510ns]
readfile1            169438ops    16924ops/s 261.4mb/s   9162.1ns/op [924ns - 51126505ns]
openfile1            169441ops    16924ops/s   0.0mb/s 113614.6ns/op [1533ns - 172528575ns]
102.544: IO Summary: 5251865 ops 524577.579 ops/s 169218/16920 rd/wr 2739.0mb/s   0.2ms/op
102.544: Shutting down processes
