Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
1.164: Pre-allocating directories in bigfileset tree
1.185: Pre-allocating files in bigfileset tree
1.651: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.651: Population and pre-allocation of filesets completed
1.652: Starting 1 filereader instances
2.655: Running...and log for each ten seconds...
12.658: parser_run Run took 10 seconds...
12.709: Per-Operation Breakdown
appendlog            181363ops    18135ops/s 141.7mb/s 918851.4ns/op [31ns - 318045767ns]
openfile5            178615ops    17860ops/s   0.0mb/s 108529.0ns/op [1506ns - 98327607ns]
closefile4           178612ops    17859ops/s   0.0mb/s   1215.2ns/op [279ns - 11226839ns]
readfile4            178612ops    17859ops/s 275.2mb/s   8241.0ns/op [944ns - 15639215ns]
openfile4            178616ops    17860ops/s   0.0mb/s 112695.7ns/op [1533ns - 86486857ns]
closefile3           178617ops    17860ops/s   0.0mb/s   1032.3ns/op [272ns - 5654993ns]
readfile3            178619ops    17860ops/s 274.2mb/s   8385.1ns/op [834ns - 39276254ns]
openfile3            178619ops    17860ops/s   0.0mb/s 115221.4ns/op [1603ns - 85601551ns]
closefile2           178622ops    17860ops/s   0.0mb/s   1081.9ns/op [274ns - 11319229ns]
readfile2            178622ops    17860ops/s 275.7mb/s   8484.4ns/op [975ns - 18120334ns]
openfile2            178619ops    17860ops/s   0.0mb/s 119748.6ns/op [1576ns - 63720511ns]
closefile1           178623ops    17860ops/s   0.0mb/s   1170.6ns/op [295ns - 5317630ns]
readfile1            178625ops    17861ops/s 275.3mb/s   9095.8ns/op [966ns - 15029104ns]
openfile1            178630ops    17861ops/s   0.0mb/s 121962.1ns/op [1770ns - 105541291ns]
93.396: IO Summary: 5537123 ops 553656.041 ops/s 178599/17860 rd/wr 2891.1mb/s   0.2ms/op
103.398: parser_run Run took 100 seconds...
103.447: Per-Operation Breakdown
appendlog            170020ops    17001ops/s 132.9mb/s 1022171.3ns/op [35ns - 480079361ns]
closefile10          170022ops    17001ops/s   0.0mb/s   1224.0ns/op [275ns - 18408494ns]
readfile10           170021ops    17001ops/s 262.0mb/s   7938.7ns/op [902ns - 31105066ns]
openfile10           170024ops    17001ops/s   0.0mb/s 105822.8ns/op [1392ns - 62433928ns]
closefile9           170023ops    17001ops/s   0.0mb/s   1081.7ns/op [279ns - 5679092ns]
readfile9            170023ops    17001ops/s 262.0mb/s   8572.1ns/op [866ns - 43105861ns]
openfile9            170024ops    17001ops/s   0.0mb/s 108683.5ns/op [1382ns - 97463094ns]
closefile8           170022ops    17001ops/s   0.0mb/s   1313.4ns/op [282ns - 40915429ns]
readfile8            170021ops    17001ops/s 261.7mb/s   8178.4ns/op [873ns - 20599469ns]
openfile8            170025ops    17001ops/s   0.0mb/s 104319.0ns/op [1350ns - 101245586ns]
closefile7           170021ops    17001ops/s   0.0mb/s   1317.9ns/op [281ns - 52360830ns]
readfile7            170022ops    17001ops/s 261.9mb/s   8439.3ns/op [897ns - 23279370ns]
openfile7            170029ops    17002ops/s   0.0mb/s 109013.8ns/op [1344ns - 79912330ns]
closefile6           170027ops    17001ops/s   0.0mb/s   1120.1ns/op [288ns - 4958779ns]
readfile6            170027ops    17001ops/s 262.7mb/s   8586.8ns/op [945ns - 35792851ns]
openfile6            170028ops    17002ops/s   0.0mb/s 105416.4ns/op [1423ns - 112947674ns]
closefile5           170032ops    17002ops/s   0.0mb/s   1040.4ns/op [270ns - 9895172ns]
readfile5            170033ops    17002ops/s 261.2mb/s   8528.6ns/op [932ns - 29998776ns]
openfile5            170033ops    17002ops/s   0.0mb/s 109304.3ns/op [1383ns - 96874329ns]
closefile4           170035ops    17002ops/s   0.0mb/s   1093.1ns/op [284ns - 12397117ns]
readfile4            170035ops    17002ops/s 262.0mb/s   8006.1ns/op [941ns - 13332301ns]
openfile4            170030ops    17002ops/s   0.0mb/s 110902.3ns/op [1421ns - 80052880ns]
closefile3           170025ops    17001ops/s   0.0mb/s   1309.7ns/op [284ns - 5108872ns]
readfile3            170024ops    17001ops/s 261.9mb/s   8710.6ns/op [977ns - 20277873ns]
openfile3            170025ops    17001ops/s   0.0mb/s 116860.9ns/op [1471ns - 66346312ns]
closefile2           170023ops    17001ops/s   0.0mb/s   1150.5ns/op [296ns - 9090497ns]
readfile2            170023ops    17001ops/s 261.5mb/s   8469.9ns/op [968ns - 32162602ns]
openfile2            170023ops    17001ops/s   0.0mb/s 120469.6ns/op [1456ns - 96807049ns]
closefile1           170023ops    17001ops/s   0.0mb/s   1286.1ns/op [357ns - 4067748ns]
readfile1            170021ops    17001ops/s 262.2mb/s   8789.4ns/op [930ns - 24395863ns]
openfile1            170021ops    17001ops/s   0.0mb/s 119371.8ns/op [1586ns - 99563103ns]
103.447: IO Summary: 5270785 ops 527041.029 ops/s 170013/17001 rd/wr 2752.1mb/s   0.2ms/op
103.447: Shutting down processes
