Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.680: Pre-allocating directories in bigfileset tree
0.726: Pre-allocating files in bigfileset tree
0.971: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.971: Population and pre-allocation of filesets completed
0.971: Starting 1 filereader instances
1.974: Running...and log for each ten seconds...
11.978: parser_run Run took 10 seconds...
12.030: Per-Operation Breakdown
appendlog            167668ops    16765ops/s 130.8mb/s 2422984.3ns/op [26ns - 473047639ns]
openfile5            165874ops    16577ops/s   0.0mb/s 104015.7ns/op [1385ns - 143457176ns]
closefile4           165873ops    16577ops/s   0.0mb/s   1444.5ns/op [277ns - 51940639ns]
readfile4            165873ops    16577ops/s 256.0mb/s   8930.5ns/op [916ns - 128177972ns]
openfile4            165871ops    16576ops/s   0.0mb/s 108858.3ns/op [1450ns - 99392290ns]
closefile3           165867ops    16576ops/s   0.0mb/s   1289.7ns/op [290ns - 32721127ns]
readfile3            165868ops    16576ops/s 255.0mb/s   7930.7ns/op [869ns - 28869806ns]
openfile3            165861ops    16575ops/s   0.0mb/s 117019.6ns/op [1356ns - 143504422ns]
closefile2           165857ops    16575ops/s   0.0mb/s   1235.1ns/op [277ns - 15922940ns]
readfile2            165857ops    16575ops/s 255.1mb/s   8192.6ns/op [911ns - 27844607ns]
openfile2            165854ops    16575ops/s   0.0mb/s 118028.1ns/op [1374ns - 83252318ns]
closefile1           165850ops    16574ops/s   0.0mb/s   1190.8ns/op [346ns - 13892027ns]
readfile1            165850ops    16574ops/s 255.9mb/s   8194.4ns/op [1006ns - 20494483ns]
openfile1            165850ops    16574ops/s   0.0mb/s 113373.5ns/op [1714ns - 144963201ns]
92.478: IO Summary: 5142348 ops 513901.177 ops/s 165775/16582 rd/wr 2683.2mb/s   0.2ms/op
102.485: parser_run Run took 100 seconds...
102.536: Per-Operation Breakdown
appendlog            167990ops    16790ops/s 131.2mb/s 1077465.4ns/op [35ns - 414841652ns]
closefile10          167999ops    16791ops/s   0.0mb/s   1279.1ns/op [274ns - 19978234ns]
readfile10           167999ops    16791ops/s 259.0mb/s   8767.4ns/op [964ns - 137969323ns]
openfile10           168003ops    16792ops/s   0.0mb/s 109407.9ns/op [1454ns - 88790426ns]
closefile9           168015ops    16793ops/s   0.0mb/s   1081.2ns/op [278ns - 9800469ns]
readfile9            168015ops    16793ops/s 259.0mb/s   7776.9ns/op [892ns - 11901651ns]
openfile9            168021ops    16793ops/s   0.0mb/s 105164.4ns/op [1434ns - 85798361ns]
closefile8           168024ops    16794ops/s   0.0mb/s   1203.7ns/op [279ns - 10881423ns]
readfile8            168024ops    16794ops/s 258.6mb/s   8400.4ns/op [937ns - 37081978ns]
openfile8            168027ops    16794ops/s   0.0mb/s 109030.2ns/op [1460ns - 151365941ns]
closefile7           168031ops    16794ops/s   0.0mb/s   1158.9ns/op [277ns - 5658356ns]
readfile7            168032ops    16794ops/s 258.0mb/s   8204.8ns/op [963ns - 50538321ns]
openfile7            168034ops    16795ops/s   0.0mb/s 108405.1ns/op [1382ns - 129376014ns]
closefile6           168041ops    16795ops/s   0.0mb/s   1207.4ns/op [324ns - 8178651ns]
readfile6            168041ops    16795ops/s 258.6mb/s   8123.3ns/op [799ns - 32861786ns]
openfile6            168039ops    16795ops/s   0.0mb/s 110058.7ns/op [1396ns - 99476336ns]
closefile5           168038ops    16795ops/s   0.0mb/s   1160.1ns/op [288ns - 6901640ns]
readfile5            168038ops    16795ops/s 259.6mb/s   8173.9ns/op [902ns - 19860613ns]
openfile5            168040ops    16795ops/s   0.0mb/s 110372.6ns/op [1444ns - 89052780ns]
closefile4           168042ops    16795ops/s   0.0mb/s   1419.1ns/op [279ns - 63787761ns]
readfile4            168042ops    16795ops/s 257.6mb/s   8430.7ns/op [866ns - 21689632ns]
openfile4            168041ops    16795ops/s   0.0mb/s 109092.8ns/op [1412ns - 85857298ns]
closefile3           168042ops    16795ops/s   0.0mb/s   1193.9ns/op [291ns - 7784380ns]
readfile3            168041ops    16795ops/s 258.8mb/s   7785.6ns/op [951ns - 13107544ns]
openfile3            168044ops    16796ops/s   0.0mb/s 118110.8ns/op [1383ns - 139007835ns]
closefile2           168048ops    16796ops/s   0.0mb/s   1734.1ns/op [292ns - 86246016ns]
readfile2            168049ops    16796ops/s 258.9mb/s   9207.6ns/op [944ns - 101862923ns]
openfile2            168057ops    16797ops/s   0.0mb/s 117589.7ns/op [1397ns - 98600037ns]
closefile1           168061ops    16797ops/s   0.0mb/s   1349.3ns/op [351ns - 11517503ns]
readfile1            168061ops    16797ops/s 259.4mb/s   8971.7ns/op [904ns - 77393821ns]
openfile1            168065ops    16798ops/s   0.0mb/s 123566.2ns/op [1531ns - 145108071ns]
102.536: IO Summary: 5209044 ops 520632.036 ops/s 167946/16790 rd/wr 2718.5mb/s   0.2ms/op
102.536: Shutting down processes
