Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
1.075: Pre-allocating directories in bigfileset tree
1.081: Pre-allocating files in bigfileset tree
1.627: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.627: Population and pre-allocation of filesets completed
1.627: Starting 1 filereader instances
2.631: Running...and log for each ten seconds...
12.634: parser_run Run took 10 seconds...
12.687: Per-Operation Breakdown
appendlog            195949ops    19594ops/s 153.1mb/s 620668.5ns/op [35ns - 161962610ns]
openfile5            168617ops    16861ops/s   0.0mb/s 106588.7ns/op [1240ns - 161322823ns]
closefile4           168618ops    16861ops/s   0.0mb/s   1170.7ns/op [276ns - 10097750ns]
readfile4            168618ops    16861ops/s 259.2mb/s   8355.3ns/op [756ns - 40520737ns]
openfile4            168608ops    16860ops/s   0.0mb/s 114931.0ns/op [1066ns - 236206617ns]
closefile3           168607ops    16860ops/s   0.0mb/s    970.0ns/op [261ns - 4478579ns]
readfile3            168607ops    16860ops/s 259.7mb/s   8908.7ns/op [897ns - 53069872ns]
openfile3            168606ops    16859ops/s   0.0mb/s 118777.2ns/op [1287ns - 175772324ns]
closefile2           168605ops    16859ops/s   0.0mb/s   1630.3ns/op [277ns - 64735632ns]
readfile2            168605ops    16859ops/s 258.8mb/s   8661.7ns/op [801ns - 25467999ns]
openfile2            168605ops    16859ops/s   0.0mb/s 117240.8ns/op [1240ns - 105347470ns]
closefile1           168605ops    16859ops/s   0.0mb/s   1275.4ns/op [284ns - 24167856ns]
readfile1            168605ops    16859ops/s 259.3mb/s   9040.2ns/op [825ns - 33856656ns]
openfile1            168604ops    16859ops/s   0.0mb/s 123010.7ns/op [1364ns - 178317398ns]
93.168: IO Summary: 5227314 ops 522694.704 ops/s 168612/16862 rd/wr 2729.1mb/s   0.2ms/op
103.170: parser_run Run took 100 seconds...
103.219: Per-Operation Breakdown
appendlog            173493ops    17348ops/s 135.4mb/s 871071.8ns/op [37ns - 127646162ns]
closefile10          173495ops    17348ops/s   0.0mb/s   1114.9ns/op [271ns - 5602510ns]
readfile10           173495ops    17348ops/s 267.6mb/s   8376.6ns/op [846ns - 30365882ns]
openfile10           173495ops    17348ops/s   0.0mb/s 106748.4ns/op [1232ns - 163706421ns]
closefile9           173495ops    17348ops/s   0.0mb/s    959.7ns/op [272ns - 6837529ns]
readfile9            173495ops    17348ops/s 267.7mb/s   8359.4ns/op [893ns - 17539499ns]
openfile9            173495ops    17348ops/s   0.0mb/s 103911.1ns/op [1172ns - 83954891ns]
closefile8           173492ops    17348ops/s   0.0mb/s   1298.0ns/op [272ns - 15133497ns]
readfile8            173492ops    17348ops/s 266.9mb/s   8802.4ns/op [806ns - 32440627ns]
openfile8            173496ops    17348ops/s   0.0mb/s 109041.1ns/op [1242ns - 131868871ns]
closefile7           173502ops    17349ops/s   0.0mb/s   1480.8ns/op [276ns - 47730948ns]
readfile7            173502ops    17349ops/s 267.6mb/s   8608.8ns/op [932ns - 54023027ns]
openfile7            173507ops    17350ops/s   0.0mb/s 102566.1ns/op [1186ns - 72919173ns]
closefile6           173508ops    17350ops/s   0.0mb/s   1261.3ns/op [274ns - 14769697ns]
readfile6            173508ops    17350ops/s 266.3mb/s   8311.1ns/op [859ns - 16231878ns]
openfile6            173514ops    17350ops/s   0.0mb/s 107223.4ns/op [1267ns - 78075619ns]
closefile5           173514ops    17350ops/s   0.0mb/s   1426.0ns/op [275ns - 37449998ns]
readfile5            173515ops    17350ops/s 266.9mb/s   8715.0ns/op [964ns - 51646035ns]
openfile5            173516ops    17350ops/s   0.0mb/s 112392.2ns/op [1231ns - 127580067ns]
closefile4           173517ops    17351ops/s   0.0mb/s   1010.0ns/op [276ns - 3731945ns]
readfile4            173517ops    17351ops/s 267.0mb/s   8843.7ns/op [836ns - 48459526ns]
openfile4            173519ops    17351ops/s   0.0mb/s 114045.3ns/op [1192ns - 140503516ns]
closefile3           173521ops    17351ops/s   0.0mb/s   1318.3ns/op [276ns - 10878186ns]
readfile3            173521ops    17351ops/s 267.2mb/s   9764.1ns/op [835ns - 70826653ns]
openfile3            173519ops    17351ops/s   0.0mb/s 111547.3ns/op [1168ns - 84889313ns]
closefile2           173521ops    17351ops/s   0.0mb/s   1240.8ns/op [273ns - 16160822ns]
readfile2            173521ops    17351ops/s 267.4mb/s   8864.9ns/op [891ns - 42206578ns]
openfile2            173521ops    17351ops/s   0.0mb/s 120730.7ns/op [1180ns - 195473167ns]
closefile1           173527ops    17352ops/s   0.0mb/s   1183.7ns/op [289ns - 4753745ns]
readfile1            173528ops    17352ops/s 268.2mb/s   9300.6ns/op [843ns - 70257133ns]
openfile1            173524ops    17351ops/s   0.0mb/s 119070.8ns/op [1335ns - 76629086ns]
103.219: IO Summary: 5378785 ops 537841.524 ops/s 173497/17348 rd/wr 2808.2mb/s   0.2ms/op
103.219: Shutting down processes
