Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.717: Pre-allocating directories in bigfileset tree
0.725: Pre-allocating files in bigfileset tree
1.125: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.125: Population and pre-allocation of filesets completed
1.125: Starting 1 filereader instances
2.128: Running...and log for each ten seconds...
12.132: parser_run Run took 10 seconds...
12.182: Per-Operation Breakdown
appendlog            193836ops    19382ops/s 151.1mb/s 651259.9ns/op [35ns - 120481108ns]
openfile5            170165ops    17014ops/s   0.0mb/s 107685.1ns/op [1365ns - 207815458ns]
closefile4           170165ops    17014ops/s   0.0mb/s   1433.6ns/op [299ns - 40379556ns]
readfile4            170165ops    17014ops/s 262.3mb/s   8209.7ns/op [920ns - 23727660ns]
openfile4            170167ops    17015ops/s   0.0mb/s 106816.3ns/op [1540ns - 201782777ns]
closefile3           170168ops    17015ops/s   0.0mb/s   1128.4ns/op [284ns - 10155259ns]
readfile3            170168ops    17015ops/s 262.4mb/s   8172.7ns/op [894ns - 15611385ns]
openfile3            170162ops    17014ops/s   0.0mb/s 113100.9ns/op [1422ns - 94631811ns]
closefile2           170161ops    17014ops/s   0.0mb/s   1150.9ns/op [281ns - 3539187ns]
readfile2            170161ops    17014ops/s 261.5mb/s   8608.0ns/op [901ns - 45106241ns]
openfile2            170159ops    17014ops/s   0.0mb/s 116267.0ns/op [1588ns - 111440096ns]
closefile1           170157ops    17014ops/s   0.0mb/s   1480.4ns/op [283ns - 16046658ns]
readfile1            170157ops    17014ops/s 261.2mb/s   9335.2ns/op [961ns - 75503243ns]
openfile1            170157ops    17014ops/s   0.0mb/s 120220.7ns/op [1598ns - 99675650ns]
92.616: IO Summary: 5275378 ops 527473.774 ops/s 170153/17017 rd/wr 2753.7mb/s   0.2ms/op
102.661: parser_run Run took 100 seconds...
102.710: Per-Operation Breakdown
appendlog            169474ops    16875ops/s 131.6mb/s 1159600.6ns/op [35ns - 214965603ns]
closefile10          169476ops    16876ops/s   0.0mb/s   1033.7ns/op [270ns - 4145665ns]
readfile10           169476ops    16876ops/s 259.6mb/s   8244.6ns/op [833ns - 34957736ns]
openfile10           169482ops    16876ops/s   0.0mb/s 103841.8ns/op [1286ns - 125570689ns]
closefile9           169492ops    16877ops/s   0.0mb/s   1084.0ns/op [273ns - 7872250ns]
readfile9            169490ops    16877ops/s 260.0mb/s   8958.3ns/op [805ns - 57643026ns]
openfile9            169492ops    16877ops/s   0.0mb/s 105371.1ns/op [1438ns - 155154638ns]
closefile8           169496ops    16878ops/s   0.0mb/s   1022.9ns/op [281ns - 5850897ns]
readfile8            169495ops    16877ops/s 260.4mb/s   8033.5ns/op [897ns - 45221876ns]
openfile8            169497ops    16878ops/s   0.0mb/s 105492.1ns/op [1404ns - 90641761ns]
closefile7           169499ops    16878ops/s   0.0mb/s   1187.8ns/op [271ns - 8088278ns]
readfile7            169499ops    16878ops/s 260.3mb/s   7828.7ns/op [866ns - 11298009ns]
openfile7            169501ops    16878ops/s   0.0mb/s 103481.2ns/op [1402ns - 118107808ns]
closefile6           169502ops    16878ops/s   0.0mb/s   1128.1ns/op [277ns - 6586728ns]
readfile6            169503ops    16878ops/s 259.4mb/s   8873.4ns/op [793ns - 73496349ns]
openfile6            169507ops    16879ops/s   0.0mb/s 106452.3ns/op [1281ns - 183775641ns]
closefile5           169510ops    16879ops/s   0.0mb/s   1136.8ns/op [272ns - 6517336ns]
readfile5            169510ops    16879ops/s 259.2mb/s   8806.1ns/op [725ns - 21865267ns]
openfile5            169512ops    16879ops/s   0.0mb/s 104370.0ns/op [1444ns - 95584570ns]
closefile4           169514ops    16879ops/s   0.0mb/s   1135.2ns/op [272ns - 13231143ns]
readfile4            169516ops    16880ops/s 260.8mb/s   8916.4ns/op [838ns - 85140624ns]
openfile4            169517ops    16880ops/s   0.0mb/s 113725.8ns/op [1439ns - 116534259ns]
closefile3           169525ops    16880ops/s   0.0mb/s   1122.6ns/op [277ns - 17870609ns]
readfile3            169526ops    16881ops/s 260.2mb/s   8693.7ns/op [860ns - 22425237ns]
openfile3            169527ops    16881ops/s   0.0mb/s 109832.9ns/op [1378ns - 100849021ns]
closefile2           169532ops    16881ops/s   0.0mb/s   1551.4ns/op [278ns - 82161821ns]
readfile2            169532ops    16881ops/s 259.3mb/s   8922.7ns/op [826ns - 71672237ns]
openfile2            169535ops    16881ops/s   0.0mb/s 120461.1ns/op [1405ns - 129944413ns]
closefile1           169537ops    16882ops/s   0.0mb/s   1250.6ns/op [286ns - 5579085ns]
readfile1            169537ops    16882ops/s 261.1mb/s  10172.4ns/op [881ns - 141457807ns]
openfile1            169533ops    16881ops/s   0.0mb/s 121775.3ns/op [1495ns - 120688937ns]
102.710: IO Summary: 5254744 ops 523240.722 ops/s 168788/16875 rd/wr 2731.9mb/s   0.2ms/op
102.710: Shutting down processes
