Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.800: Pre-allocating directories in bigfileset tree
0.804: Pre-allocating files in bigfileset tree
1.676: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.676: Population and pre-allocation of filesets completed
1.676: Starting 1 filereader instances
2.679: Running...and log for each ten seconds...
12.683: parser_run Run took 10 seconds...
12.731: Per-Operation Breakdown
appendlog            116801ops    11679ops/s  91.2mb/s 5379639.2ns/op [40ns - 299411585ns]
closefile4           108274ops    10817ops/s   0.0mb/s    659.2ns/op [254ns - 1430449ns]
readfile4            108273ops    10817ops/s 166.1mb/s   6902.8ns/op [858ns - 21967093ns]
openfile4            108275ops    10818ops/s   0.0mb/s  79420.0ns/op [1322ns - 183254339ns]
closefile3           108273ops    10817ops/s   0.0mb/s    705.8ns/op [252ns - 3444461ns]
readfile3            108273ops    10817ops/s 166.6mb/s   5968.9ns/op [918ns - 25542357ns]
openfile3            108271ops    10817ops/s   0.0mb/s  81024.9ns/op [1345ns - 160068610ns]
closefile2           108265ops    10817ops/s   0.0mb/s   1183.1ns/op [256ns - 52262734ns]
readfile2            108265ops    10817ops/s 167.5mb/s   8478.7ns/op [849ns - 185541441ns]
openfile2            108267ops    10817ops/s   0.0mb/s  93995.0ns/op [1362ns - 180029604ns]
closefile1           108268ops    10817ops/s   0.0mb/s    786.4ns/op [267ns - 4793347ns]
readfile1            108268ops    10817ops/s 166.7mb/s   7085.1ns/op [904ns - 40040344ns]
openfile1            108285ops    10819ops/s   0.0mb/s  96757.3ns/op [1386ns - 181394205ns]
93.421: IO Summary: 3356729 ops 335365.033 ops/s 108181/10820 rd/wr 1751.2mb/s   0.6ms/op
103.432: parser_run Run took 100 seconds...
103.480: Per-Operation Breakdown
appendlog            108549ops    10846ops/s  84.8mb/s 5507367.2ns/op [36ns - 302839739ns]
closefile10          108553ops    10846ops/s   0.0mb/s    877.6ns/op [247ns - 18228750ns]
readfile10           108552ops    10846ops/s 166.7mb/s   6337.8ns/op [838ns - 28093987ns]
openfile10           108554ops    10846ops/s   0.0mb/s  80745.3ns/op [1225ns - 153156363ns]
closefile9           108554ops    10846ops/s   0.0mb/s    784.6ns/op [255ns - 8202268ns]
readfile9            108554ops    10846ops/s 167.0mb/s   5732.9ns/op [879ns - 5865844ns]
openfile9            108554ops    10846ops/s   0.0mb/s  61681.8ns/op [1345ns - 139935645ns]
closefile8           108554ops    10846ops/s   0.0mb/s    928.5ns/op [252ns - 23323245ns]
readfile8            108554ops    10846ops/s 167.6mb/s   8748.1ns/op [894ns - 59429702ns]
openfile8            108555ops    10847ops/s   0.0mb/s  68301.9ns/op [1306ns - 111420494ns]
closefile7           108556ops    10847ops/s   0.0mb/s   1054.4ns/op [252ns - 31523971ns]
readfile7            108555ops    10847ops/s 167.0mb/s   7766.8ns/op [900ns - 61647882ns]
openfile7            108552ops    10846ops/s   0.0mb/s  67420.7ns/op [1349ns - 131934521ns]
closefile6           108552ops    10846ops/s   0.0mb/s    852.6ns/op [254ns - 22907609ns]
readfile6            108552ops    10846ops/s 167.2mb/s   7350.7ns/op [897ns - 100447043ns]
openfile6            108553ops    10846ops/s   0.0mb/s  77359.8ns/op [1252ns - 145108577ns]
closefile5           108553ops    10846ops/s   0.0mb/s    771.9ns/op [246ns - 4236321ns]
readfile5            108553ops    10846ops/s 167.2mb/s   8547.7ns/op [800ns - 195243809ns]
openfile5            108556ops    10847ops/s   0.0mb/s  72704.8ns/op [1366ns - 124839242ns]
closefile4           108555ops    10847ops/s   0.0mb/s    870.5ns/op [252ns - 9910705ns]
readfile4            108555ops    10847ops/s 167.5mb/s   6547.3ns/op [853ns - 32948674ns]
openfile4            108551ops    10846ops/s   0.0mb/s  79326.1ns/op [1247ns - 175006945ns]
closefile3           108549ops    10846ops/s   0.0mb/s    896.4ns/op [248ns - 24279097ns]
readfile3            108549ops    10846ops/s 166.8mb/s   7157.1ns/op [905ns - 66019065ns]
openfile3            108545ops    10846ops/s   0.0mb/s  73221.2ns/op [1304ns - 107541274ns]
closefile2           108545ops    10846ops/s   0.0mb/s    738.4ns/op [254ns - 2464429ns]
readfile2            108545ops    10846ops/s 166.9mb/s   5966.8ns/op [922ns - 19759262ns]
openfile2            108544ops    10845ops/s   0.0mb/s  83914.0ns/op [1403ns - 171965798ns]
closefile1           108541ops    10845ops/s   0.0mb/s    715.8ns/op [260ns - 2328297ns]
readfile1            108541ops    10845ops/s 167.0mb/s   7682.8ns/op [874ns - 68443425ns]
openfile1            108517ops    10843ops/s   0.0mb/s  86699.9ns/op [1341ns - 140587333ns]
103.480: IO Summary: 3365052 ops 336227.055 ops/s 108461/10846 rd/wr 1755.8mb/s   0.6ms/op
103.480: Shutting down processes
