Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.786: Pre-allocating directories in bigfileset tree
0.790: Pre-allocating files in bigfileset tree
1.410: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.410: Population and pre-allocation of filesets completed
1.410: Starting 1 filereader instances
2.413: Running...and log for each ten seconds...
12.417: parser_run Run took 10 seconds...
12.466: Per-Operation Breakdown
appendlog            116470ops    11646ops/s  90.8mb/s 5084281.9ns/op [42ns - 307538370ns]
closefile4           110928ops    11088ops/s   0.0mb/s    747.6ns/op [254ns - 5032529ns]
readfile4            110928ops    11088ops/s 170.3mb/s   7092.3ns/op [896ns - 38502204ns]
openfile4            110927ops    11088ops/s   0.0mb/s  84311.2ns/op [1457ns - 220393872ns]
closefile3           110924ops    11087ops/s   0.0mb/s    731.0ns/op [256ns - 3764734ns]
readfile3            110924ops    11087ops/s 171.3mb/s   7193.7ns/op [891ns - 50205263ns]
openfile3            110922ops    11087ops/s   0.0mb/s  83565.0ns/op [1414ns - 127127349ns]
closefile2           110920ops    11087ops/s   0.0mb/s   1161.8ns/op [254ns - 51464303ns]
readfile2            110920ops    11087ops/s 170.2mb/s   6718.5ns/op [960ns - 43915125ns]
openfile2            110919ops    11087ops/s   0.0mb/s  97178.7ns/op [1344ns - 175078152ns]
closefile1           110915ops    11087ops/s   0.0mb/s    981.8ns/op [256ns - 12917814ns]
readfile1            110914ops    11086ops/s 170.3mb/s   7246.6ns/op [904ns - 75057458ns]
openfile1            110911ops    11086ops/s   0.0mb/s  98647.8ns/op [1518ns - 172188209ns]
93.021: IO Summary: 3438989 ops 343744.724 ops/s 110888/11082 rd/wr 1794.8mb/s   0.5ms/op
103.024: parser_run Run took 100 seconds...
103.073: Per-Operation Breakdown
appendlog            114806ops    11480ops/s  90.0mb/s 5736014.1ns/op [41ns - 311197541ns]
closefile10          114726ops    11472ops/s   0.0mb/s    667.1ns/op [256ns - 2393627ns]
readfile10           114726ops    11472ops/s 176.6mb/s   5816.0ns/op [914ns - 14649864ns]
openfile10           114726ops    11472ops/s   0.0mb/s  78488.0ns/op [1355ns - 136340681ns]
closefile9           114726ops    11472ops/s   0.0mb/s    725.4ns/op [254ns - 2731410ns]
readfile9            114726ops    11472ops/s 176.8mb/s   7216.4ns/op [854ns - 60460691ns]
openfile9            114726ops    11472ops/s   0.0mb/s  78714.0ns/op [1339ns - 136322570ns]
closefile8           114726ops    11472ops/s   0.0mb/s    725.7ns/op [258ns - 3971558ns]
readfile8            114726ops    11472ops/s 176.6mb/s   6802.1ns/op [895ns - 47976110ns]
openfile8            114726ops    11472ops/s   0.0mb/s  72008.1ns/op [1407ns - 211384455ns]
closefile7           114726ops    11472ops/s   0.0mb/s    785.5ns/op [249ns - 10148373ns]
readfile7            114726ops    11472ops/s 176.2mb/s   6097.1ns/op [869ns - 26543472ns]
openfile7            114726ops    11472ops/s   0.0mb/s  73759.3ns/op [1465ns - 139508507ns]
closefile6           114726ops    11472ops/s   0.0mb/s    657.4ns/op [259ns - 2593735ns]
readfile6            114726ops    11472ops/s 176.9mb/s   6280.8ns/op [924ns - 21470516ns]
openfile6            114726ops    11472ops/s   0.0mb/s  83150.0ns/op [1530ns - 223899794ns]
closefile5           114726ops    11472ops/s   0.0mb/s    722.5ns/op [257ns - 8234590ns]
readfile5            114726ops    11472ops/s 176.8mb/s   6362.8ns/op [949ns - 31192557ns]
openfile5            114726ops    11472ops/s   0.0mb/s  84289.4ns/op [1367ns - 207200215ns]
closefile4           114726ops    11472ops/s   0.0mb/s    779.0ns/op [256ns - 11645433ns]
readfile4            114726ops    11472ops/s 176.9mb/s   6796.0ns/op [890ns - 41805743ns]
openfile4            114726ops    11472ops/s   0.0mb/s  85179.2ns/op [1381ns - 208680496ns]
closefile3           114726ops    11472ops/s   0.0mb/s    946.9ns/op [261ns - 32525469ns]
readfile3            114726ops    11472ops/s 176.6mb/s   6656.4ns/op [951ns - 26194686ns]
openfile3            114726ops    11472ops/s   0.0mb/s  81670.8ns/op [1293ns - 130112381ns]
closefile2           114726ops    11472ops/s   0.0mb/s    891.8ns/op [265ns - 14340714ns]
readfile2            114726ops    11472ops/s 177.3mb/s   7455.9ns/op [746ns - 42811204ns]
openfile2            114726ops    11472ops/s   0.0mb/s  93476.0ns/op [1550ns - 206088356ns]
closefile1           114726ops    11472ops/s   0.0mb/s    838.3ns/op [268ns - 5987104ns]
readfile1            114726ops    11472ops/s 176.5mb/s   6502.1ns/op [1010ns - 17284183ns]
openfile1            114726ops    11472ops/s   0.0mb/s  95137.1ns/op [1920ns - 204649816ns]
103.073: IO Summary: 3556586 ops 355633.058 ops/s 114718/11480 rd/wr 1857.1mb/s   0.6ms/op
103.073: Shutting down processes
