Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.434: Pre-allocating directories in bigfileset tree
0.439: Pre-allocating files in bigfileset tree
0.570: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.571: Population and pre-allocation of filesets completed
0.571: Starting 1 filereader instances
1.574: Running...and log for each ten seconds...
11.580: parser_run Run took 10 seconds...
11.629: Per-Operation Breakdown
appendlog            193610ops    19360ops/s 151.2mb/s 486150.7ns/op [34ns - 152126717ns]
openfile5            169095ops    16908ops/s   0.0mb/s 112882.4ns/op [1263ns - 88443050ns]
closefile4           169095ops    16908ops/s   0.0mb/s    939.5ns/op [260ns - 4300873ns]
readfile4            169095ops    16908ops/s 260.3mb/s   8444.6ns/op [987ns - 40607587ns]
openfile4            169095ops    16908ops/s   0.0mb/s 117986.6ns/op [1285ns - 236009683ns]
closefile3           169094ops    16908ops/s   0.0mb/s   1050.5ns/op [260ns - 17738617ns]
readfile3            169094ops    16908ops/s 261.3mb/s   9324.7ns/op [983ns - 21799574ns]
openfile3            169098ops    16908ops/s   0.0mb/s 119016.3ns/op [1249ns - 87702205ns]
closefile2           169099ops    16909ops/s   0.0mb/s    850.4ns/op [256ns - 3701942ns]
readfile2            169099ops    16909ops/s 260.0mb/s   9150.8ns/op [902ns - 29391899ns]
openfile2            169102ops    16909ops/s   0.0mb/s 122808.6ns/op [1301ns - 129490132ns]
closefile1           169107ops    16909ops/s   0.0mb/s   1202.9ns/op [266ns - 31813582ns]
readfile1            169107ops    16909ops/s 260.4mb/s   9403.4ns/op [966ns - 15077716ns]
openfile1            169110ops    16910ops/s   0.0mb/s 121670.1ns/op [1482ns - 84200868ns]
92.137: IO Summary: 5241731 ops 524132.782 ops/s 169075/16906 rd/wr 2736.9mb/s   0.2ms/op
102.167: parser_run Run took 100 seconds...
102.216: Per-Operation Breakdown
appendlog            165227ops    16476ops/s 128.6mb/s 836929.7ns/op [25ns - 158632519ns]
closefile10          165226ops    16476ops/s   0.0mb/s   1009.3ns/op [255ns - 4587496ns]
readfile10           165226ops    16476ops/s 253.2mb/s   8706.2ns/op [941ns - 30322122ns]
openfile10           165226ops    16476ops/s   0.0mb/s 118666.0ns/op [1341ns - 138858336ns]
closefile9           165225ops    16476ops/s   0.0mb/s   1035.9ns/op [253ns - 17527588ns]
readfile9            165225ops    16476ops/s 253.5mb/s   8773.2ns/op [917ns - 29339798ns]
openfile9            165222ops    16476ops/s   0.0mb/s 116095.2ns/op [1372ns - 99310681ns]
closefile8           165221ops    16475ops/s   0.0mb/s    957.5ns/op [251ns - 6012072ns]
readfile8            165222ops    16476ops/s 255.0mb/s   8411.1ns/op [880ns - 25113086ns]
openfile8            165222ops    16476ops/s   0.0mb/s 120493.1ns/op [1374ns - 133790154ns]
closefile7           165222ops    16476ops/s   0.0mb/s   1074.4ns/op [257ns - 20109990ns]
readfile7            165222ops    16476ops/s 254.0mb/s   8892.4ns/op [969ns - 29386669ns]
openfile7            165221ops    16475ops/s   0.0mb/s 111845.1ns/op [1397ns - 103247523ns]
closefile6           165223ops    16476ops/s   0.0mb/s   1089.0ns/op [252ns - 4890168ns]
readfile6            165223ops    16476ops/s 254.1mb/s   8175.6ns/op [920ns - 32444744ns]
openfile6            165226ops    16476ops/s   0.0mb/s 117861.1ns/op [1385ns - 109550343ns]
closefile5           165222ops    16476ops/s   0.0mb/s   1150.9ns/op [250ns - 38399711ns]
readfile5            165221ops    16475ops/s 253.7mb/s   8595.0ns/op [873ns - 19530143ns]
openfile5            165217ops    16475ops/s   0.0mb/s 117099.5ns/op [1353ns - 61310336ns]
closefile4           165218ops    16475ops/s   0.0mb/s   1083.6ns/op [250ns - 13405133ns]
readfile4            165218ops    16475ops/s 253.9mb/s   8894.2ns/op [894ns - 48122954ns]
openfile4            165217ops    16475ops/s   0.0mb/s 121043.7ns/op [1405ns - 156507145ns]
closefile3           165221ops    16475ops/s   0.0mb/s   1267.0ns/op [251ns - 32011321ns]
readfile3            165221ops    16475ops/s 253.8mb/s   8880.7ns/op [900ns - 27398427ns]
openfile3            165218ops    16475ops/s   0.0mb/s 121429.2ns/op [1332ns - 230565508ns]
closefile2           165222ops    16476ops/s   0.0mb/s   1079.0ns/op [255ns - 5550830ns]
readfile2            165222ops    16476ops/s 253.0mb/s   9320.2ns/op [809ns - 38771551ns]
openfile2            165222ops    16476ops/s   0.0mb/s 130517.6ns/op [1400ns - 109051291ns]
closefile1           165224ops    16476ops/s   0.0mb/s    961.3ns/op [261ns - 3663164ns]
readfile1            165225ops    16476ops/s 253.9mb/s   9200.4ns/op [907ns - 32447181ns]
openfile1            165227ops    16476ops/s   0.0mb/s 126757.9ns/op [1454ns - 159099250ns]
102.216: IO Summary: 5121894 ops 510743.794 ops/s 164756/16476 rd/wr 2666.7mb/s   0.2ms/op
102.216: Shutting down processes
