Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.591: Pre-allocating directories in bigfileset tree
0.597: Pre-allocating files in bigfileset tree
1.036: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.036: Population and pre-allocation of filesets completed
1.037: Starting 1 filereader instances
2.040: Running...and log for each ten seconds...
12.043: parser_run Run took 10 seconds...
12.094: Per-Operation Breakdown
appendlog            133827ops    13382ops/s 104.7mb/s 3658188.1ns/op [31ns - 244202420ns]
closefile4           128529ops    12794ops/s   0.0mb/s    863.5ns/op [252ns - 13610216ns]
readfile4            128529ops    12794ops/s 196.9mb/s   6420.8ns/op [896ns - 20094949ns]
openfile4            128524ops    12794ops/s   0.0mb/s  88716.9ns/op [1200ns - 156029364ns]
closefile3           128524ops    12794ops/s   0.0mb/s   1084.7ns/op [255ns - 38528447ns]
readfile3            128524ops    12794ops/s 197.3mb/s   6677.2ns/op [849ns - 45984114ns]
openfile3            128521ops    12793ops/s   0.0mb/s  94033.3ns/op [1228ns - 156867786ns]
closefile2           128517ops    12793ops/s   0.0mb/s    657.3ns/op [255ns - 1400192ns]
readfile2            128516ops    12793ops/s 196.8mb/s   7648.7ns/op [894ns - 85923604ns]
openfile2            128518ops    12793ops/s   0.0mb/s  94653.8ns/op [1191ns - 180296618ns]
closefile1           128518ops    12793ops/s   0.0mb/s    886.6ns/op [261ns - 16129286ns]
readfile1            128518ops    12793ops/s 197.4mb/s   7229.5ns/op [871ns - 67305558ns]
openfile1            128516ops    12793ops/s   0.0mb/s 101063.9ns/op [1221ns - 180490088ns]
92.605: IO Summary: 3984620 ops 396641.413 ops/s 127949/12796 rd/wr 2071.0mb/s   0.4ms/op
102.610: parser_run Run took 100 seconds...
102.660: Per-Operation Breakdown
appendlog            126152ops    12612ops/s  98.5mb/s 3666640.6ns/op [38ns - 294923634ns]
closefile10          126153ops    12612ops/s   0.0mb/s   1148.9ns/op [250ns - 59103001ns]
readfile10           126153ops    12612ops/s 194.5mb/s   6369.5ns/op [874ns - 20137373ns]
openfile10           126156ops    12612ops/s   0.0mb/s  89848.4ns/op [1251ns - 205682881ns]
closefile9           126162ops    12613ops/s   0.0mb/s    931.5ns/op [251ns - 30353388ns]
readfile9            126162ops    12613ops/s 194.1mb/s   6246.3ns/op [765ns - 17089714ns]
openfile9            126164ops    12613ops/s   0.0mb/s  82495.3ns/op [1316ns - 216085144ns]
closefile8           126168ops    12613ops/s   0.0mb/s   2263.1ns/op [249ns - 156600821ns]
readfile8            126168ops    12613ops/s 194.6mb/s   7953.2ns/op [859ns - 90653254ns]
openfile8            126172ops    12614ops/s   0.0mb/s  83508.4ns/op [1364ns - 146562806ns]
closefile7           126175ops    12614ops/s   0.0mb/s    663.5ns/op [254ns - 1230235ns]
readfile7            126175ops    12614ops/s 193.5mb/s   6001.8ns/op [918ns - 5489833ns]
openfile7            126175ops    12614ops/s   0.0mb/s  81688.5ns/op [1230ns - 243372933ns]
closefile6           126181ops    12614ops/s   0.0mb/s    706.6ns/op [256ns - 2453025ns]
readfile6            126181ops    12614ops/s 194.3mb/s   6124.1ns/op [965ns - 12144413ns]
openfile6            126184ops    12615ops/s   0.0mb/s  87427.1ns/op [1304ns - 224887804ns]
closefile5           126187ops    12615ops/s   0.0mb/s    883.4ns/op [247ns - 6714323ns]
readfile5            126186ops    12615ops/s 194.3mb/s   6778.4ns/op [875ns - 60396594ns]
openfile5            126192ops    12616ops/s   0.0mb/s  97726.6ns/op [1367ns - 157392753ns]
closefile4           126198ops    12616ops/s   0.0mb/s    710.6ns/op [249ns - 3477683ns]
readfile4            126198ops    12616ops/s 194.5mb/s   6314.3ns/op [881ns - 35015579ns]
openfile4            126202ops    12617ops/s   0.0mb/s  88709.9ns/op [1339ns - 151492800ns]
closefile3           126207ops    12617ops/s   0.0mb/s    769.9ns/op [255ns - 7759942ns]
readfile3            126207ops    12617ops/s 194.0mb/s   6550.5ns/op [838ns - 27302444ns]
openfile3            126212ops    12618ops/s   0.0mb/s  97606.3ns/op [1343ns - 132872710ns]
closefile2           126219ops    12618ops/s   0.0mb/s    719.5ns/op [254ns - 3194224ns]
readfile2            126220ops    12618ops/s 194.5mb/s   6611.3ns/op [896ns - 25952941ns]
openfile2            126220ops    12618ops/s   0.0mb/s  95050.9ns/op [1282ns - 161694340ns]
closefile1           126220ops    12618ops/s   0.0mb/s    861.5ns/op [254ns - 12824527ns]
readfile1            126220ops    12618ops/s 195.1mb/s   7713.9ns/op [936ns - 64847944ns]
openfile1            126226ops    12619ops/s   0.0mb/s  98723.9ns/op [1394ns - 202792225ns]
102.660: IO Summary: 3911795 ops 391067.757 ops/s 126151/12612 rd/wr 2042.0mb/s   0.4ms/op
102.660: Shutting down processes
