Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.604: Pre-allocating directories in bigfileset tree
0.609: Pre-allocating files in bigfileset tree
1.059: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.059: Population and pre-allocation of filesets completed
1.060: Starting 1 filereader instances
2.063: Running...and log for each ten seconds...
12.081: parser_run Run took 10 seconds...
12.130: Per-Operation Breakdown
appendlog            133768ops    13356ops/s 104.5mb/s 3698531.9ns/op [37ns - 264700814ns]
closefile4           129145ops    12845ops/s   0.0mb/s   1719.1ns/op [253ns - 117669315ns]
readfile4            129145ops    12845ops/s 197.7mb/s   7350.5ns/op [867ns - 53191207ns]
openfile4            129145ops    12845ops/s   0.0mb/s 100333.1ns/op [1433ns - 128247543ns]
closefile3           129144ops    12845ops/s   0.0mb/s   1068.6ns/op [252ns - 38814888ns]
readfile3            129144ops    12845ops/s 197.7mb/s   6951.2ns/op [996ns - 24490859ns]
openfile3            129148ops    12846ops/s   0.0mb/s  99662.2ns/op [1362ns - 165039616ns]
closefile2           129150ops    12846ops/s   0.0mb/s    765.3ns/op [250ns - 6237458ns]
readfile2            129150ops    12846ops/s 197.8mb/s   6704.6ns/op [933ns - 17564203ns]
openfile2            129152ops    12846ops/s   0.0mb/s  99469.4ns/op [1444ns - 140361374ns]
closefile1           129154ops    12846ops/s   0.0mb/s    802.0ns/op [262ns - 12030456ns]
readfile1            129154ops    12846ops/s 198.0mb/s   7195.9ns/op [871ns - 59062911ns]
openfile1            129158ops    12847ops/s   0.0mb/s 103938.3ns/op [1480ns - 150975962ns]
92.624: IO Summary: 4003629 ops 398222.602 ops/s 128458/12846 rd/wr 2079.2mb/s   0.4ms/op
102.628: parser_run Run took 100 seconds...
102.677: Per-Operation Breakdown
appendlog            121862ops    12185ops/s  95.4mb/s 3941149.1ns/op [35ns - 224042506ns]
closefile10          121862ops    12185ops/s   0.0mb/s   1671.6ns/op [248ns - 104544484ns]
readfile10           121861ops    12185ops/s 187.8mb/s   8659.1ns/op [828ns - 157186625ns]
openfile10           121857ops    12184ops/s   0.0mb/s  89685.0ns/op [1286ns - 198328270ns]
closefile9           121855ops    12184ops/s   0.0mb/s    770.3ns/op [251ns - 3786021ns]
readfile9            121856ops    12184ops/s 187.5mb/s   6493.4ns/op [805ns - 26984604ns]
openfile9            121852ops    12184ops/s   0.0mb/s  90713.6ns/op [1312ns - 231549814ns]
closefile8           121847ops    12183ops/s   0.0mb/s    723.9ns/op [255ns - 9904367ns]
readfile8            121847ops    12183ops/s 187.3mb/s   6573.0ns/op [890ns - 26950759ns]
openfile8            121844ops    12183ops/s   0.0mb/s  92425.2ns/op [1329ns - 176394927ns]
closefile7           121843ops    12183ops/s   0.0mb/s   1171.8ns/op [255ns - 55073574ns]
readfile7            121843ops    12183ops/s 187.6mb/s   8379.4ns/op [904ns - 143774365ns]
openfile7            121839ops    12182ops/s   0.0mb/s  87723.5ns/op [1314ns - 209194584ns]
closefile6           121836ops    12182ops/s   0.0mb/s    798.2ns/op [253ns - 10984544ns]
readfile6            121836ops    12182ops/s 187.9mb/s   7617.7ns/op [888ns - 86313326ns]
openfile6            121833ops    12182ops/s   0.0mb/s  96302.3ns/op [1304ns - 174288868ns]
closefile5           121830ops    12181ops/s   0.0mb/s    950.0ns/op [257ns - 13842631ns]
readfile5            121830ops    12181ops/s 188.0mb/s   7050.9ns/op [939ns - 62304747ns]
openfile5            121824ops    12181ops/s   0.0mb/s  94863.7ns/op [1302ns - 238301227ns]
closefile4           121824ops    12181ops/s   0.0mb/s   1794.8ns/op [245ns - 102497608ns]
readfile4            121823ops    12181ops/s 187.1mb/s   6892.3ns/op [851ns - 60442996ns]
openfile4            121819ops    12180ops/s   0.0mb/s  86940.4ns/op [1360ns - 201228783ns]
closefile3           121816ops    12180ops/s   0.0mb/s    782.7ns/op [250ns - 8858094ns]
readfile3            121816ops    12180ops/s 188.1mb/s   8220.7ns/op [876ns - 41091777ns]
openfile3            121810ops    12179ops/s   0.0mb/s  90265.5ns/op [1394ns - 141747128ns]
closefile2           121806ops    12179ops/s   0.0mb/s    657.9ns/op [260ns - 1714086ns]
readfile2            121806ops    12179ops/s 187.5mb/s   8101.1ns/op [928ns - 115930158ns]
openfile2            121804ops    12179ops/s   0.0mb/s  92608.0ns/op [1394ns - 175809461ns]
closefile1           121800ops    12178ops/s   0.0mb/s   1153.0ns/op [264ns - 34486632ns]
readfile1            121801ops    12179ops/s 187.9mb/s   7914.4ns/op [1004ns - 180520132ns]
openfile1            121797ops    12178ops/s   0.0mb/s 102817.0ns/op [1512ns - 217845531ns]
102.677: IO Summary: 3776779 ops 377630.667 ops/s 121817/12185 rd/wr 1972.1mb/s   0.5ms/op
102.677: Shutting down processes
