Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.695: Pre-allocating directories in bigfileset tree
0.699: Pre-allocating files in bigfileset tree
0.849: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.849: Population and pre-allocation of filesets completed
0.850: Starting 1 filereader instances
1.853: Running...and log for each ten seconds...
11.935: parser_run Run took 10 seconds...
11.986: Per-Operation Breakdown
appendlog            197497ops    19594ops/s 153.0mb/s 680039.0ns/op [35ns - 130789660ns]
openfile5            183297ops    18328ops/s   0.0mb/s 107847.4ns/op [1332ns - 40731045ns]
closefile4           183299ops    18328ops/s   0.0mb/s   1066.2ns/op [258ns - 6794838ns]
readfile4            183298ops    18328ops/s 282.2mb/s   8648.6ns/op [999ns - 40409567ns]
openfile4            183296ops    18328ops/s   0.0mb/s 111366.1ns/op [1403ns - 137573845ns]
closefile3           183298ops    18328ops/s   0.0mb/s    922.2ns/op [265ns - 5685598ns]
readfile3            183298ops    18328ops/s 282.5mb/s   8447.2ns/op [949ns - 8328949ns]
openfile3            183298ops    18328ops/s   0.0mb/s 113620.3ns/op [1568ns - 44704538ns]
closefile2           183303ops    18328ops/s   0.0mb/s   1008.7ns/op [258ns - 5072827ns]
readfile2            183303ops    18328ops/s 282.4mb/s   7804.9ns/op [1016ns - 6754633ns]
openfile2            183308ops    18329ops/s   0.0mb/s 117269.5ns/op [1556ns - 46734084ns]
closefile1           183310ops    18329ops/s   0.0mb/s    978.1ns/op [271ns - 5131227ns]
readfile1            183311ops    18329ops/s 282.7mb/s   8843.3ns/op [1009ns - 13940950ns]
openfile1            183270ops    18325ops/s   0.0mb/s 118940.7ns/op [1780ns - 115487054ns]
92.563: IO Summary: 5682133 ops 568152.073 ops/s 183276/18326 rd/wr 2966.5mb/s   0.2ms/op
102.655: parser_run Run took 100 seconds...
102.706: Per-Operation Breakdown
appendlog            167005ops    16549ops/s 129.0mb/s 1088045.7ns/op [39ns - 107717183ns]
closefile10          167005ops    16549ops/s   0.0mb/s   1146.0ns/op [256ns - 19802131ns]
readfile10           167004ops    16549ops/s 255.3mb/s   8642.4ns/op [809ns - 18066815ns]
openfile10           167004ops    16549ops/s   0.0mb/s 103732.8ns/op [1394ns - 89957641ns]
closefile9           166999ops    16549ops/s   0.0mb/s   1046.3ns/op [255ns - 7230146ns]
readfile9            166999ops    16549ops/s 255.0mb/s   8781.5ns/op [848ns - 44844449ns]
openfile9            166995ops    16548ops/s   0.0mb/s 104812.5ns/op [1405ns - 99779579ns]
closefile8           166995ops    16548ops/s   0.0mb/s    914.6ns/op [252ns - 3254849ns]
readfile8            166994ops    16548ops/s 254.5mb/s   9221.0ns/op [913ns - 20276490ns]
openfile8            166990ops    16548ops/s   0.0mb/s 108852.7ns/op [1361ns - 149098451ns]
closefile7           166985ops    16547ops/s   0.0mb/s    909.6ns/op [254ns - 6003730ns]
readfile7            166985ops    16547ops/s 255.0mb/s   8639.2ns/op [869ns - 14121055ns]
openfile7            166984ops    16547ops/s   0.0mb/s 105609.7ns/op [1331ns - 161023701ns]
closefile6           166985ops    16547ops/s   0.0mb/s   1143.0ns/op [253ns - 10976971ns]
readfile6            166986ops    16547ops/s 254.6mb/s   9065.5ns/op [844ns - 58630693ns]
openfile6            166986ops    16547ops/s   0.0mb/s 106023.3ns/op [1441ns - 208038992ns]
closefile5           166984ops    16547ops/s   0.0mb/s   1066.1ns/op [256ns - 18574161ns]
readfile5            166985ops    16547ops/s 255.5mb/s   8894.3ns/op [923ns - 86154164ns]
openfile5            166983ops    16547ops/s   0.0mb/s 112781.6ns/op [1341ns - 151193943ns]
closefile4           166982ops    16547ops/s   0.0mb/s   1122.4ns/op [250ns - 11832643ns]
readfile4            166982ops    16547ops/s 255.3mb/s   8171.4ns/op [897ns - 14428420ns]
openfile4            166981ops    16547ops/s   0.0mb/s 108796.2ns/op [1371ns - 112441928ns]
closefile3           166979ops    16547ops/s   0.0mb/s   1390.3ns/op [253ns - 56245860ns]
readfile3            166979ops    16547ops/s 254.8mb/s   9128.6ns/op [919ns - 25682119ns]
openfile3            166976ops    16547ops/s   0.0mb/s 116979.0ns/op [1410ns - 109900820ns]
closefile2           166969ops    16546ops/s   0.0mb/s   1084.4ns/op [258ns - 5131595ns]
readfile2            166969ops    16546ops/s 254.5mb/s   8306.5ns/op [877ns - 15693115ns]
openfile2            166963ops    16545ops/s   0.0mb/s 119918.6ns/op [1419ns - 204663849ns]
closefile1           166959ops    16545ops/s   0.0mb/s   1064.3ns/op [261ns - 8250721ns]
readfile1            166958ops    16545ops/s 254.5mb/s   9565.7ns/op [876ns - 41128113ns]
openfile1            166959ops    16545ops/s   0.0mb/s 118576.3ns/op [1535ns - 204059971ns]
102.706: IO Summary: 5176509 ops 512966.589 ops/s 165473/16549 rd/wr 2678.2mb/s   0.2ms/op
102.706: Shutting down processes
