Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.675: Pre-allocating directories in bigfileset tree
0.679: Pre-allocating files in bigfileset tree
0.821: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.821: Population and pre-allocation of filesets completed
0.821: Starting 1 filereader instances
1.825: Running...and log for each ten seconds...
11.828: parser_run Run took 10 seconds...
11.877: Per-Operation Breakdown
appendlog            200415ops    20040ops/s 156.7mb/s 609771.1ns/op [32ns - 211606732ns]
closefile4           178376ops    17802ops/s   0.0mb/s   1143.0ns/op [259ns - 9577166ns]
readfile4            178375ops    17802ops/s 274.6mb/s   8635.2ns/op [947ns - 34103566ns]
openfile4            178380ops    17802ops/s   0.0mb/s 109340.2ns/op [1396ns - 74373745ns]
closefile3           178384ops    17802ops/s   0.0mb/s   1197.2ns/op [259ns - 52126500ns]
readfile3            178384ops    17802ops/s 273.6mb/s   8495.2ns/op [932ns - 42821238ns]
openfile3            178390ops    17803ops/s   0.0mb/s 115756.8ns/op [1312ns - 85445122ns]
closefile2           178393ops    17803ops/s   0.0mb/s   1207.3ns/op [258ns - 30838292ns]
readfile2            178393ops    17803ops/s 273.7mb/s   8546.7ns/op [943ns - 54194645ns]
openfile2            178396ops    17804ops/s   0.0mb/s 124268.2ns/op [1469ns - 66065316ns]
closefile1           178406ops    17805ops/s   0.0mb/s    942.3ns/op [263ns - 4958261ns]
readfile1            178407ops    17805ops/s 274.9mb/s   8729.1ns/op [857ns - 12991048ns]
openfile1            178409ops    17805ops/s   0.0mb/s 121794.0ns/op [1544ns - 117696965ns]
92.414: IO Summary: 5529335 ops 551819.537 ops/s 178006/17796 rd/wr 2881.3mb/s   0.2ms/op
102.418: parser_run Run took 100 seconds...
102.468: Per-Operation Breakdown
appendlog            172366ops    17235ops/s 134.3mb/s 830164.6ns/op [32ns - 98290152ns]
closefile10          172367ops    17235ops/s   0.0mb/s   1036.9ns/op [249ns - 12305131ns]
readfile10           172367ops    17235ops/s 265.8mb/s   8317.7ns/op [859ns - 14486377ns]
openfile10           172368ops    17235ops/s   0.0mb/s 111360.9ns/op [1303ns - 78469084ns]
closefile9           172365ops    17234ops/s   0.0mb/s   1141.6ns/op [257ns - 8088873ns]
readfile9            172364ops    17234ops/s 265.7mb/s   8411.9ns/op [885ns - 24637693ns]
openfile9            172362ops    17234ops/s   0.0mb/s 105243.9ns/op [1347ns - 68247928ns]
closefile8           172358ops    17234ops/s   0.0mb/s    954.0ns/op [252ns - 5629397ns]
readfile8            172358ops    17234ops/s 265.4mb/s   8029.5ns/op [857ns - 19509738ns]
openfile8            172355ops    17233ops/s   0.0mb/s 107063.8ns/op [1359ns - 139252673ns]
closefile7           172358ops    17234ops/s   0.0mb/s   1099.6ns/op [257ns - 17089690ns]
readfile7            172358ops    17234ops/s 265.2mb/s   8204.3ns/op [936ns - 16752869ns]
openfile7            172358ops    17234ops/s   0.0mb/s 110983.2ns/op [1301ns - 142614727ns]
closefile6           172358ops    17234ops/s   0.0mb/s   1520.2ns/op [254ns - 34627971ns]
readfile6            172358ops    17234ops/s 265.6mb/s   8219.4ns/op [902ns - 32976063ns]
openfile6            172354ops    17233ops/s   0.0mb/s 105672.8ns/op [1412ns - 73921183ns]
closefile5           172353ops    17233ops/s   0.0mb/s   1029.4ns/op [248ns - 9664120ns]
readfile5            172353ops    17233ops/s 265.7mb/s   8050.7ns/op [951ns - 34876643ns]
openfile5            172350ops    17233ops/s   0.0mb/s 108582.4ns/op [1345ns - 72619066ns]
closefile4           172348ops    17233ops/s   0.0mb/s    929.1ns/op [256ns - 4697045ns]
readfile4            172349ops    17233ops/s 265.5mb/s   8518.8ns/op [928ns - 84542915ns]
openfile4            172348ops    17233ops/s   0.0mb/s 113288.1ns/op [1473ns - 144532346ns]
closefile3           172347ops    17233ops/s   0.0mb/s   1029.4ns/op [259ns - 11628455ns]
readfile3            172347ops    17233ops/s 266.1mb/s   7981.1ns/op [926ns - 17849065ns]
openfile3            172342ops    17232ops/s   0.0mb/s 117700.7ns/op [1316ns - 90251089ns]
closefile2           172341ops    17232ops/s   0.0mb/s    970.2ns/op [261ns - 7450984ns]
readfile2            172341ops    17232ops/s 264.7mb/s   8431.7ns/op [981ns - 16297573ns]
openfile2            172344ops    17232ops/s   0.0mb/s 120862.6ns/op [1538ns - 139226687ns]
closefile1           172335ops    17231ops/s   0.0mb/s   1116.8ns/op [272ns - 13023331ns]
readfile1            172334ops    17231ops/s 265.2mb/s   8611.5ns/op [1012ns - 14837945ns]
openfile1            172335ops    17231ops/s   0.0mb/s 126331.2ns/op [1734ns - 111654488ns]
102.468: IO Summary: 5342941 ops 534230.748 ops/s 172332/17235 rd/wr 2789.1mb/s   0.2ms/op
102.468: Shutting down processes
