Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.826: Pre-allocating directories in bigfileset tree
0.830: Pre-allocating files in bigfileset tree
1.573: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.573: Population and pre-allocation of filesets completed
1.573: Starting 1 filereader instances
2.576: Running...and log for each ten seconds...
12.580: parser_run Run took 10 seconds...
12.629: Per-Operation Breakdown
appendlog            113006ops    11300ops/s  88.0mb/s 5483096.8ns/op [36ns - 306179475ns]
closefile4           107057ops    10690ops/s   0.0mb/s    689.9ns/op [246ns - 3500395ns]
readfile4            107057ops    10690ops/s 164.4mb/s   6424.5ns/op [881ns - 24157794ns]
openfile4            107060ops    10691ops/s   0.0mb/s  75830.0ns/op [1300ns - 176034569ns]
closefile3           107060ops    10691ops/s   0.0mb/s    971.3ns/op [254ns - 10638975ns]
readfile3            107060ops    10691ops/s 164.7mb/s   6762.1ns/op [877ns - 24504170ns]
openfile3            107067ops    10691ops/s   0.0mb/s  87041.4ns/op [1343ns - 185174841ns]
closefile2           107069ops    10691ops/s   0.0mb/s   1044.6ns/op [257ns - 33074315ns]
readfile2            107069ops    10691ops/s 164.3mb/s   7880.2ns/op [900ns - 59954492ns]
openfile2            107074ops    10692ops/s   0.0mb/s 104660.4ns/op [1311ns - 235189994ns]
closefile1           107078ops    10692ops/s   0.0mb/s    790.6ns/op [266ns - 3463834ns]
readfile1            107078ops    10692ops/s 164.1mb/s   6577.0ns/op [947ns - 38512540ns]
openfile1            107085ops    10693ops/s   0.0mb/s  95384.1ns/op [1481ns - 173057664ns]
93.227: IO Summary: 3318579 ops 331377.886 ops/s 106896/10687 rd/wr 1730.0mb/s   0.6ms/op
103.230: parser_run Run took 100 seconds...
103.279: Per-Operation Breakdown
appendlog            109149ops    10914ops/s  85.3mb/s 5244435.9ns/op [35ns - 271494360ns]
closefile10          109148ops    10914ops/s   0.0mb/s    973.2ns/op [254ns - 32573604ns]
readfile10           109148ops    10914ops/s 168.8mb/s   6590.7ns/op [925ns - 39755936ns]
openfile10           109153ops    10915ops/s   0.0mb/s  76676.6ns/op [1302ns - 198776778ns]
closefile9           109152ops    10914ops/s   0.0mb/s    678.7ns/op [247ns - 1631622ns]
readfile9            109153ops    10915ops/s 168.2mb/s   6379.6ns/op [871ns - 52130276ns]
openfile9            109148ops    10914ops/s   0.0mb/s  75186.7ns/op [1305ns - 200389545ns]
closefile8           109152ops    10914ops/s   0.0mb/s    879.9ns/op [249ns - 14146895ns]
readfile8            109152ops    10914ops/s 168.2mb/s   6200.3ns/op [860ns - 29508297ns]
openfile8            109148ops    10914ops/s   0.0mb/s  77453.5ns/op [1345ns - 169515752ns]
closefile7           109149ops    10914ops/s   0.0mb/s    891.2ns/op [253ns - 17492178ns]
readfile7            109148ops    10914ops/s 167.7mb/s   6301.5ns/op [868ns - 52938263ns]
openfile7            109152ops    10914ops/s   0.0mb/s  79147.0ns/op [1344ns - 189307870ns]
closefile6           109155ops    10915ops/s   0.0mb/s    700.3ns/op [258ns - 1514274ns]
readfile6            109155ops    10915ops/s 168.1mb/s   7138.5ns/op [867ns - 48801636ns]
openfile6            109161ops    10915ops/s   0.0mb/s  71872.7ns/op [1373ns - 157590586ns]
closefile5           109161ops    10915ops/s   0.0mb/s    743.5ns/op [253ns - 3112557ns]
readfile5            109160ops    10915ops/s 167.9mb/s   6962.9ns/op [914ns - 42789321ns]
openfile5            109166ops    10916ops/s   0.0mb/s  76551.8ns/op [1346ns - 200902239ns]
closefile4           109170ops    10916ops/s   0.0mb/s    794.8ns/op [254ns - 6048641ns]
readfile4            109170ops    10916ops/s 168.4mb/s   7235.3ns/op [873ns - 45073153ns]
openfile4            109174ops    10917ops/s   0.0mb/s  81808.8ns/op [1433ns - 153557919ns]
closefile3           109178ops    10917ops/s   0.0mb/s    728.8ns/op [251ns - 5246864ns]
readfile3            109178ops    10917ops/s 168.6mb/s   7761.9ns/op [928ns - 43992174ns]
openfile3            109177ops    10917ops/s   0.0mb/s  88640.5ns/op [1423ns - 198436746ns]
closefile2           109176ops    10917ops/s   0.0mb/s   1319.8ns/op [259ns - 57532535ns]
readfile2            109176ops    10917ops/s 167.4mb/s   6427.3ns/op [938ns - 32102620ns]
openfile2            109175ops    10917ops/s   0.0mb/s  89297.8ns/op [1471ns - 123427330ns]
closefile1           109174ops    10917ops/s   0.0mb/s    805.6ns/op [272ns - 4657077ns]
readfile1            109175ops    10917ops/s 168.3mb/s   7278.6ns/op [875ns - 25762755ns]
openfile1            109172ops    10916ops/s   0.0mb/s  87958.1ns/op [1738ns - 136727158ns]
103.279: IO Summary: 3384005 ops 338377.532 ops/s 109154/10914 rd/wr 1766.8mb/s   0.6ms/op
103.279: Shutting down processes
