Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.439: Pre-allocating directories in bigfileset tree
0.443: Pre-allocating files in bigfileset tree
0.575: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.575: Population and pre-allocation of filesets completed
0.575: Starting 1 filereader instances
1.579: Running...and log for each ten seconds...
11.582: parser_run Run took 10 seconds...
11.632: Per-Operation Breakdown
appendlog            196727ops    19671ops/s 153.3mb/s 359775.3ns/op [36ns - 41407206ns]
openfile5            174079ops    17389ops/s   0.0mb/s 119483.6ns/op [1793ns - 96097501ns]
closefile4           174077ops    17389ops/s   0.0mb/s    958.2ns/op [261ns - 5282174ns]
readfile4            174077ops    17389ops/s 267.3mb/s   9116.8ns/op [973ns - 43943192ns]
openfile4            174077ops    17389ops/s   0.0mb/s 122818.0ns/op [1683ns - 171825455ns]
closefile3           174070ops    17388ops/s   0.0mb/s    997.3ns/op [262ns - 10431017ns]
readfile3            174070ops    17388ops/s 267.7mb/s  10247.4ns/op [1024ns - 261220953ns]
openfile3            174066ops    17388ops/s   0.0mb/s 127070.1ns/op [1818ns - 78753039ns]
closefile2           174064ops    17388ops/s   0.0mb/s   2566.4ns/op [265ns - 174962682ns]
readfile2            174064ops    17388ops/s 267.9mb/s   9485.2ns/op [947ns - 94039096ns]
openfile2            174059ops    17387ops/s   0.0mb/s 132589.7ns/op [1660ns - 171538657ns]
closefile1           174059ops    17387ops/s   0.0mb/s   1115.0ns/op [273ns - 7958977ns]
readfile1            174058ops    17387ops/s 267.1mb/s   9023.2ns/op [893ns - 8849619ns]
openfile1            174053ops    17386ops/s   0.0mb/s 130928.3ns/op [1754ns - 256833483ns]
92.114: IO Summary: 5396484 ops 539065.487 ops/s 173892/17391 rd/wr 2814.8mb/s   0.2ms/op
102.140: parser_run Run took 100 seconds...
102.190: Per-Operation Breakdown
appendlog            162850ops    16246ops/s 127.2mb/s 905089.3ns/op [36ns - 207552232ns]
closefile10          162850ops    16246ops/s   0.0mb/s   1058.1ns/op [258ns - 7439108ns]
readfile10           162850ops    16246ops/s 249.8mb/s   9953.2ns/op [798ns - 99457931ns]
openfile10           162852ops    16246ops/s   0.0mb/s 117014.0ns/op [1236ns - 163380008ns]
closefile9           162855ops    16246ops/s   0.0mb/s   1227.9ns/op [250ns - 8684049ns]
readfile9            162855ops    16246ops/s 249.7mb/s   9621.6ns/op [906ns - 31998218ns]
openfile9            162857ops    16247ops/s   0.0mb/s 124156.5ns/op [1357ns - 157466485ns]
closefile8           162863ops    16247ops/s   0.0mb/s    985.2ns/op [256ns - 9592981ns]
readfile8            162863ops    16247ops/s 250.3mb/s   9056.6ns/op [906ns - 25833127ns]
openfile8            162867ops    16248ops/s   0.0mb/s 119100.7ns/op [1314ns - 361363304ns]
closefile7           162871ops    16248ops/s   0.0mb/s   1459.5ns/op [253ns - 38577999ns]
readfile7            162871ops    16248ops/s 250.6mb/s   9403.3ns/op [886ns - 38590666ns]
openfile7            162873ops    16248ops/s   0.0mb/s 117235.4ns/op [1217ns - 157245391ns]
closefile6           162879ops    16249ops/s   0.0mb/s   1541.4ns/op [251ns - 28034295ns]
readfile6            162878ops    16249ops/s 250.1mb/s   9630.0ns/op [906ns - 71356776ns]
openfile6            162881ops    16249ops/s   0.0mb/s 119757.6ns/op [1359ns - 146016704ns]
closefile5           162887ops    16250ops/s   0.0mb/s    869.3ns/op [255ns - 5123206ns]
readfile5            162887ops    16250ops/s 251.0mb/s   9223.3ns/op [840ns - 109961021ns]
openfile5            162887ops    16250ops/s   0.0mb/s 117085.1ns/op [1382ns - 180172219ns]
closefile4           162895ops    16250ops/s   0.0mb/s   1107.7ns/op [259ns - 9943015ns]
readfile4            162897ops    16251ops/s 250.8mb/s   9257.3ns/op [986ns - 35944747ns]
openfile4            162898ops    16251ops/s   0.0mb/s 123081.5ns/op [1360ns - 156645025ns]
closefile3           162905ops    16251ops/s   0.0mb/s   1172.1ns/op [255ns - 14455015ns]
readfile3            162906ops    16251ops/s 250.8mb/s  10091.7ns/op [978ns - 100043463ns]
openfile3            162910ops    16252ops/s   0.0mb/s 124828.5ns/op [1329ns - 231131938ns]
closefile2           162909ops    16252ops/s   0.0mb/s    922.1ns/op [258ns - 3662148ns]
readfile2            162909ops    16252ops/s 250.7mb/s   9767.5ns/op [933ns - 55254542ns]
openfile2            162913ops    16252ops/s   0.0mb/s 129768.0ns/op [1288ns - 207608696ns]
closefile1           162913ops    16252ops/s   0.0mb/s   1285.9ns/op [265ns - 20630036ns]
readfile1            162912ops    16252ops/s 249.6mb/s   9603.5ns/op [755ns - 47481119ns]
openfile1            162912ops    16252ops/s   0.0mb/s 138079.5ns/op [1339ns - 358165766ns]
102.190: IO Summary: 5049355 ops 503722.272 ops/s 162491/16246 rd/wr 2630.4mb/s   0.2ms/op
102.190: Shutting down processes
