Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.490: Pre-allocating directories in bigfileset tree
0.494: Pre-allocating files in bigfileset tree
0.900: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.900: Population and pre-allocation of filesets completed
0.900: Starting 1 filereader instances
1.903: Running...and log for each ten seconds...
11.907: parser_run Run took 10 seconds...
11.957: Per-Operation Breakdown
appendlog            155372ops    15536ops/s 120.9mb/s 2841875.4ns/op [24ns - 230158743ns]
closefile4           143064ops    14305ops/s   0.0mb/s   1424.7ns/op [250ns - 89560280ns]
readfile4            143063ops    14305ops/s 221.0mb/s   6817.3ns/op [922ns - 54148115ns]
openfile4            143057ops    14305ops/s   0.0mb/s  92680.2ns/op [1252ns - 183457848ns]
closefile3           143055ops    14304ops/s   0.0mb/s   1013.0ns/op [251ns - 31134081ns]
readfile3            143055ops    14304ops/s 219.8mb/s   6173.0ns/op [916ns - 12994915ns]
openfile3            143053ops    14304ops/s   0.0mb/s 102149.6ns/op [1280ns - 229465011ns]
closefile2           143054ops    14304ops/s   0.0mb/s    838.2ns/op [258ns - 22145760ns]
readfile2            143054ops    14304ops/s 220.5mb/s   7084.1ns/op [909ns - 29053424ns]
openfile2            143051ops    14304ops/s   0.0mb/s 106997.9ns/op [1343ns - 226157270ns]
closefile1           143047ops    14304ops/s   0.0mb/s    749.0ns/op [261ns - 3313470ns]
readfile1            143048ops    14304ops/s 220.3mb/s   8513.0ns/op [994ns - 166317326ns]
openfile1            143047ops    14304ops/s   0.0mb/s 104963.3ns/op [1410ns - 169249719ns]
92.513: IO Summary: 4435125 ops 443479.752 ops/s 143058/14308 rd/wr 2315.4mb/s   0.3ms/op
102.525: parser_run Run took 100 seconds...
102.575: Per-Operation Breakdown
appendlog            142158ops    14201ops/s 110.9mb/s 3017341.2ns/op [33ns - 214216656ns]
closefile10          142161ops    14201ops/s   0.0mb/s    773.9ns/op [252ns - 15844656ns]
readfile10           142161ops    14201ops/s 219.1mb/s   6283.1ns/op [837ns - 34112701ns]
openfile10           142163ops    14201ops/s   0.0mb/s  83143.4ns/op [1182ns - 140931527ns]
closefile9           142162ops    14201ops/s   0.0mb/s    710.7ns/op [254ns - 7223403ns]
readfile9            142162ops    14201ops/s 218.3mb/s   6124.2ns/op [917ns - 22005103ns]
openfile9            142160ops    14201ops/s   0.0mb/s  85561.1ns/op [1205ns - 179851214ns]
closefile8           142161ops    14201ops/s   0.0mb/s    790.4ns/op [255ns - 8500876ns]
readfile8            142161ops    14201ops/s 219.2mb/s   7076.4ns/op [865ns - 69326598ns]
openfile8            142161ops    14201ops/s   0.0mb/s  86038.7ns/op [1206ns - 215133042ns]
closefile7           142163ops    14201ops/s   0.0mb/s    784.0ns/op [256ns - 5384818ns]
readfile7            142164ops    14201ops/s 218.5mb/s   6960.4ns/op [889ns - 42523404ns]
openfile7            142167ops    14202ops/s   0.0mb/s  80832.5ns/op [1206ns - 133930170ns]
closefile6           142168ops    14202ops/s   0.0mb/s    688.3ns/op [253ns - 2137657ns]
readfile6            142168ops    14202ops/s 218.5mb/s   6410.9ns/op [916ns - 18280734ns]
openfile6            142172ops    14202ops/s   0.0mb/s  91317.7ns/op [1224ns - 172835696ns]
closefile5           142175ops    14202ops/s   0.0mb/s   1320.0ns/op [256ns - 75994011ns]
readfile5            142175ops    14202ops/s 218.6mb/s   7154.6ns/op [894ns - 39459860ns]
openfile5            142172ops    14202ops/s   0.0mb/s  96692.1ns/op [1257ns - 190614249ns]
closefile4           142171ops    14202ops/s   0.0mb/s    680.6ns/op [252ns - 4147353ns]
readfile4            142171ops    14202ops/s 218.6mb/s   7506.6ns/op [908ns - 39534199ns]
openfile4            142173ops    14202ops/s   0.0mb/s  90594.4ns/op [1351ns - 139682701ns]
closefile3           142173ops    14202ops/s   0.0mb/s    693.1ns/op [257ns - 1892826ns]
readfile3            142173ops    14202ops/s 218.8mb/s   6773.1ns/op [822ns - 31021989ns]
openfile3            142174ops    14202ops/s   0.0mb/s  94321.2ns/op [1259ns - 196865624ns]
closefile2           142171ops    14202ops/s   0.0mb/s    729.3ns/op [253ns - 6449850ns]
readfile2            142170ops    14202ops/s 218.4mb/s   7805.7ns/op [867ns - 102343734ns]
openfile2            142172ops    14202ops/s   0.0mb/s  96285.9ns/op [1344ns - 220363678ns]
closefile1           142175ops    14202ops/s   0.0mb/s    828.0ns/op [268ns - 11820145ns]
readfile1            142174ops    14202ops/s 219.8mb/s   8573.4ns/op [947ns - 176645608ns]
openfile1            142173ops    14202ops/s   0.0mb/s  95594.9ns/op [1527ns - 135679457ns]
102.575: IO Summary: 4407204 ops 440251.869 ops/s 142017/14201 rd/wr 2298.6mb/s   0.4ms/op
102.575: Shutting down processes
