Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.812: Pre-allocating directories in bigfileset tree
0.816: Pre-allocating files in bigfileset tree
1.435: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.435: Population and pre-allocation of filesets completed
1.435: Starting 1 filereader instances
2.439: Running...and log for each ten seconds...
12.442: parser_run Run took 10 seconds...
12.496: Per-Operation Breakdown
appendlog            116102ops    11609ops/s  90.5mb/s 5008074.5ns/op [35ns - 310422270ns]
closefile4           107089ops    10701ops/s   0.0mb/s    768.2ns/op [250ns - 3191226ns]
readfile4            107089ops    10701ops/s 164.6mb/s   8284.9ns/op [869ns - 113175662ns]
openfile4            107089ops    10701ops/s   0.0mb/s  88210.5ns/op [1351ns - 141393641ns]
closefile3           107089ops    10701ops/s   0.0mb/s   1299.7ns/op [250ns - 61205131ns]
readfile3            107090ops    10701ops/s 164.7mb/s   8284.8ns/op [895ns - 76622740ns]
openfile3            107091ops    10701ops/s   0.0mb/s 101134.0ns/op [1238ns - 178261755ns]
closefile2           107091ops    10701ops/s   0.0mb/s    909.2ns/op [256ns - 21811892ns]
readfile2            107091ops    10701ops/s 164.8mb/s   6797.7ns/op [882ns - 45042556ns]
openfile2            107092ops    10701ops/s   0.0mb/s  94688.3ns/op [1277ns - 229878029ns]
closefile1           107093ops    10702ops/s   0.0mb/s    921.5ns/op [261ns - 19017705ns]
readfile1            107094ops    10702ops/s 165.0mb/s   7036.4ns/op [916ns - 48100172ns]
openfile1            107096ops    10702ops/s   0.0mb/s 107551.0ns/op [1413ns - 173026496ns]
93.009: IO Summary: 3319727 ops 331731.943 ops/s 107010/10701 rd/wr 1732.0mb/s   0.6ms/op
103.040: parser_run Run took 100 seconds...
103.093: Per-Operation Breakdown
appendlog            109961ops    10964ops/s  85.7mb/s 4999438.6ns/op [35ns - 307914997ns]
closefile10          109960ops    10964ops/s   0.0mb/s   1011.2ns/op [253ns - 32772255ns]
readfile10           109961ops    10964ops/s 169.0mb/s   7121.3ns/op [799ns - 61938669ns]
openfile10           109958ops    10964ops/s   0.0mb/s  76457.5ns/op [1347ns - 242338933ns]
closefile9           109959ops    10964ops/s   0.0mb/s    699.5ns/op [249ns - 3539961ns]
readfile9            109959ops    10964ops/s 169.1mb/s   7230.6ns/op [816ns - 48494237ns]
openfile9            109961ops    10964ops/s   0.0mb/s  84188.5ns/op [1231ns - 218692694ns]
closefile8           109963ops    10965ops/s   0.0mb/s    955.9ns/op [249ns - 26633954ns]
readfile8            109963ops    10965ops/s 169.6mb/s   7584.7ns/op [857ns - 49736735ns]
openfile8            109963ops    10965ops/s   0.0mb/s  76607.8ns/op [1320ns - 208196939ns]
closefile7           109962ops    10965ops/s   0.0mb/s   1808.6ns/op [252ns - 125920884ns]
readfile7            109962ops    10965ops/s 169.0mb/s   6390.8ns/op [911ns - 30500977ns]
openfile7            109960ops    10964ops/s   0.0mb/s  89198.1ns/op [1390ns - 167124679ns]
closefile6           109959ops    10964ops/s   0.0mb/s    683.1ns/op [255ns - 1921250ns]
readfile6            109959ops    10964ops/s 169.2mb/s   6048.1ns/op [903ns - 6335069ns]
openfile6            109959ops    10964ops/s   0.0mb/s  79153.0ns/op [1269ns - 139804641ns]
closefile5           109958ops    10964ops/s   0.0mb/s    880.0ns/op [254ns - 25120626ns]
readfile5            109959ops    10964ops/s 168.3mb/s   6556.4ns/op [804ns - 22220250ns]
openfile5            109960ops    10964ops/s   0.0mb/s  79958.3ns/op [1314ns - 211894875ns]
closefile4           109960ops    10964ops/s   0.0mb/s    668.6ns/op [252ns - 2811863ns]
readfile4            109960ops    10964ops/s 168.7mb/s   6985.5ns/op [898ns - 32772779ns]
openfile4            109961ops    10964ops/s   0.0mb/s  85124.6ns/op [1452ns - 166599972ns]
closefile3           109961ops    10964ops/s   0.0mb/s   1034.2ns/op [254ns - 39443883ns]
readfile3            109960ops    10964ops/s 168.5mb/s   7844.3ns/op [830ns - 55450701ns]
openfile3            109959ops    10964ops/s   0.0mb/s  84778.7ns/op [1325ns - 225485333ns]
closefile2           109962ops    10965ops/s   0.0mb/s    726.3ns/op [255ns - 5791027ns]
readfile2            109962ops    10965ops/s 168.7mb/s   6528.3ns/op [871ns - 27369971ns]
openfile2            109968ops    10965ops/s   0.0mb/s  88340.8ns/op [1239ns - 170556276ns]
closefile1           109971ops    10965ops/s   0.0mb/s    856.2ns/op [260ns - 5377602ns]
readfile1            109970ops    10965ops/s 169.0mb/s   8696.5ns/op [839ns - 243139063ns]
openfile1            109970ops    10965ops/s   0.0mb/s  91872.2ns/op [1418ns - 123721949ns]
103.093: IO Summary: 3408810 ops 339899.748 ops/s 109645/10964 rd/wr 1774.9mb/s   0.5ms/op
103.093: Shutting down processes
