Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.591: Pre-allocating directories in bigfileset tree
0.595: Pre-allocating files in bigfileset tree
1.066: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.066: Population and pre-allocation of filesets completed
1.066: Starting 1 filereader instances
2.070: Running...and log for each ten seconds...
12.074: parser_run Run took 10 seconds...
12.124: Per-Operation Breakdown
appendlog            130214ops    13021ops/s 101.2mb/s 3847404.0ns/op [30ns - 237809360ns]
closefile4           121936ops    12146ops/s   0.0mb/s   1057.1ns/op [250ns - 24271925ns]
readfile4            121937ops    12146ops/s 186.7mb/s   6878.1ns/op [949ns - 63526809ns]
openfile4            121939ops    12146ops/s   0.0mb/s  98776.8ns/op [1260ns - 187154609ns]
closefile3           121943ops    12146ops/s   0.0mb/s    689.2ns/op [258ns - 3059616ns]
readfile3            121943ops    12146ops/s 187.2mb/s   7632.0ns/op [674ns - 47399695ns]
openfile3            121949ops    12147ops/s   0.0mb/s 113498.1ns/op [1298ns - 195601331ns]
closefile2           121953ops    12147ops/s   0.0mb/s    708.9ns/op [261ns - 5533422ns]
readfile2            121953ops    12147ops/s 186.9mb/s   7182.9ns/op [994ns - 20870220ns]
openfile2            121956ops    12148ops/s   0.0mb/s 115093.3ns/op [1500ns - 196906436ns]
closefile1           121956ops    12148ops/s   0.0mb/s    902.5ns/op [263ns - 8236809ns]
readfile1            121956ops    12148ops/s 186.9mb/s   6960.3ns/op [1064ns - 20808612ns]
openfile1            121955ops    12148ops/s   0.0mb/s 115485.2ns/op [1831ns - 207117596ns]
92.711: IO Summary: 3779718 ops 376489.396 ops/s 121448/12142 rd/wr 1965.6mb/s   0.4ms/op
102.717: parser_run Run took 100 seconds...
102.767: Per-Operation Breakdown
appendlog            119790ops    11974ops/s  93.3mb/s 4265498.7ns/op [36ns - 325566986ns]
closefile10          119793ops    11974ops/s   0.0mb/s    768.7ns/op [248ns - 5826451ns]
readfile10           119793ops    11974ops/s 184.9mb/s   6172.7ns/op [860ns - 14369862ns]
openfile10           119794ops    11974ops/s   0.0mb/s  79697.2ns/op [1368ns - 173788782ns]
closefile9           119796ops    11974ops/s   0.0mb/s   1044.8ns/op [258ns - 32291269ns]
readfile9            119796ops    11974ops/s 184.4mb/s   7541.1ns/op [910ns - 58545833ns]
openfile9            119792ops    11974ops/s   0.0mb/s  76481.4ns/op [1385ns - 175779963ns]
closefile8           119789ops    11974ops/s   0.0mb/s    780.6ns/op [250ns - 9544361ns]
readfile8            119789ops    11974ops/s 184.2mb/s   6204.4ns/op [882ns - 38453215ns]
openfile8            119785ops    11973ops/s   0.0mb/s  85202.1ns/op [1425ns - 186473309ns]
closefile7           119784ops    11973ops/s   0.0mb/s   1548.2ns/op [253ns - 94971019ns]
readfile7            119784ops    11973ops/s 184.4mb/s   6375.8ns/op [957ns - 24886241ns]
openfile7            119780ops    11973ops/s   0.0mb/s  80343.1ns/op [1371ns - 125754844ns]
closefile6           119779ops    11973ops/s   0.0mb/s    766.1ns/op [250ns - 8957844ns]
readfile6            119779ops    11973ops/s 184.3mb/s   6454.7ns/op [905ns - 22621160ns]
openfile6            119774ops    11972ops/s   0.0mb/s  79635.6ns/op [1384ns - 173736456ns]
closefile5           119771ops    11972ops/s   0.0mb/s    684.7ns/op [257ns - 4946395ns]
readfile5            119771ops    11972ops/s 184.6mb/s   6122.0ns/op [871ns - 5954995ns]
openfile5            119770ops    11972ops/s   0.0mb/s  84265.4ns/op [1446ns - 190582790ns]
closefile4           119769ops    11972ops/s   0.0mb/s   2463.5ns/op [255ns - 181386596ns]
readfile4            119768ops    11971ops/s 185.0mb/s   6820.5ns/op [910ns - 31941555ns]
openfile4            119765ops    11971ops/s   0.0mb/s  89338.8ns/op [1371ns - 225158950ns]
closefile3           119759ops    11971ops/s   0.0mb/s    697.2ns/op [261ns - 2929823ns]
readfile3            119760ops    11971ops/s 184.5mb/s   6361.6ns/op [944ns - 20483366ns]
openfile3            119756ops    11970ops/s   0.0mb/s  83274.1ns/op [1405ns - 181437475ns]
closefile2           119752ops    11970ops/s   0.0mb/s   1059.1ns/op [254ns - 33585657ns]
readfile2            119752ops    11970ops/s 184.8mb/s   6200.2ns/op [849ns - 22253319ns]
openfile2            119749ops    11970ops/s   0.0mb/s  96246.9ns/op [1449ns - 194160414ns]
closefile1           119749ops    11970ops/s   0.0mb/s    673.5ns/op [266ns - 1367870ns]
readfile1            119750ops    11970ops/s 183.2mb/s   7221.4ns/op [961ns - 41779184ns]
openfile1            119751ops    11970ops/s   0.0mb/s  96330.6ns/op [1445ns - 197554940ns]
102.767: IO Summary: 3712989 ops 371132.637 ops/s 119721/11974 rd/wr 1937.6mb/s   0.5ms/op
102.767: Shutting down processes
