Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.610: Pre-allocating directories in bigfileset tree
0.614: Pre-allocating files in bigfileset tree
1.203: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.203: Population and pre-allocation of filesets completed
1.203: Starting 1 filereader instances
2.206: Running...and log for each ten seconds...
12.210: parser_run Run took 10 seconds...
12.259: Per-Operation Breakdown
appendlog            140015ops    14001ops/s 109.4mb/s 3509390.4ns/op [36ns - 227225097ns]
closefile4           125605ops    12548ops/s   0.0mb/s    706.3ns/op [255ns - 3218044ns]
readfile4            125605ops    12548ops/s 193.6mb/s   7508.0ns/op [853ns - 43681531ns]
openfile4            125602ops    12548ops/s   0.0mb/s  97267.2ns/op [1284ns - 151209182ns]
closefile3           125598ops    12548ops/s   0.0mb/s    666.4ns/op [251ns - 3972711ns]
readfile3            125598ops    12548ops/s 193.0mb/s   6573.7ns/op [913ns - 18770590ns]
openfile3            125589ops    12547ops/s   0.0mb/s 100004.8ns/op [1365ns - 223530268ns]
closefile2           125584ops    12546ops/s   0.0mb/s    680.1ns/op [257ns - 1603128ns]
readfile2            125584ops    12546ops/s 193.6mb/s   6879.5ns/op [918ns - 37276708ns]
openfile2            125583ops    12546ops/s   0.0mb/s  97931.0ns/op [1480ns - 149224770ns]
closefile1           125583ops    12546ops/s   0.0mb/s    947.3ns/op [267ns - 21067841ns]
readfile1            125582ops    12546ops/s 193.5mb/s   7582.5ns/op [910ns - 87870463ns]
openfile1            125576ops    12545ops/s   0.0mb/s  95214.8ns/op [1514ns - 169864960ns]
92.850: IO Summary: 3893919 ops 389015.949 ops/s 125489/12551 rd/wr 2031.2mb/s   0.4ms/op
102.928: parser_run Run took 100 seconds...
102.977: Per-Operation Breakdown
appendlog            129926ops    12895ops/s 100.7mb/s 3568637.2ns/op [26ns - 319627844ns]
closefile10          129932ops    12896ops/s   0.0mb/s    833.1ns/op [256ns - 21279618ns]
readfile10           129932ops    12896ops/s 198.7mb/s   6848.5ns/op [819ns - 88781088ns]
openfile10           129933ops    12896ops/s   0.0mb/s  84310.5ns/op [1299ns - 189354965ns]
closefile9           129934ops    12896ops/s   0.0mb/s    946.3ns/op [251ns - 9897914ns]
readfile9            129934ops    12896ops/s 198.5mb/s   6692.4ns/op [896ns - 33246808ns]
openfile9            129933ops    12896ops/s   0.0mb/s  88783.7ns/op [1297ns - 163932910ns]
closefile8           129937ops    12896ops/s   0.0mb/s   1365.5ns/op [254ns - 81547770ns]
readfile8            129937ops    12896ops/s 198.0mb/s   6875.6ns/op [881ns - 37775961ns]
openfile8            129939ops    12896ops/s   0.0mb/s  97579.7ns/op [1305ns - 204260900ns]
closefile7           129940ops    12896ops/s   0.0mb/s   1179.9ns/op [250ns - 59219933ns]
readfile7            129940ops    12896ops/s 198.0mb/s   6592.3ns/op [860ns - 19876466ns]
openfile7            129945ops    12897ops/s   0.0mb/s  81916.0ns/op [1326ns - 168007680ns]
closefile6           129946ops    12897ops/s   0.0mb/s    881.8ns/op [252ns - 18688642ns]
readfile6            129947ops    12897ops/s 198.7mb/s   6607.5ns/op [869ns - 36912897ns]
openfile6            129947ops    12897ops/s   0.0mb/s  84767.9ns/op [1309ns - 199253429ns]
closefile5           129949ops    12897ops/s   0.0mb/s   1132.8ns/op [254ns - 58666724ns]
readfile5            129948ops    12897ops/s 200.1mb/s   6622.7ns/op [826ns - 60936944ns]
openfile5            129950ops    12897ops/s   0.0mb/s  92263.7ns/op [1314ns - 195472958ns]
closefile4           129953ops    12898ops/s   0.0mb/s    804.5ns/op [248ns - 18763307ns]
readfile4            129953ops    12898ops/s 199.2mb/s   6496.6ns/op [782ns - 21759651ns]
openfile4            129955ops    12898ops/s   0.0mb/s  93361.4ns/op [1304ns - 165326837ns]
closefile3           129955ops    12898ops/s   0.0mb/s    828.9ns/op [254ns - 7023189ns]
readfile3            129955ops    12898ops/s 199.2mb/s   6706.0ns/op [890ns - 44239697ns]
openfile3            129958ops    12898ops/s   0.0mb/s  99454.6ns/op [1257ns - 192977974ns]
closefile2           129960ops    12898ops/s   0.0mb/s   1624.0ns/op [254ns - 61315320ns]
readfile2            129960ops    12898ops/s 197.4mb/s   6617.0ns/op [870ns - 18717638ns]
openfile2            129958ops    12898ops/s   0.0mb/s  96870.8ns/op [1334ns - 198311748ns]
closefile1           129963ops    12899ops/s   0.0mb/s   1531.7ns/op [257ns - 51900760ns]
readfile1            129963ops    12899ops/s 199.2mb/s   7497.6ns/op [899ns - 47950638ns]
openfile1            129967ops    12899ops/s   0.0mb/s 104762.2ns/op [1445ns - 171648686ns]
102.977: IO Summary: 4028349 ops 399810.058 ops/s 128971/12895 rd/wr 2087.7mb/s   0.4ms/op
102.977: Shutting down processes
