Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.527: Pre-allocating directories in bigfileset tree
0.531: Pre-allocating files in bigfileset tree
0.670: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.670: Population and pre-allocation of filesets completed
0.671: Starting 1 filereader instances
1.674: Running...and log for each ten seconds...
11.678: parser_run Run took 10 seconds...
11.749: Per-Operation Breakdown
appendlog            192350ops    19234ops/s 149.9mb/s 463610.4ns/op [37ns - 116830284ns]
openfile5            180497ops    18047ops/s   0.0mb/s 112041.4ns/op [1339ns - 30893958ns]
closefile4           180495ops    18047ops/s   0.0mb/s    987.9ns/op [258ns - 5514819ns]
readfile4            180495ops    18047ops/s 278.0mb/s   8472.3ns/op [1019ns - 8139792ns]
openfile4            180498ops    18047ops/s   0.0mb/s 114902.6ns/op [1539ns - 31786221ns]
closefile3           180494ops    18046ops/s   0.0mb/s   1088.4ns/op [261ns - 5917148ns]
readfile3            180494ops    18046ops/s 277.9mb/s   8927.5ns/op [973ns - 24606431ns]
openfile3            180495ops    18047ops/s   0.0mb/s 122405.5ns/op [1517ns - 33101732ns]
closefile2           180493ops    18046ops/s   0.0mb/s   1048.3ns/op [263ns - 8637713ns]
readfile2            180492ops    18046ops/s 277.2mb/s   8676.5ns/op [1035ns - 17466347ns]
openfile2            180486ops    18046ops/s   0.0mb/s 122878.6ns/op [1361ns - 35120264ns]
closefile1           180488ops    18046ops/s   0.0mb/s   1115.1ns/op [277ns - 6003686ns]
readfile1            180487ops    18046ops/s 278.7mb/s   9034.2ns/op [1048ns - 27976452ns]
openfile1            180487ops    18046ops/s   0.0mb/s 123764.5ns/op [1843ns - 34672003ns]
92.421: IO Summary: 5595410 ops 559448.485 ops/s 180467/18047 rd/wr 2921.4mb/s   0.2ms/op
102.449: parser_run Run took 100 seconds...
102.498: Per-Operation Breakdown
appendlog            171933ops    17148ops/s 133.7mb/s 808889.6ns/op [40ns - 124485660ns]
closefile10          171935ops    17149ops/s   0.0mb/s   1066.2ns/op [253ns - 13221493ns]
readfile10           171936ops    17149ops/s 263.5mb/s   8979.5ns/op [929ns - 64989102ns]
openfile10           171939ops    17149ops/s   0.0mb/s 109891.5ns/op [1429ns - 101652071ns]
closefile9           171941ops    17149ops/s   0.0mb/s   1162.0ns/op [250ns - 28217308ns]
readfile9            171941ops    17149ops/s 264.1mb/s   8745.8ns/op [932ns - 19188602ns]
openfile9            171948ops    17150ops/s   0.0mb/s 109235.4ns/op [1465ns - 93793428ns]
closefile8           171953ops    17150ops/s   0.0mb/s   1106.2ns/op [253ns - 13299645ns]
readfile8            171952ops    17150ops/s 263.1mb/s   9736.5ns/op [903ns - 88798760ns]
openfile8            171959ops    17151ops/s   0.0mb/s 112605.6ns/op [1424ns - 213670582ns]
closefile7           171962ops    17151ops/s   0.0mb/s   1031.9ns/op [256ns - 9621363ns]
readfile7            171962ops    17151ops/s 264.7mb/s   8130.3ns/op [900ns - 19081695ns]
openfile7            171966ops    17152ops/s   0.0mb/s 115144.0ns/op [1399ns - 95480991ns]
closefile6           171972ops    17152ops/s   0.0mb/s   1261.8ns/op [255ns - 26041979ns]
readfile6            171974ops    17152ops/s 265.3mb/s   9192.4ns/op [907ns - 68131507ns]
openfile6            171975ops    17153ops/s   0.0mb/s 111376.1ns/op [1392ns - 125740021ns]
closefile5           171977ops    17153ops/s   0.0mb/s   1214.0ns/op [255ns - 31955367ns]
readfile5            171978ops    17153ops/s 263.6mb/s   8604.8ns/op [906ns - 38138519ns]
openfile5            171980ops    17153ops/s   0.0mb/s 113739.8ns/op [1416ns - 140907601ns]
closefile4           171987ops    17154ops/s   0.0mb/s    979.2ns/op [254ns - 3882065ns]
readfile4            171988ops    17154ops/s 264.6mb/s   9206.9ns/op [945ns - 42824455ns]
openfile4            171986ops    17154ops/s   0.0mb/s 117467.1ns/op [1481ns - 106867098ns]
closefile3           171988ops    17154ops/s   0.0mb/s    905.4ns/op [253ns - 9603809ns]
readfile3            171988ops    17154ops/s 264.5mb/s   8712.8ns/op [865ns - 35050585ns]
openfile3            171991ops    17154ops/s   0.0mb/s 119009.4ns/op [1442ns - 113557954ns]
closefile2           171991ops    17154ops/s   0.0mb/s    980.0ns/op [251ns - 25034334ns]
readfile2            171991ops    17154ops/s 264.5mb/s   9513.0ns/op [892ns - 91065473ns]
openfile2            171997ops    17155ops/s   0.0mb/s 127598.7ns/op [1444ns - 115529691ns]
closefile1           171998ops    17155ops/s   0.0mb/s   1327.8ns/op [256ns - 31157680ns]
readfile1            171998ops    17155ops/s 264.5mb/s   8891.3ns/op [962ns - 16139302ns]
openfile1            171999ops    17155ops/s   0.0mb/s 119273.6ns/op [1494ns - 109516107ns]
102.498: IO Summary: 5331085 ops 531716.052 ops/s 171522/17148 rd/wr 2776.1mb/s   0.2ms/op
102.498: Shutting down processes
