Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.469: Pre-allocating directories in bigfileset tree
0.473: Pre-allocating files in bigfileset tree
0.887: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.887: Population and pre-allocation of filesets completed
0.887: Starting 1 filereader instances
1.891: Running...and log for each ten seconds...
11.894: parser_run Run took 10 seconds...
11.945: Per-Operation Breakdown
appendlog            147809ops    14780ops/s 115.6mb/s 3048035.8ns/op [35ns - 201592281ns]
closefile4           136472ops    13646ops/s   0.0mb/s   1082.1ns/op [255ns - 26289613ns]
readfile4            136472ops    13646ops/s 210.3mb/s   6564.4ns/op [918ns - 26635371ns]
openfile4            136473ops    13646ops/s   0.0mb/s  98328.2ns/op [1421ns - 207440438ns]
closefile3           136475ops    13646ops/s   0.0mb/s    713.5ns/op [249ns - 5502300ns]
readfile3            136475ops    13646ops/s 209.9mb/s   7011.3ns/op [872ns - 38492405ns]
openfile3            136478ops    13646ops/s   0.0mb/s  92311.7ns/op [1487ns - 203388453ns]
closefile2           136476ops    13646ops/s   0.0mb/s    702.4ns/op [260ns - 2739505ns]
readfile2            136476ops    13646ops/s 209.5mb/s   7283.9ns/op [898ns - 167383181ns]
openfile2            136477ops    13646ops/s   0.0mb/s  99673.1ns/op [1483ns - 190040661ns]
closefile1           136478ops    13646ops/s   0.0mb/s    934.9ns/op [280ns - 28204178ns]
readfile1            136479ops    13646ops/s 210.2mb/s   7219.2ns/op [986ns - 52734192ns]
openfile1            136481ops    13647ops/s   0.0mb/s 101964.3ns/op [1909ns - 185953376ns]
92.733: IO Summary: 4230715 ops 423023.441 ops/s 136459/13646 rd/wr 2208.9mb/s   0.4ms/op
102.765: parser_run Run took 100 seconds...
102.814: Per-Operation Breakdown
appendlog            136847ops    13645ops/s 106.7mb/s 3120215.7ns/op [35ns - 275659948ns]
closefile10          136849ops    13645ops/s   0.0mb/s    744.5ns/op [249ns - 2674216ns]
readfile10           136849ops    13645ops/s 209.4mb/s   7160.3ns/op [859ns - 88235079ns]
openfile10           136846ops    13645ops/s   0.0mb/s  81935.0ns/op [1318ns - 193071354ns]
closefile9           136851ops    13645ops/s   0.0mb/s    944.2ns/op [254ns - 18115861ns]
readfile9            136851ops    13645ops/s 210.9mb/s   6680.0ns/op [840ns - 35719246ns]
openfile9            136851ops    13645ops/s   0.0mb/s  89748.8ns/op [1303ns - 223061960ns]
closefile8           136853ops    13645ops/s   0.0mb/s    830.0ns/op [249ns - 14426893ns]
readfile8            136853ops    13645ops/s 210.3mb/s   6680.4ns/op [841ns - 63031934ns]
openfile8            136854ops    13645ops/s   0.0mb/s  88894.2ns/op [1253ns - 190795871ns]
closefile7           136854ops    13645ops/s   0.0mb/s    800.7ns/op [250ns - 7544532ns]
readfile7            136854ops    13645ops/s 210.4mb/s   6341.9ns/op [920ns - 27633374ns]
openfile7            136854ops    13645ops/s   0.0mb/s  90121.8ns/op [1282ns - 159208935ns]
closefile6           136857ops    13646ops/s   0.0mb/s    779.7ns/op [257ns - 13804313ns]
readfile6            136856ops    13646ops/s 210.1mb/s   6532.0ns/op [843ns - 25564863ns]
openfile6            136850ops    13645ops/s   0.0mb/s  86093.8ns/op [1204ns - 190285486ns]
closefile5           136851ops    13645ops/s   0.0mb/s   1777.6ns/op [250ns - 112877490ns]
readfile5            136852ops    13645ops/s 209.9mb/s   6691.0ns/op [901ns - 40550339ns]
openfile5            136859ops    13646ops/s   0.0mb/s  91674.0ns/op [1324ns - 171752373ns]
closefile4           136860ops    13646ops/s   0.0mb/s   1077.4ns/op [257ns - 30646517ns]
readfile4            136860ops    13646ops/s 209.7mb/s   7637.4ns/op [886ns - 137053163ns]
openfile4            136860ops    13646ops/s   0.0mb/s  93889.0ns/op [1273ns - 194509867ns]
closefile3           136858ops    13646ops/s   0.0mb/s    650.8ns/op [254ns - 729254ns]
readfile3            136859ops    13646ops/s 211.2mb/s   6609.7ns/op [827ns - 38278868ns]
openfile3            136857ops    13646ops/s   0.0mb/s  93489.6ns/op [1281ns - 169495190ns]
closefile2           136856ops    13646ops/s   0.0mb/s    724.4ns/op [251ns - 5209651ns]
readfile2            136856ops    13646ops/s 209.9mb/s   7339.5ns/op [858ns - 34287133ns]
openfile2            136854ops    13645ops/s   0.0mb/s 106430.8ns/op [1295ns - 213272871ns]
closefile1           136851ops    13645ops/s   0.0mb/s    709.3ns/op [266ns - 2161435ns]
readfile1            136850ops    13645ops/s 210.3mb/s   7315.6ns/op [967ns - 83569754ns]
openfile1            136847ops    13645ops/s   0.0mb/s 106210.5ns/op [1294ns - 205106285ns]
102.814: IO Summary: 4242459 ops 423003.947 ops/s 136453/13645 rd/wr 2208.8mb/s   0.4ms/op
102.814: Shutting down processes
