Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.410: Pre-allocating directories in bigfileset tree
0.415: Pre-allocating files in bigfileset tree
0.542: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.542: Population and pre-allocation of filesets completed
0.542: Starting 1 filereader instances
1.545: Running...and log for each ten seconds...
11.556: parser_run Run took 10 seconds...
11.605: Per-Operation Breakdown
appendlog            201880ops    20173ops/s 157.8mb/s 366000.2ns/op [35ns - 82625762ns]
openfile5            177297ops    17728ops/s   0.0mb/s 111656.9ns/op [1460ns - 62553669ns]
closefile4           177300ops    17728ops/s   0.0mb/s    933.4ns/op [261ns - 9227791ns]
readfile4            177300ops    17728ops/s 272.8mb/s   8025.5ns/op [830ns - 8544337ns]
openfile4            177302ops    17728ops/s   0.0mb/s 115859.9ns/op [1419ns - 51003431ns]
closefile3           177301ops    17728ops/s   0.0mb/s    977.1ns/op [257ns - 4695220ns]
readfile3            177302ops    17728ops/s 273.4mb/s   8498.8ns/op [997ns - 29174428ns]
openfile3            177306ops    17728ops/s   0.0mb/s 119998.0ns/op [1480ns - 58317925ns]
closefile2           177307ops    17729ops/s   0.0mb/s    929.0ns/op [260ns - 4085286ns]
readfile2            177308ops    17729ops/s 273.9mb/s   8513.3ns/op [958ns - 9364446ns]
openfile2            177305ops    17728ops/s   0.0mb/s 128689.9ns/op [1462ns - 121840557ns]
closefile1           177306ops    17728ops/s   0.0mb/s   1014.8ns/op [263ns - 3789931ns]
readfile1            177307ops    17729ops/s 273.2mb/s   8766.5ns/op [943ns - 26111190ns]
openfile1            177301ops    17728ops/s   0.0mb/s 123538.1ns/op [1543ns - 115057943ns]
92.077: IO Summary: 5496324 ops 549564.629 ops/s 177280/17728 rd/wr 2869.4mb/s   0.2ms/op
102.168: parser_run Run took 100 seconds...
102.217: Per-Operation Breakdown
appendlog            166852ops    16536ops/s 129.6mb/s 735340.7ns/op [36ns - 157517576ns]
closefile10          166848ops    16535ops/s   0.0mb/s    894.7ns/op [255ns - 4440606ns]
readfile10           166848ops    16535ops/s 254.3mb/s   9367.3ns/op [896ns - 61441128ns]
openfile10           166848ops    16535ops/s   0.0mb/s 118256.4ns/op [1311ns - 110057652ns]
closefile9           166850ops    16536ops/s   0.0mb/s    861.6ns/op [251ns - 8888614ns]
readfile9            166850ops    16536ops/s 254.0mb/s   9465.9ns/op [768ns - 77278948ns]
openfile9            166853ops    16536ops/s   0.0mb/s 119767.1ns/op [1358ns - 98891643ns]
closefile8           166857ops    16536ops/s   0.0mb/s    982.6ns/op [256ns - 5405197ns]
readfile8            166857ops    16536ops/s 254.9mb/s   8864.4ns/op [913ns - 11404577ns]
openfile8            166862ops    16537ops/s   0.0mb/s 121169.3ns/op [1387ns - 94955499ns]
closefile7           166860ops    16537ops/s   0.0mb/s   1058.1ns/op [250ns - 6939339ns]
readfile7            166860ops    16537ops/s 254.4mb/s   9778.2ns/op [825ns - 34786476ns]
openfile7            166861ops    16537ops/s   0.0mb/s 119446.7ns/op [1461ns - 80012419ns]
closefile6           166857ops    16536ops/s   0.0mb/s    987.3ns/op [252ns - 9783054ns]
readfile6            166856ops    16536ops/s 254.9mb/s   8860.5ns/op [905ns - 39427191ns]
openfile6            166857ops    16536ops/s   0.0mb/s 118021.6ns/op [1391ns - 82932914ns]
closefile5           166855ops    16536ops/s   0.0mb/s   1271.9ns/op [252ns - 28767802ns]
readfile5            166855ops    16536ops/s 254.8mb/s   8937.1ns/op [986ns - 16349180ns]
openfile5            166855ops    16536ops/s   0.0mb/s 122537.1ns/op [1448ns - 129294681ns]
closefile4           166852ops    16536ops/s   0.0mb/s   1250.2ns/op [256ns - 10915623ns]
readfile4            166851ops    16536ops/s 256.0mb/s   9378.4ns/op [965ns - 29376981ns]
openfile4            166851ops    16536ops/s   0.0mb/s 121883.4ns/op [1356ns - 133173795ns]
closefile3           166851ops    16536ops/s   0.0mb/s   1045.4ns/op [257ns - 6843241ns]
readfile3            166852ops    16536ops/s 254.7mb/s   8692.9ns/op [923ns - 20254761ns]
openfile3            166850ops    16536ops/s   0.0mb/s 129835.9ns/op [1441ns - 128247330ns]
closefile2           166850ops    16536ops/s   0.0mb/s   1445.3ns/op [254ns - 53196810ns]
readfile2            166850ops    16536ops/s 254.6mb/s   9286.5ns/op [888ns - 49160277ns]
openfile2            166847ops    16535ops/s   0.0mb/s 133663.2ns/op [1378ns - 115600997ns]
closefile1           166846ops    16535ops/s   0.0mb/s   1031.6ns/op [259ns - 8213369ns]
readfile1            166846ops    16535ops/s 254.9mb/s   9479.2ns/op [965ns - 45418882ns]
openfile1            166848ops    16535ops/s   0.0mb/s 131544.2ns/op [1610ns - 101667342ns]
102.217: IO Summary: 5172435 ops 512612.265 ops/s 165359/16536 rd/wr 2677.1mb/s   0.2ms/op
102.217: Shutting down processes
