Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.442: Pre-allocating directories in bigfileset tree
0.447: Pre-allocating files in bigfileset tree
0.584: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.584: Population and pre-allocation of filesets completed
0.584: Starting 1 filereader instances
1.588: Running...and log for each ten seconds...
11.591: parser_run Run took 10 seconds...
11.640: Per-Operation Breakdown
appendlog            190738ops    19073ops/s 148.7mb/s 509285.8ns/op [36ns - 355542077ns]
openfile5            177385ops    17737ops/s   0.0mb/s 119469.9ns/op [1480ns - 41052692ns]
closefile4           177384ops    17736ops/s   0.0mb/s    939.8ns/op [260ns - 3914939ns]
readfile4            177383ops    17736ops/s 272.5mb/s   8853.0ns/op [1036ns - 11217528ns]
openfile4            177385ops    17737ops/s   0.0mb/s 121369.2ns/op [1360ns - 62214481ns]
closefile3           177386ops    17737ops/s   0.0mb/s    937.1ns/op [257ns - 3810901ns]
readfile3            177386ops    17737ops/s 273.4mb/s   9048.9ns/op [1072ns - 18304298ns]
openfile3            177384ops    17736ops/s   0.0mb/s 123214.7ns/op [1663ns - 40439943ns]
closefile2           177385ops    17737ops/s   0.0mb/s   1022.1ns/op [259ns - 17923400ns]
readfile2            177385ops    17737ops/s 272.2mb/s   9416.5ns/op [965ns - 32543414ns]
openfile2            177388ops    17737ops/s   0.0mb/s 132696.5ns/op [1593ns - 44658973ns]
closefile1           177391ops    17737ops/s   0.0mb/s    964.7ns/op [285ns - 5202386ns]
readfile1            177391ops    17737ops/s 273.1mb/s   9580.1ns/op [986ns - 16980358ns]
openfile1            177397ops    17738ops/s   0.0mb/s 129578.0ns/op [1743ns - 49007021ns]
92.193: IO Summary: 5499014 ops 549839.677 ops/s 177367/17738 rd/wr 2871.2mb/s   0.2ms/op
102.197: parser_run Run took 100 seconds...
102.245: Per-Operation Breakdown
appendlog            166360ops    16632ops/s 129.7mb/s 1074498.9ns/op [38ns - 166194707ns]
closefile10          166357ops    16632ops/s   0.0mb/s   1200.4ns/op [250ns - 18242744ns]
readfile10           166357ops    16632ops/s 256.3mb/s   8696.6ns/op [884ns - 31877085ns]
openfile10           166357ops    16632ops/s   0.0mb/s 107093.2ns/op [1441ns - 109910472ns]
closefile9           166357ops    16632ops/s   0.0mb/s   1082.4ns/op [253ns - 15970581ns]
readfile9            166357ops    16632ops/s 255.4mb/s   8597.5ns/op [969ns - 36764312ns]
openfile9            166354ops    16632ops/s   0.0mb/s 111847.4ns/op [1356ns - 186710242ns]
closefile8           166359ops    16632ops/s   0.0mb/s   1228.0ns/op [255ns - 33234752ns]
readfile8            166358ops    16632ops/s 256.8mb/s   9113.8ns/op [956ns - 43828648ns]
openfile8            166359ops    16632ops/s   0.0mb/s 107222.4ns/op [1342ns - 197807317ns]
closefile7           166369ops    16633ops/s   0.0mb/s   1423.9ns/op [248ns - 77202012ns]
readfile7            166370ops    16633ops/s 256.6mb/s   9209.0ns/op [913ns - 49540453ns]
openfile7            166365ops    16633ops/s   0.0mb/s 114504.6ns/op [1369ns - 141827930ns]
closefile6           166367ops    16633ops/s   0.0mb/s   1221.3ns/op [256ns - 30087117ns]
readfile6            166367ops    16633ops/s 256.0mb/s   8796.4ns/op [916ns - 37059768ns]
openfile6            166370ops    16633ops/s   0.0mb/s 110605.1ns/op [1362ns - 108666383ns]
closefile5           166367ops    16633ops/s   0.0mb/s   1190.7ns/op [256ns - 14010881ns]
readfile5            166367ops    16633ops/s 255.7mb/s   9070.0ns/op [949ns - 31954981ns]
openfile5            166376ops    16634ops/s   0.0mb/s 111375.2ns/op [1399ns - 183694793ns]
closefile4           166376ops    16634ops/s   0.0mb/s    955.9ns/op [251ns - 6514756ns]
readfile4            166376ops    16634ops/s 256.1mb/s   9331.4ns/op [944ns - 21933370ns]
openfile4            166374ops    16634ops/s   0.0mb/s 110933.1ns/op [1381ns - 125150774ns]
closefile3           166369ops    16633ops/s   0.0mb/s   1149.0ns/op [260ns - 12609287ns]
readfile3            166369ops    16633ops/s 256.1mb/s   9057.9ns/op [923ns - 36963247ns]
openfile3            166368ops    16633ops/s   0.0mb/s 115268.9ns/op [1452ns - 182640863ns]
closefile2           166365ops    16633ops/s   0.0mb/s   1438.0ns/op [261ns - 40718486ns]
readfile2            166367ops    16633ops/s 255.8mb/s   9266.6ns/op [1000ns - 37836015ns]
openfile2            166367ops    16633ops/s   0.0mb/s 121591.0ns/op [1354ns - 173638616ns]
closefile1           166365ops    16633ops/s   0.0mb/s   1288.0ns/op [258ns - 20298050ns]
readfile1            166365ops    16633ops/s 257.6mb/s   9583.4ns/op [895ns - 42183810ns]
openfile1            166360ops    16632ops/s   0.0mb/s 122649.5ns/op [1461ns - 195281660ns]
102.245: IO Summary: 5157314 ops 515619.316 ops/s 166329/16632 rd/wr 2692.1mb/s   0.2ms/op
102.245: Shutting down processes
