Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.795: Pre-allocating directories in bigfileset tree
0.799: Pre-allocating files in bigfileset tree
1.552: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.552: Population and pre-allocation of filesets completed
1.553: Starting 1 filereader instances
2.556: Running...and log for each ten seconds...
12.560: parser_run Run took 10 seconds...
12.609: Per-Operation Breakdown
appendlog            114037ops    11403ops/s  89.0mb/s 5435829.5ns/op [34ns - 321989248ns]
closefile4           120179ops    12017ops/s   0.0mb/s   1216.8ns/op [253ns - 47348866ns]
readfile4            120179ops    12017ops/s 185.2mb/s   7491.6ns/op [927ns - 115580852ns]
openfile4            120180ops    12017ops/s   0.0mb/s  79672.0ns/op [1338ns - 132156076ns]
closefile3           120181ops    12017ops/s   0.0mb/s    909.7ns/op [257ns - 7111732ns]
readfile3            120181ops    12017ops/s 185.3mb/s   7679.3ns/op [838ns - 63868202ns]
openfile3            120182ops    12017ops/s   0.0mb/s  85973.5ns/op [1353ns - 212606039ns]
closefile2           120183ops    12017ops/s   0.0mb/s    777.2ns/op [254ns - 3967344ns]
readfile2            120183ops    12017ops/s 185.0mb/s   7560.9ns/op [951ns - 94401151ns]
openfile2            120186ops    12018ops/s   0.0mb/s  97536.4ns/op [1386ns - 191783743ns]
closefile1           120188ops    12018ops/s   0.0mb/s   1049.6ns/op [263ns - 24446105ns]
readfile1            120188ops    12018ops/s 184.8mb/s   7033.8ns/op [833ns - 34600560ns]
openfile1            120190ops    12018ops/s   0.0mb/s  91851.3ns/op [1528ns - 132384260ns]
93.190: IO Summary: 3725514 ops 372522.132 ops/s 120165/12025 rd/wr 1945.3mb/s   0.6ms/op
103.197: parser_run Run took 100 seconds...
103.246: Per-Operation Breakdown
appendlog            113360ops    11330ops/s  88.3mb/s 4853982.3ns/op [39ns - 264831145ns]
closefile10          113366ops    11331ops/s   0.0mb/s    667.7ns/op [247ns - 1515518ns]
readfile10           113366ops    11331ops/s 174.3mb/s   6546.1ns/op [896ns - 67940740ns]
openfile10           113365ops    11331ops/s   0.0mb/s  79253.4ns/op [1276ns - 189397279ns]
closefile9           113366ops    11331ops/s   0.0mb/s    973.0ns/op [255ns - 27807830ns]
readfile9            113366ops    11331ops/s 174.9mb/s   6302.0ns/op [939ns - 26750049ns]
openfile9            113364ops    11331ops/s   0.0mb/s  75711.1ns/op [1266ns - 207429283ns]
closefile8           113363ops    11331ops/s   0.0mb/s    936.2ns/op [253ns - 8932665ns]
readfile8            113363ops    11331ops/s 175.0mb/s   6227.3ns/op [890ns - 20024405ns]
openfile8            113364ops    11331ops/s   0.0mb/s  82742.1ns/op [1235ns - 206329757ns]
closefile7           113365ops    11331ops/s   0.0mb/s    710.9ns/op [255ns - 2107736ns]
readfile7            113365ops    11331ops/s 174.7mb/s   6755.7ns/op [889ns - 44468706ns]
openfile7            113364ops    11331ops/s   0.0mb/s  72082.9ns/op [1318ns - 118823761ns]
closefile6           113365ops    11331ops/s   0.0mb/s    781.4ns/op [250ns - 4443047ns]
readfile6            113365ops    11331ops/s 174.5mb/s   7168.3ns/op [913ns - 94638529ns]
openfile6            113365ops    11331ops/s   0.0mb/s  87773.3ns/op [1300ns - 172222719ns]
closefile5           113366ops    11331ops/s   0.0mb/s    693.4ns/op [255ns - 3406795ns]
readfile5            113366ops    11331ops/s 174.3mb/s   6667.7ns/op [949ns - 59228256ns]
openfile5            113365ops    11331ops/s   0.0mb/s  82001.4ns/op [1269ns - 203301778ns]
closefile4           113365ops    11331ops/s   0.0mb/s    980.1ns/op [248ns - 16368725ns]
readfile4            113365ops    11331ops/s 173.7mb/s   6908.2ns/op [788ns - 36271697ns]
openfile4            113369ops    11331ops/s   0.0mb/s  89166.2ns/op [1303ns - 133090585ns]
closefile3           113369ops    11331ops/s   0.0mb/s    741.6ns/op [256ns - 4339997ns]
readfile3            113369ops    11331ops/s 174.4mb/s   6577.5ns/op [786ns - 36476588ns]
openfile3            113371ops    11331ops/s   0.0mb/s  85591.3ns/op [1330ns - 170613396ns]
closefile2           113371ops    11331ops/s   0.0mb/s   1718.7ns/op [256ns - 72059373ns]
readfile2            113371ops    11331ops/s 174.1mb/s   6042.1ns/op [907ns - 20478485ns]
openfile2            113369ops    11331ops/s   0.0mb/s 101343.7ns/op [1258ns - 163369808ns]
closefile1           113368ops    11331ops/s   0.0mb/s   1536.2ns/op [270ns - 49492687ns]
readfile1            113368ops    11331ops/s 175.6mb/s   8058.7ns/op [918ns - 71069138ns]
openfile1            113368ops    11331ops/s   0.0mb/s  91899.4ns/op [1550ns - 149509401ns]
103.246: IO Summary: 3514352 ops 351255.806 ops/s 113309/11330 rd/wr 1833.8mb/s   0.5ms/op
103.246: Shutting down processes
