Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.573: Pre-allocating directories in bigfileset tree
0.576: Pre-allocating files in bigfileset tree
1.007: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.007: Population and pre-allocation of filesets completed
1.007: Starting 1 filereader instances
2.010: Running...and log for each ten seconds...
12.014: parser_run Run took 10 seconds...
12.064: Per-Operation Breakdown
appendlog            126370ops    12636ops/s  98.5mb/s 4291696.7ns/op [33ns - 269838297ns]
closefile4           123840ops    12379ops/s   0.0mb/s    820.0ns/op [256ns - 6121493ns]
readfile4            123840ops    12379ops/s 189.9mb/s   6550.2ns/op [930ns - 31925387ns]
openfile4            123842ops    12379ops/s   0.0mb/s 104588.0ns/op [1236ns - 150193453ns]
closefile3           123842ops    12379ops/s   0.0mb/s   1111.3ns/op [256ns - 35313113ns]
readfile3            123841ops    12379ops/s 190.3mb/s   6882.0ns/op [928ns - 22405590ns]
openfile3            123844ops    12379ops/s   0.0mb/s 102429.8ns/op [1339ns - 148032380ns]
closefile2           123844ops    12379ops/s   0.0mb/s    890.9ns/op [257ns - 10611386ns]
readfile2            123844ops    12379ops/s 191.5mb/s   7535.6ns/op [881ns - 54576015ns]
openfile2            123844ops    12379ops/s   0.0mb/s 107385.1ns/op [1418ns - 238418910ns]
closefile1           123843ops    12379ops/s   0.0mb/s   1057.9ns/op [269ns - 31969753ns]
readfile1            123843ops    12379ops/s 191.6mb/s   6956.0ns/op [856ns - 34707918ns]
openfile1            123844ops    12379ops/s   0.0mb/s 101056.5ns/op [1430ns - 151035049ns]
92.643: IO Summary: 3839003 ops 383743.160 ops/s 123788/12378 rd/wr 2003.7mb/s   0.4ms/op
102.652: parser_run Run took 100 seconds...
102.702: Per-Operation Breakdown
appendlog            120226ops    12015ops/s  93.8mb/s 4293323.4ns/op [35ns - 305224276ns]
closefile10          120232ops    12015ops/s   0.0mb/s    712.2ns/op [254ns - 3888481ns]
readfile10           120232ops    12015ops/s 185.5mb/s   6991.2ns/op [877ns - 81252019ns]
openfile10           120231ops    12015ops/s   0.0mb/s  85422.5ns/op [1194ns - 181885055ns]
closefile9           120229ops    12015ops/s   0.0mb/s    715.6ns/op [257ns - 5199116ns]
readfile9            120229ops    12015ops/s 185.5mb/s   8076.4ns/op [928ns - 109302675ns]
openfile9            120230ops    12015ops/s   0.0mb/s  81112.1ns/op [1311ns - 185078528ns]
closefile8           120229ops    12015ops/s   0.0mb/s    722.7ns/op [252ns - 4926082ns]
readfile8            120229ops    12015ops/s 185.3mb/s   6956.2ns/op [873ns - 34813225ns]
openfile8            120229ops    12015ops/s   0.0mb/s  78883.4ns/op [1223ns - 171064039ns]
closefile7           120228ops    12015ops/s   0.0mb/s   1263.0ns/op [256ns - 58332826ns]
readfile7            120227ops    12015ops/s 184.5mb/s   7571.9ns/op [926ns - 74875232ns]
openfile7            120227ops    12015ops/s   0.0mb/s  78210.9ns/op [1202ns - 146603391ns]
closefile6           120225ops    12015ops/s   0.0mb/s    727.2ns/op [254ns - 3134551ns]
readfile6            120226ops    12015ops/s 185.0mb/s   7070.8ns/op [971ns - 48693276ns]
openfile6            120224ops    12014ops/s   0.0mb/s  86835.6ns/op [1236ns - 171855960ns]
closefile5           120225ops    12015ops/s   0.0mb/s    729.8ns/op [250ns - 2784385ns]
readfile5            120225ops    12015ops/s 184.3mb/s   6378.3ns/op [993ns - 28097815ns]
openfile5            120225ops    12015ops/s   0.0mb/s  86465.5ns/op [1217ns - 180181901ns]
closefile4           120225ops    12015ops/s   0.0mb/s    726.3ns/op [251ns - 5901070ns]
readfile4            120225ops    12015ops/s 185.0mb/s   6896.4ns/op [970ns - 67178711ns]
openfile4            120223ops    12014ops/s   0.0mb/s  84906.7ns/op [1265ns - 106276561ns]
closefile3           120222ops    12014ops/s   0.0mb/s    725.2ns/op [256ns - 3742201ns]
readfile3            120222ops    12014ops/s 185.2mb/s   8519.2ns/op [954ns - 78858968ns]
openfile3            120220ops    12014ops/s   0.0mb/s  91580.6ns/op [1319ns - 177279519ns]
closefile2           120217ops    12014ops/s   0.0mb/s    896.9ns/op [250ns - 12076873ns]
readfile2            120217ops    12014ops/s 185.7mb/s   6573.9ns/op [945ns - 21132918ns]
openfile2            120216ops    12014ops/s   0.0mb/s  92305.6ns/op [1454ns - 119816648ns]
closefile1           120215ops    12014ops/s   0.0mb/s    916.1ns/op [265ns - 17254126ns]
readfile1            120215ops    12014ops/s 184.7mb/s   8181.3ns/op [930ns - 64745948ns]
openfile1            120213ops    12013ops/s   0.0mb/s  92941.6ns/op [1451ns - 175409176ns]
102.702: IO Summary: 3726958 ops 372448.336 ops/s 120145/12015 rd/wr 1944.6mb/s   0.5ms/op
102.702: Shutting down processes
