Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.775: Pre-allocating directories in bigfileset tree
0.779: Pre-allocating files in bigfileset tree
1.413: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.413: Population and pre-allocation of filesets completed
1.413: Starting 1 filereader instances
2.416: Running...and log for each ten seconds...
12.423: parser_run Run took 10 seconds...
12.476: Per-Operation Breakdown
appendlog            117744ops    11770ops/s  91.9mb/s 5250617.8ns/op [39ns - 285905266ns]
closefile4           111826ops    11154ops/s   0.0mb/s    662.3ns/op [254ns - 1889078ns]
readfile4            111826ops    11154ops/s 171.6mb/s   8117.8ns/op [921ns - 115177917ns]
openfile4            111826ops    11154ops/s   0.0mb/s  84168.3ns/op [1413ns - 138950916ns]
closefile3           111823ops    11154ops/s   0.0mb/s    993.3ns/op [256ns - 19416631ns]
readfile3            111823ops    11154ops/s 172.1mb/s   7061.7ns/op [828ns - 60446053ns]
openfile3            111817ops    11153ops/s   0.0mb/s  82213.7ns/op [1349ns - 196927997ns]
closefile2           111811ops    11152ops/s   0.0mb/s    946.6ns/op [257ns - 30628493ns]
readfile2            111811ops    11152ops/s 171.4mb/s   6867.0ns/op [876ns - 73222179ns]
openfile2            111812ops    11152ops/s   0.0mb/s  92258.3ns/op [1445ns - 182364276ns]
closefile1           111811ops    11152ops/s   0.0mb/s    719.9ns/op [265ns - 2561432ns]
readfile1            111811ops    11152ops/s 172.3mb/s   6226.0ns/op [991ns - 36888714ns]
openfile1            111808ops    11152ops/s   0.0mb/s  94695.5ns/op [1491ns - 182858518ns]
93.227: IO Summary: 3467030 ops 345811.857 ops/s 111552/11159 rd/wr 1805.6mb/s   0.5ms/op
103.230: parser_run Run took 100 seconds...
103.279: Per-Operation Breakdown
appendlog            108788ops    10878ops/s  85.0mb/s 4898592.7ns/op [39ns - 344868520ns]
closefile10          108788ops    10878ops/s   0.0mb/s    727.7ns/op [251ns - 4249144ns]
readfile10           108788ops    10878ops/s 167.7mb/s   6294.1ns/op [950ns - 58941078ns]
openfile10           108793ops    10878ops/s   0.0mb/s  84270.2ns/op [1327ns - 139698111ns]
closefile9           108793ops    10878ops/s   0.0mb/s    762.3ns/op [255ns - 5661582ns]
readfile9            108793ops    10878ops/s 167.3mb/s   6649.4ns/op [765ns - 42267325ns]
openfile9            108793ops    10878ops/s   0.0mb/s  84289.9ns/op [1325ns - 207530711ns]
closefile8           108796ops    10879ops/s   0.0mb/s    710.1ns/op [247ns - 10077570ns]
readfile8            108796ops    10879ops/s 167.7mb/s   7684.0ns/op [778ns - 87686400ns]
openfile8            108800ops    10879ops/s   0.0mb/s  84516.6ns/op [1287ns - 171595634ns]
closefile7           108803ops    10879ops/s   0.0mb/s    766.2ns/op [251ns - 5511315ns]
readfile7            108803ops    10879ops/s 167.7mb/s   6770.7ns/op [837ns - 45425215ns]
openfile7            108807ops    10880ops/s   0.0mb/s  85065.6ns/op [1358ns - 171485438ns]
closefile6           108807ops    10880ops/s   0.0mb/s    757.8ns/op [253ns - 7268939ns]
readfile6            108807ops    10880ops/s 167.3mb/s   7451.1ns/op [884ns - 157084439ns]
openfile6            108811ops    10880ops/s   0.0mb/s  80448.0ns/op [1345ns - 155692227ns]
closefile5           108810ops    10880ops/s   0.0mb/s    734.2ns/op [255ns - 9554325ns]
readfile5            108810ops    10880ops/s 167.2mb/s   6709.0ns/op [833ns - 60865200ns]
openfile5            108809ops    10880ops/s   0.0mb/s  82687.4ns/op [1387ns - 179102622ns]
closefile4           108813ops    10880ops/s   0.0mb/s    790.5ns/op [257ns - 5448110ns]
readfile4            108813ops    10880ops/s 167.1mb/s   6577.6ns/op [899ns - 44944000ns]
openfile4            108813ops    10880ops/s   0.0mb/s  96070.9ns/op [1322ns - 190537614ns]
closefile3           108816ops    10881ops/s   0.0mb/s   1275.2ns/op [254ns - 43637937ns]
readfile3            108816ops    10881ops/s 168.1mb/s   6203.7ns/op [888ns - 36128329ns]
openfile3            108822ops    10881ops/s   0.0mb/s  98820.6ns/op [1312ns - 202555186ns]
closefile2           108825ops    10882ops/s   0.0mb/s    752.7ns/op [251ns - 4831351ns]
readfile2            108825ops    10882ops/s 168.0mb/s   6585.8ns/op [857ns - 36131707ns]
openfile2            108830ops    10882ops/s   0.0mb/s 103977.2ns/op [1343ns - 183018970ns]
closefile1           108833ops    10882ops/s   0.0mb/s   1118.4ns/op [267ns - 29142839ns]
readfile1            108833ops    10882ops/s 167.9mb/s   6634.2ns/op [917ns - 27504821ns]
openfile1            108836ops    10883ops/s   0.0mb/s 100554.0ns/op [1466ns - 159621463ns]
103.279: IO Summary: 3373070 ops 337280.925 ops/s 108800/10878 rd/wr 1761.0mb/s   0.5ms/op
103.279: Shutting down processes
