Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.684: Pre-allocating directories in bigfileset tree
0.688: Pre-allocating files in bigfileset tree
0.842: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.842: Population and pre-allocation of filesets completed
0.842: Starting 1 filereader instances
1.845: Running...and log for each ten seconds...
11.849: parser_run Run took 10 seconds...
11.897: Per-Operation Breakdown
appendlog            199133ops    19912ops/s 155.1mb/s 484114.1ns/op [31ns - 66902539ns]
openfile5            178564ops    17855ops/s   0.0mb/s 108273.9ns/op [1366ns - 111536672ns]
closefile4           178556ops    17854ops/s   0.0mb/s    908.1ns/op [258ns - 13025665ns]
readfile4            178556ops    17854ops/s 275.7mb/s   8528.2ns/op [911ns - 23176418ns]
openfile4            178554ops    17854ops/s   0.0mb/s 112992.5ns/op [1433ns - 120867706ns]
closefile3           178547ops    17853ops/s   0.0mb/s    973.7ns/op [257ns - 4929151ns]
readfile3            178547ops    17853ops/s 275.6mb/s   8434.8ns/op [944ns - 12226527ns]
openfile3            178540ops    17853ops/s   0.0mb/s 115901.8ns/op [1368ns - 132245314ns]
closefile2           178537ops    17852ops/s   0.0mb/s   1091.3ns/op [258ns - 6137991ns]
readfile2            178535ops    17852ops/s 275.3mb/s   8740.3ns/op [933ns - 13902718ns]
openfile2            178529ops    17852ops/s   0.0mb/s 124769.3ns/op [1421ns - 184759443ns]
closefile1           178526ops    17851ops/s   0.0mb/s    941.4ns/op [262ns - 5913879ns]
readfile1            178526ops    17851ops/s 275.1mb/s   8815.1ns/op [977ns - 41495577ns]
openfile1            178523ops    17851ops/s   0.0mb/s 119448.4ns/op [1567ns - 90727685ns]
92.377: IO Summary: 5535569 ops 553518.539 ops/s 178555/17857 rd/wr 2890.3mb/s   0.2ms/op
102.385: parser_run Run took 100 seconds...
102.434: Per-Operation Breakdown
appendlog            172951ops    17287ops/s 135.0mb/s 896029.9ns/op [34ns - 107646632ns]
closefile10          172953ops    17287ops/s   0.0mb/s    843.2ns/op [257ns - 4967316ns]
readfile10           172953ops    17287ops/s 266.4mb/s   8883.1ns/op [933ns - 65884081ns]
openfile10           172955ops    17287ops/s   0.0mb/s 105980.3ns/op [1351ns - 128435640ns]
closefile9           172953ops    17287ops/s   0.0mb/s    887.0ns/op [258ns - 3639567ns]
readfile9            172953ops    17287ops/s 266.2mb/s   8625.1ns/op [896ns - 99705102ns]
openfile9            172958ops    17288ops/s   0.0mb/s 107577.0ns/op [1305ns - 106796953ns]
closefile8           172958ops    17288ops/s   0.0mb/s    832.8ns/op [250ns - 4004545ns]
readfile8            172958ops    17288ops/s 266.4mb/s   8674.7ns/op [772ns - 37806035ns]
openfile8            172966ops    17288ops/s   0.0mb/s 107725.9ns/op [1310ns - 129351347ns]
closefile7           172969ops    17289ops/s   0.0mb/s    960.5ns/op [252ns - 4171546ns]
readfile7            172969ops    17289ops/s 265.6mb/s   8814.4ns/op [913ns - 37124442ns]
openfile7            172972ops    17289ops/s   0.0mb/s 105369.2ns/op [1353ns - 116354383ns]
closefile6           172973ops    17289ops/s   0.0mb/s   1237.6ns/op [257ns - 27185095ns]
readfile6            172973ops    17289ops/s 266.1mb/s   8759.3ns/op [904ns - 37766695ns]
openfile6            172982ops    17290ops/s   0.0mb/s 105553.9ns/op [1391ns - 51247716ns]
closefile5           172983ops    17290ops/s   0.0mb/s    916.3ns/op [250ns - 4460123ns]
readfile5            172983ops    17290ops/s 266.5mb/s   8750.4ns/op [948ns - 33946491ns]
openfile5            172986ops    17290ops/s   0.0mb/s 111414.6ns/op [1380ns - 96298925ns]
closefile4           172990ops    17291ops/s   0.0mb/s    915.0ns/op [247ns - 8695684ns]
readfile4            172990ops    17291ops/s 265.8mb/s   8284.0ns/op [776ns - 25339302ns]
openfile4            172999ops    17292ops/s   0.0mb/s 111966.2ns/op [1379ns - 128569179ns]
closefile3           173004ops    17292ops/s   0.0mb/s   1076.7ns/op [257ns - 4544879ns]
readfile3            173005ops    17292ops/s 267.3mb/s   8673.4ns/op [866ns - 37095175ns]
openfile3            173010ops    17293ops/s   0.0mb/s 116407.9ns/op [1388ns - 100524702ns]
closefile2           173017ops    17294ops/s   0.0mb/s    979.8ns/op [256ns - 4623512ns]
readfile2            173017ops    17294ops/s 265.8mb/s   9055.3ns/op [893ns - 52236430ns]
openfile2            173019ops    17294ops/s   0.0mb/s 123855.6ns/op [1415ns - 92815738ns]
closefile1           173024ops    17294ops/s   0.0mb/s   1155.9ns/op [258ns - 13392673ns]
readfile1            173024ops    17294ops/s 267.5mb/s   9694.2ns/op [935ns - 51408444ns]
openfile1            173028ops    17295ops/s   0.0mb/s 122990.5ns/op [1541ns - 127888400ns]
102.434: IO Summary: 5362475 ops 535995.082 ops/s 172901/17287 rd/wr 2798.5mb/s   0.2ms/op
102.434: Shutting down processes
