Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.441: Pre-allocating directories in bigfileset tree
0.445: Pre-allocating files in bigfileset tree
0.585: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.585: Population and pre-allocation of filesets completed
0.585: Starting 1 filereader instances
1.588: Running...and log for each ten seconds...
11.592: parser_run Run took 10 seconds...
11.654: Per-Operation Breakdown
appendlog            191622ops    19161ops/s 149.8mb/s 448032.1ns/op [32ns - 125143271ns]
openfile5            171772ops    17122ops/s   0.0mb/s 114790.1ns/op [1349ns - 111713676ns]
closefile4           171770ops    17122ops/s   0.0mb/s    959.4ns/op [261ns - 6618291ns]
readfile4            171770ops    17122ops/s 262.7mb/s   9293.4ns/op [1051ns - 49684235ns]
openfile4            171765ops    17121ops/s   0.0mb/s 118981.2ns/op [1479ns - 124588930ns]
closefile3           171762ops    17121ops/s   0.0mb/s    901.9ns/op [262ns - 5352094ns]
readfile3            171763ops    17121ops/s 264.4mb/s   9316.2ns/op [784ns - 63454252ns]
openfile3            171764ops    17121ops/s   0.0mb/s 121221.9ns/op [1434ns - 123334444ns]
closefile2           171759ops    17121ops/s   0.0mb/s   1348.4ns/op [264ns - 14357156ns]
readfile2            171759ops    17121ops/s 263.5mb/s   8536.1ns/op [1022ns - 28739111ns]
openfile2            171754ops    17120ops/s   0.0mb/s 123568.6ns/op [1469ns - 145221893ns]
closefile1           171750ops    17120ops/s   0.0mb/s   1264.4ns/op [266ns - 15735008ns]
readfile1            171750ops    17120ops/s 264.7mb/s   9025.7ns/op [1059ns - 65846903ns]
openfile1            171749ops    17120ops/s   0.0mb/s 122265.3ns/op [1536ns - 85947268ns]
92.242: IO Summary: 5325166 ops 530808.641 ops/s 171228/17127 rd/wr 2771.2mb/s   0.2ms/op
102.245: parser_run Run took 100 seconds...
102.294: Per-Operation Breakdown
appendlog            177306ops    17729ops/s 138.9mb/s 504956.2ns/op [35ns - 107312325ns]
closefile10          177307ops    17729ops/s   0.0mb/s   1161.0ns/op [260ns - 5184397ns]
readfile10           177307ops    17729ops/s 273.2mb/s   8890.4ns/op [1011ns - 30535130ns]
openfile10           177311ops    17730ops/s   0.0mb/s 114339.6ns/op [1560ns - 109035216ns]
closefile9           177315ops    17730ops/s   0.0mb/s    944.3ns/op [260ns - 5048906ns]
readfile9            177315ops    17730ops/s 274.2mb/s   8765.3ns/op [956ns - 14933445ns]
openfile9            177323ops    17731ops/s   0.0mb/s 115982.7ns/op [1454ns - 76676621ns]
closefile8           177325ops    17731ops/s   0.0mb/s    976.9ns/op [259ns - 5337427ns]
readfile8            177325ops    17731ops/s 273.0mb/s   8770.9ns/op [959ns - 17071021ns]
openfile8            177330ops    17732ops/s   0.0mb/s 117401.1ns/op [1485ns - 105251752ns]
closefile7           177334ops    17732ops/s   0.0mb/s    994.8ns/op [263ns - 8150502ns]
readfile7            177335ops    17732ops/s 273.6mb/s   8972.0ns/op [983ns - 14846369ns]
openfile7            177337ops    17732ops/s   0.0mb/s 115842.1ns/op [1509ns - 100681439ns]
closefile6           177336ops    17732ops/s   0.0mb/s   1044.9ns/op [263ns - 10553216ns]
readfile6            177337ops    17732ops/s 273.1mb/s   8696.7ns/op [951ns - 35789525ns]
openfile6            177345ops    17733ops/s   0.0mb/s 113981.4ns/op [1615ns - 58918328ns]
closefile5           177348ops    17733ops/s   0.0mb/s    980.2ns/op [271ns - 4980864ns]
readfile5            177348ops    17733ops/s 272.6mb/s   8389.0ns/op [905ns - 14451480ns]
openfile5            177351ops    17734ops/s   0.0mb/s 115733.4ns/op [1552ns - 111222370ns]
closefile4           177356ops    17734ops/s   0.0mb/s   1076.4ns/op [264ns - 8935018ns]
readfile4            177356ops    17734ops/s 272.3mb/s   8650.7ns/op [995ns - 9156026ns]
openfile4            177359ops    17735ops/s   0.0mb/s 117379.1ns/op [1685ns - 76263105ns]
closefile3           177367ops    17735ops/s   0.0mb/s    937.3ns/op [264ns - 3284326ns]
readfile3            177368ops    17735ops/s 272.7mb/s   8671.8ns/op [1028ns - 20978398ns]
openfile3            177370ops    17736ops/s   0.0mb/s 122353.2ns/op [1505ns - 107305944ns]
closefile2           177378ops    17736ops/s   0.0mb/s    966.0ns/op [272ns - 4846100ns]
readfile2            177378ops    17736ops/s 273.5mb/s   8436.7ns/op [1060ns - 13026020ns]
openfile2            177378ops    17736ops/s   0.0mb/s 124851.8ns/op [1734ns - 48137386ns]
closefile1           177379ops    17737ops/s   0.0mb/s   1258.7ns/op [301ns - 49925728ns]
readfile1            177379ops    17737ops/s 273.6mb/s   9246.7ns/op [1044ns - 22509982ns]
openfile1            177381ops    17737ops/s   0.0mb/s 128009.8ns/op [1850ns - 76287642ns]
102.294: IO Summary: 5497684 ops 549725.684 ops/s 177331/17729 rd/wr 2870.7mb/s   0.2ms/op
102.294: Shutting down processes
