Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.762: Pre-allocating directories in bigfileset tree
0.766: Pre-allocating files in bigfileset tree
1.414: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.414: Population and pre-allocation of filesets completed
1.414: Starting 1 filereader instances
2.418: Running...and log for each ten seconds...
12.421: parser_run Run took 10 seconds...
12.471: Per-Operation Breakdown
appendlog            111908ops    11190ops/s  87.5mb/s 5784859.0ns/op [35ns - 347038349ns]
closefile4           109201ops    10891ops/s   0.0mb/s    800.0ns/op [256ns - 2877389ns]
readfile4            109201ops    10891ops/s 167.5mb/s   6430.7ns/op [872ns - 25454845ns]
openfile4            109198ops    10891ops/s   0.0mb/s  79690.2ns/op [1473ns - 154306718ns]
closefile3           109195ops    10890ops/s   0.0mb/s   1077.6ns/op [261ns - 21707521ns]
readfile3            109195ops    10890ops/s 167.8mb/s   7679.8ns/op [923ns - 76863526ns]
openfile3            109194ops    10890ops/s   0.0mb/s  87937.7ns/op [1349ns - 153883486ns]
closefile2           109193ops    10890ops/s   0.0mb/s   1370.3ns/op [260ns - 38033902ns]
readfile2            109193ops    10890ops/s 167.4mb/s   7527.7ns/op [1033ns - 61416999ns]
openfile2            109190ops    10890ops/s   0.0mb/s  98584.2ns/op [1516ns - 126099539ns]
closefile1           109188ops    10890ops/s   0.0mb/s    814.8ns/op [285ns - 6355162ns]
readfile1            109188ops    10890ops/s 167.4mb/s   7082.0ns/op [1001ns - 35139897ns]
openfile1            109183ops    10889ops/s   0.0mb/s  97815.8ns/op [1710ns - 125476391ns]
92.989: IO Summary: 3385283 ops 337626.583 ops/s 108915/10884 rd/wr 1762.9mb/s   0.5ms/op
102.992: parser_run Run took 100 seconds...
103.042: Per-Operation Breakdown
appendlog            108899ops    10889ops/s  85.3mb/s 6458658.5ns/op [34ns - 336120000ns]
closefile10          108820ops    10881ops/s   0.0mb/s    726.1ns/op [257ns - 6186184ns]
readfile10           108820ops    10881ops/s 168.0mb/s   6017.6ns/op [941ns - 16922090ns]
openfile10           108820ops    10881ops/s   0.0mb/s  68506.3ns/op [1375ns - 188037500ns]
closefile9           108820ops    10881ops/s   0.0mb/s   1168.0ns/op [256ns - 54353693ns]
readfile9            108820ops    10881ops/s 167.7mb/s   6648.3ns/op [894ns - 38807296ns]
openfile9            108820ops    10881ops/s   0.0mb/s  64052.9ns/op [1402ns - 192427122ns]
closefile8           108820ops    10881ops/s   0.0mb/s    968.3ns/op [256ns - 22060248ns]
readfile8            108820ops    10881ops/s 167.3mb/s   6794.4ns/op [933ns - 54960414ns]
openfile8            108820ops    10881ops/s   0.0mb/s  71165.7ns/op [1519ns - 143936576ns]
closefile7           108820ops    10881ops/s   0.0mb/s   1561.9ns/op [254ns - 71900038ns]
readfile7            108820ops    10881ops/s 168.9mb/s   6013.9ns/op [850ns - 36118375ns]
openfile7            108820ops    10881ops/s   0.0mb/s  69397.8ns/op [1344ns - 171177193ns]
closefile6           108820ops    10881ops/s   0.0mb/s    642.8ns/op [256ns - 2751279ns]
readfile6            108820ops    10881ops/s 167.5mb/s   6637.2ns/op [979ns - 55801379ns]
openfile6            108820ops    10881ops/s   0.0mb/s  73512.3ns/op [1538ns - 175125063ns]
closefile5           108820ops    10881ops/s   0.0mb/s   1177.2ns/op [253ns - 28706877ns]
readfile5            108820ops    10881ops/s 167.7mb/s   7208.3ns/op [882ns - 40367996ns]
openfile5            108820ops    10881ops/s   0.0mb/s  69605.7ns/op [1553ns - 176347300ns]
closefile4           108820ops    10881ops/s   0.0mb/s    774.6ns/op [257ns - 9179740ns]
readfile4            108820ops    10881ops/s 167.4mb/s   7271.9ns/op [865ns - 104351809ns]
openfile4            108820ops    10881ops/s   0.0mb/s  78028.8ns/op [1469ns - 231404100ns]
closefile3           108820ops    10881ops/s   0.0mb/s    718.7ns/op [259ns - 2561797ns]
readfile3            108820ops    10881ops/s 167.2mb/s   8669.7ns/op [848ns - 74778981ns]
openfile3            108820ops    10881ops/s   0.0mb/s  76164.8ns/op [1473ns - 176694446ns]
closefile2           108820ops    10881ops/s   0.0mb/s    701.2ns/op [262ns - 3016707ns]
readfile2            108820ops    10881ops/s 166.9mb/s   6771.3ns/op [963ns - 18963726ns]
openfile2            108820ops    10881ops/s   0.0mb/s  79383.0ns/op [1606ns - 121388396ns]
closefile1           108820ops    10881ops/s   0.0mb/s    803.4ns/op [279ns - 3834191ns]
readfile1            108820ops    10881ops/s 167.7mb/s   8165.6ns/op [1022ns - 120676356ns]
openfile1            108820ops    10881ops/s   0.0mb/s  81974.9ns/op [1722ns - 216506388ns]
103.042: IO Summary: 3373499 ops 337327.668 ops/s 108813/10889 rd/wr 1761.7mb/s   0.7ms/op
103.042: Shutting down processes
