Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.674: Pre-allocating directories in bigfileset tree
0.677: Pre-allocating files in bigfileset tree
0.828: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.828: Population and pre-allocation of filesets completed
0.828: Starting 1 filereader instances
1.832: Running...and log for each ten seconds...
11.835: parser_run Run took 10 seconds...
11.904: Per-Operation Breakdown
appendlog            198873ops    19886ops/s 155.1mb/s 773142.9ns/op [38ns - 272990041ns]
closefile4           181468ops    18146ops/s   0.0mb/s    795.1ns/op [259ns - 2897504ns]
readfile4            181467ops    18145ops/s 279.0mb/s   8728.9ns/op [1009ns - 94692780ns]
openfile4            181466ops    18145ops/s   0.0mb/s 110721.6ns/op [1483ns - 68131939ns]
closefile3           181465ops    18145ops/s   0.0mb/s    914.9ns/op [261ns - 7725384ns]
readfile3            181465ops    18145ops/s 279.3mb/s   8240.1ns/op [905ns - 17533518ns]
openfile3            181463ops    18145ops/s   0.0mb/s 114346.0ns/op [1284ns - 79400548ns]
closefile2           181464ops    18145ops/s   0.0mb/s   1048.9ns/op [261ns - 13009069ns]
readfile2            181465ops    18145ops/s 279.5mb/s   8522.0ns/op [978ns - 19646955ns]
openfile2            181463ops    18145ops/s   0.0mb/s 117354.7ns/op [1343ns - 153429296ns]
closefile1           181464ops    18145ops/s   0.0mb/s    969.4ns/op [277ns - 3584094ns]
readfile1            181464ops    18145ops/s 280.0mb/s   8607.8ns/op [934ns - 8998304ns]
openfile1            181464ops    18145ops/s   0.0mb/s 117371.0ns/op [1793ns - 117153490ns]
92.374: IO Summary: 5625533 ops 562515.855 ops/s 181457/18147 rd/wr 2937.6mb/s   0.2ms/op
102.378: parser_run Run took 100 seconds...
102.426: Per-Operation Breakdown
appendlog            168925ops    16888ops/s 131.8mb/s 1090394.2ns/op [37ns - 152641877ns]
closefile10          168932ops    16888ops/s   0.0mb/s   1024.4ns/op [251ns - 10199631ns]
readfile10           168932ops    16888ops/s 260.4mb/s   8291.3ns/op [896ns - 17733134ns]
openfile10           168931ops    16888ops/s   0.0mb/s 103212.6ns/op [1333ns - 130994419ns]
closefile9           168930ops    16888ops/s   0.0mb/s   1059.3ns/op [249ns - 12890331ns]
readfile9            168930ops    16888ops/s 260.7mb/s   8054.4ns/op [780ns - 27151086ns]
openfile9            168929ops    16888ops/s   0.0mb/s 108173.0ns/op [1382ns - 136810301ns]
closefile8           168927ops    16888ops/s   0.0mb/s    970.9ns/op [249ns - 10888746ns]
readfile8            168927ops    16888ops/s 259.7mb/s   8485.8ns/op [843ns - 30157606ns]
openfile8            168929ops    16888ops/s   0.0mb/s 104680.2ns/op [1333ns - 170021902ns]
closefile7           168924ops    16887ops/s   0.0mb/s    946.1ns/op [257ns - 6776817ns]
readfile7            168924ops    16887ops/s 260.7mb/s   8330.6ns/op [864ns - 20097471ns]
openfile7            168927ops    16888ops/s   0.0mb/s 104759.6ns/op [1355ns - 86415365ns]
closefile6           168930ops    16888ops/s   0.0mb/s   1008.4ns/op [250ns - 10836076ns]
readfile6            168930ops    16888ops/s 260.7mb/s   8463.0ns/op [926ns - 32449146ns]
openfile6            168931ops    16888ops/s   0.0mb/s 105268.9ns/op [1403ns - 96177179ns]
closefile5           168929ops    16888ops/s   0.0mb/s    992.8ns/op [260ns - 8545370ns]
readfile5            168929ops    16888ops/s 258.8mb/s   8254.1ns/op [904ns - 22234923ns]
openfile5            168923ops    16887ops/s   0.0mb/s 103814.5ns/op [1477ns - 122250698ns]
closefile4           168921ops    16887ops/s   0.0mb/s   1159.1ns/op [256ns - 30112405ns]
readfile4            168921ops    16887ops/s 259.9mb/s   8980.5ns/op [845ns - 76259337ns]
openfile4            168920ops    16887ops/s   0.0mb/s 110872.3ns/op [1389ns - 70141501ns]
closefile3           168915ops    16887ops/s   0.0mb/s   1056.9ns/op [261ns - 5411229ns]
readfile3            168915ops    16887ops/s 260.9mb/s   8285.9ns/op [881ns - 12666394ns]
openfile3            168913ops    16886ops/s   0.0mb/s 113427.1ns/op [1545ns - 139235190ns]
closefile2           168912ops    16886ops/s   0.0mb/s   1116.2ns/op [259ns - 12980660ns]
readfile2            168911ops    16886ops/s 259.7mb/s   8279.8ns/op [969ns - 19029618ns]
openfile2            168907ops    16886ops/s   0.0mb/s 117603.5ns/op [1533ns - 87420868ns]
closefile1           168902ops    16885ops/s   0.0mb/s   1455.6ns/op [269ns - 49888551ns]
readfile1            168902ops    16885ops/s 260.1mb/s   8577.4ns/op [988ns - 13912968ns]
openfile1            168902ops    16885ops/s   0.0mb/s 116075.0ns/op [1815ns - 102170190ns]
102.426: IO Summary: 5236580 ops 523505.278 ops/s 168873/16888 rd/wr 2733.4mb/s   0.2ms/op
102.426: Shutting down processes
