Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.783: Pre-allocating directories in bigfileset tree
0.787: Pre-allocating files in bigfileset tree
1.695: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.695: Population and pre-allocation of filesets completed
1.696: Starting 1 filereader instances
2.699: Running...and log for each ten seconds...
12.702: parser_run Run took 10 seconds...
12.751: Per-Operation Breakdown
appendlog            110132ops    11012ops/s  86.0mb/s 5876691.4ns/op [36ns - 336683193ns]
closefile4           101635ops    10159ops/s   0.0mb/s   1188.1ns/op [253ns - 36152441ns]
readfile4            101638ops    10159ops/s 157.1mb/s   6880.8ns/op [982ns - 34148756ns]
openfile4            101633ops    10158ops/s   0.0mb/s  74330.5ns/op [1440ns - 128357208ns]
closefile3           101633ops    10158ops/s   0.0mb/s    992.5ns/op [261ns - 21457184ns]
readfile3            101633ops    10158ops/s 156.6mb/s   6225.1ns/op [996ns - 14600468ns]
openfile3            101630ops    10158ops/s   0.0mb/s  79275.4ns/op [1329ns - 108207608ns]
closefile2           101631ops    10158ops/s   0.0mb/s    895.2ns/op [258ns - 14006525ns]
readfile2            101629ops    10158ops/s 157.1mb/s   8304.9ns/op [937ns - 68137431ns]
openfile2            101633ops    10158ops/s   0.0mb/s  83413.1ns/op [1534ns - 131738920ns]
closefile1           101631ops    10158ops/s   0.0mb/s   1043.2ns/op [285ns - 14460926ns]
readfile1            101631ops    10158ops/s 155.9mb/s   7059.8ns/op [998ns - 32004537ns]
openfile1            101626ops    10158ops/s   0.0mb/s  87686.1ns/op [1610ns - 106235024ns]
93.292: IO Summary: 3150590 ops 314909.770 ops/s 101584/10158 rd/wr 1644.3mb/s   0.6ms/op
103.296: parser_run Run took 100 seconds...
103.344: Per-Operation Breakdown
appendlog            103290ops    10327ops/s  81.0mb/s 5713794.8ns/op [34ns - 385237717ns]
closefile10          103292ops    10327ops/s   0.0mb/s    710.0ns/op [257ns - 3215806ns]
readfile10           103292ops    10327ops/s 158.5mb/s   6549.7ns/op [884ns - 31427258ns]
openfile10           103291ops    10327ops/s   0.0mb/s  73235.6ns/op [1396ns - 162425636ns]
closefile9           103290ops    10327ops/s   0.0mb/s    879.6ns/op [255ns - 12005594ns]
readfile9            103289ops    10327ops/s 159.9mb/s   6623.6ns/op [936ns - 40957835ns]
openfile9            103286ops    10327ops/s   0.0mb/s  76415.0ns/op [1388ns - 196817356ns]
closefile8           103283ops    10326ops/s   0.0mb/s    669.1ns/op [262ns - 1720218ns]
readfile8            103283ops    10326ops/s 159.2mb/s   6842.3ns/op [897ns - 55645012ns]
openfile8            103281ops    10326ops/s   0.0mb/s  76650.1ns/op [1431ns - 179532710ns]
closefile7           103277ops    10326ops/s   0.0mb/s    692.2ns/op [262ns - 3478358ns]
readfile7            103276ops    10326ops/s 159.1mb/s   6677.3ns/op [847ns - 42332000ns]
openfile7            103269ops    10325ops/s   0.0mb/s  71158.8ns/op [1316ns - 106025250ns]
closefile6           103268ops    10325ops/s   0.0mb/s    844.3ns/op [261ns - 15549530ns]
readfile6            103268ops    10325ops/s 158.4mb/s   6100.3ns/op [960ns - 13519929ns]
openfile6            103262ops    10324ops/s   0.0mb/s  81161.2ns/op [1377ns - 131881131ns]
closefile5           103259ops    10324ops/s   0.0mb/s    669.7ns/op [258ns - 1694761ns]
readfile5            103257ops    10324ops/s 158.7mb/s   7887.0ns/op [914ns - 63421934ns]
openfile5            103255ops    10323ops/s   0.0mb/s  73973.3ns/op [1436ns - 167404201ns]
closefile4           103249ops    10323ops/s   0.0mb/s    737.8ns/op [261ns - 3925058ns]
readfile4            103246ops    10323ops/s 159.3mb/s   7814.8ns/op [921ns - 102669819ns]
openfile4            103242ops    10322ops/s   0.0mb/s  77554.0ns/op [1539ns - 162459701ns]
closefile3           103240ops    10322ops/s   0.0mb/s   1067.9ns/op [259ns - 30640784ns]
readfile3            103240ops    10322ops/s 159.6mb/s   6281.4ns/op [874ns - 23154422ns]
openfile3            103238ops    10322ops/s   0.0mb/s  93831.3ns/op [1564ns - 184348009ns]
closefile2           103234ops    10321ops/s   0.0mb/s    835.8ns/op [262ns - 12315439ns]
readfile2            103234ops    10321ops/s 158.9mb/s   7760.2ns/op [986ns - 81951344ns]
openfile2            103225ops    10320ops/s   0.0mb/s  89197.5ns/op [1682ns - 141332843ns]
closefile1           103222ops    10320ops/s   0.0mb/s    752.9ns/op [276ns - 2987782ns]
readfile1            103222ops    10320ops/s 158.8mb/s   7645.8ns/op [1037ns - 27580159ns]
openfile1            103221ops    10320ops/s   0.0mb/s  90905.2ns/op [1814ns - 143264932ns]
103.344: IO Summary: 3201081 ops 320044.676 ops/s 103240/10327 rd/wr 1671.4mb/s   0.6ms/op
103.344: Shutting down processes
