Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.688: Pre-allocating directories in bigfileset tree
0.692: Pre-allocating files in bigfileset tree
0.843: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.843: Population and pre-allocation of filesets completed
0.843: Starting 1 filereader instances
1.846: Running...and log for each ten seconds...
11.857: parser_run Run took 10 seconds...
11.906: Per-Operation Breakdown
appendlog            197738ops    19759ops/s 154.5mb/s 560118.4ns/op [35ns - 139802939ns]
closefile4           182123ops    18096ops/s   0.0mb/s   1035.6ns/op [251ns - 10524938ns]
readfile4            182124ops    18096ops/s 278.9mb/s   8071.6ns/op [862ns - 9660722ns]
openfile4            182126ops    18096ops/s   0.0mb/s 110040.4ns/op [1397ns - 109880297ns]
closefile3           182126ops    18096ops/s   0.0mb/s   1108.5ns/op [257ns - 9010066ns]
readfile3            182126ops    18096ops/s 279.1mb/s   8462.6ns/op [979ns - 17361015ns]
openfile3            182127ops    18096ops/s   0.0mb/s 117012.0ns/op [1396ns - 167658103ns]
closefile2           182132ops    18097ops/s   0.0mb/s   1108.5ns/op [258ns - 36247867ns]
readfile2            182133ops    18097ops/s 278.4mb/s   8434.0ns/op [917ns - 18516044ns]
openfile2            182141ops    18098ops/s   0.0mb/s 118490.9ns/op [1386ns - 116190169ns]
closefile1           182144ops    18098ops/s   0.0mb/s   1306.7ns/op [253ns - 18737187ns]
readfile1            182144ops    18098ops/s 279.3mb/s   9450.4ns/op [951ns - 50896417ns]
openfile1            182145ops    18098ops/s   0.0mb/s 126976.7ns/op [1522ns - 167002828ns]
92.532: IO Summary: 5645764 ops 560966.441 ops/s 180957/18093 rd/wr 2929.4mb/s   0.2ms/op
102.534: parser_run Run took 100 seconds...
102.583: Per-Operation Breakdown
appendlog            174441ops    17443ops/s 136.4mb/s 888413.6ns/op [36ns - 111084609ns]
closefile10          174439ops    17443ops/s   0.0mb/s   1187.8ns/op [256ns - 12973430ns]
readfile10           174439ops    17443ops/s 268.6mb/s   8528.2ns/op [868ns - 30222329ns]
openfile10           174434ops    17442ops/s   0.0mb/s 103852.9ns/op [1223ns - 85487226ns]
closefile9           174436ops    17442ops/s   0.0mb/s    979.1ns/op [252ns - 7459192ns]
readfile9            174436ops    17442ops/s 268.7mb/s   8891.1ns/op [851ns - 52757629ns]
openfile9            174441ops    17443ops/s   0.0mb/s 105147.0ns/op [1203ns - 121742453ns]
closefile8           174444ops    17443ops/s   0.0mb/s    998.6ns/op [252ns - 3594135ns]
readfile8            174444ops    17443ops/s 269.1mb/s   8871.5ns/op [821ns - 71534095ns]
openfile8            174446ops    17443ops/s   0.0mb/s 105932.2ns/op [1224ns - 104806024ns]
closefile7           174444ops    17443ops/s   0.0mb/s    999.6ns/op [249ns - 7835410ns]
readfile7            174444ops    17443ops/s 269.6mb/s   8461.3ns/op [881ns - 20882084ns]
openfile7            174445ops    17443ops/s   0.0mb/s 105000.3ns/op [1193ns - 79688821ns]
closefile6           174447ops    17444ops/s   0.0mb/s   1432.5ns/op [257ns - 40918384ns]
readfile6            174447ops    17444ops/s 268.2mb/s   7969.5ns/op [912ns - 21203063ns]
openfile6            174452ops    17444ops/s   0.0mb/s 107343.2ns/op [1163ns - 84575707ns]
closefile5           174453ops    17444ops/s   0.0mb/s   1261.7ns/op [250ns - 33742824ns]
readfile5            174453ops    17444ops/s 268.8mb/s   8201.0ns/op [909ns - 25431275ns]
openfile5            174450ops    17444ops/s   0.0mb/s 110360.4ns/op [1113ns - 157128606ns]
closefile4           174451ops    17444ops/s   0.0mb/s   1152.8ns/op [258ns - 29939881ns]
readfile4            174450ops    17444ops/s 268.2mb/s   8461.4ns/op [911ns - 22148128ns]
openfile4            174450ops    17444ops/s   0.0mb/s 110486.4ns/op [1207ns - 124596638ns]
closefile3           174455ops    17444ops/s   0.0mb/s   1212.8ns/op [250ns - 27545142ns]
readfile3            174455ops    17444ops/s 269.2mb/s   9064.6ns/op [943ns - 36533548ns]
openfile3            174453ops    17444ops/s   0.0mb/s 112558.1ns/op [1194ns - 120828364ns]
closefile2           174448ops    17444ops/s   0.0mb/s    965.3ns/op [248ns - 7102312ns]
readfile2            174448ops    17444ops/s 268.2mb/s   8815.6ns/op [812ns - 103083392ns]
openfile2            174441ops    17443ops/s   0.0mb/s 120141.9ns/op [1225ns - 133339516ns]
closefile1           174444ops    17443ops/s   0.0mb/s   1334.9ns/op [263ns - 45777668ns]
readfile1            174444ops    17443ops/s 268.5mb/s   9063.8ns/op [913ns - 29594308ns]
openfile1            174451ops    17444ops/s   0.0mb/s 122207.4ns/op [1324ns - 119569814ns]
102.583: IO Summary: 5407825 ops 540745.529 ops/s 174434/17443 rd/wr 2823.7mb/s   0.2ms/op
102.583: Shutting down processes
