Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.606: Pre-allocating directories in bigfileset tree
0.610: Pre-allocating files in bigfileset tree
1.304: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.304: Population and pre-allocation of filesets completed
1.305: Starting 1 filereader instances
2.308: Running...and log for each ten seconds...
12.312: parser_run Run took 10 seconds...
12.361: Per-Operation Breakdown
appendlog            127351ops    12734ops/s  99.3mb/s 4349015.0ns/op [36ns - 240112816ns]
closefile4           121559ops    12154ops/s   0.0mb/s    775.5ns/op [252ns - 5467193ns]
readfile4            121558ops    12154ops/s 187.2mb/s   5957.9ns/op [926ns - 10581293ns]
openfile4            121553ops    12153ops/s   0.0mb/s  90059.1ns/op [1498ns - 165394389ns]
closefile3           121549ops    12153ops/s   0.0mb/s    765.3ns/op [258ns - 5119316ns]
readfile3            121549ops    12153ops/s 187.5mb/s   7260.7ns/op [880ns - 69024080ns]
openfile3            121543ops    12152ops/s   0.0mb/s  87491.7ns/op [1425ns - 156604043ns]
closefile2           121536ops    12152ops/s   0.0mb/s    983.1ns/op [258ns - 37700368ns]
readfile2            121536ops    12152ops/s 187.0mb/s   6681.7ns/op [899ns - 37935197ns]
openfile2            121532ops    12151ops/s   0.0mb/s  95893.3ns/op [1479ns - 186626062ns]
closefile1           121528ops    12151ops/s   0.0mb/s    904.3ns/op [264ns - 9557112ns]
readfile1            121527ops    12151ops/s 187.1mb/s   8040.6ns/op [901ns - 48696232ns]
openfile1            121521ops    12150ops/s   0.0mb/s  90461.6ns/op [1691ns - 177359008ns]
92.824: IO Summary: 3768438 ops 376779.765 ops/s 121542/12157 rd/wr 1967.4mb/s   0.5ms/op
102.885: parser_run Run took 100 seconds...
102.934: Per-Operation Breakdown
appendlog            120867ops    12016ops/s  94.0mb/s 4102740.7ns/op [41ns - 267262279ns]
closefile10          120872ops    12017ops/s   0.0mb/s    779.4ns/op [255ns - 7961813ns]
readfile10           120873ops    12017ops/s 185.2mb/s   6892.4ns/op [903ns - 121260534ns]
openfile10           120873ops    12017ops/s   0.0mb/s  87668.9ns/op [1324ns - 243290799ns]
closefile9           120873ops    12017ops/s   0.0mb/s    709.5ns/op [250ns - 4117873ns]
readfile9            120874ops    12017ops/s 185.0mb/s   6344.6ns/op [885ns - 29415715ns]
openfile9            120876ops    12017ops/s   0.0mb/s  79174.7ns/op [1263ns - 176556976ns]
closefile8           120873ops    12017ops/s   0.0mb/s   1276.8ns/op [253ns - 62942730ns]
readfile8            120873ops    12017ops/s 185.2mb/s   7820.7ns/op [914ns - 102309698ns]
openfile8            120873ops    12017ops/s   0.0mb/s  87281.3ns/op [1252ns - 178585040ns]
closefile7           120872ops    12017ops/s   0.0mb/s    911.5ns/op [251ns - 12101267ns]
readfile7            120872ops    12017ops/s 184.8mb/s   6028.4ns/op [964ns - 16611278ns]
openfile7            120873ops    12017ops/s   0.0mb/s  91946.4ns/op [1399ns - 235700541ns]
closefile6           120875ops    12017ops/s   0.0mb/s    922.6ns/op [255ns - 28252038ns]
readfile6            120875ops    12017ops/s 185.1mb/s   6438.3ns/op [923ns - 43017495ns]
openfile6            120876ops    12017ops/s   0.0mb/s  85450.9ns/op [1307ns - 191269654ns]
closefile5           120877ops    12017ops/s   0.0mb/s    695.9ns/op [257ns - 1780723ns]
readfile5            120877ops    12017ops/s 185.0mb/s   6728.7ns/op [936ns - 88944647ns]
openfile5            120876ops    12017ops/s   0.0mb/s  87170.2ns/op [1413ns - 192821910ns]
closefile4           120876ops    12017ops/s   0.0mb/s   1028.3ns/op [258ns - 20005423ns]
readfile4            120876ops    12017ops/s 185.1mb/s   7133.5ns/op [953ns - 82545963ns]
openfile4            120874ops    12017ops/s   0.0mb/s  85072.4ns/op [1295ns - 154928276ns]
closefile3           120874ops    12017ops/s   0.0mb/s    753.8ns/op [250ns - 3577132ns]
readfile3            120874ops    12017ops/s 185.9mb/s   6878.7ns/op [967ns - 32127084ns]
openfile3            120875ops    12017ops/s   0.0mb/s 101470.6ns/op [1405ns - 217699413ns]
closefile2           120876ops    12017ops/s   0.0mb/s    880.0ns/op [260ns - 13203861ns]
readfile2            120876ops    12017ops/s 185.3mb/s   6591.3ns/op [983ns - 27249903ns]
openfile2            120877ops    12017ops/s   0.0mb/s 103046.8ns/op [1462ns - 169055248ns]
closefile1           120880ops    12018ops/s   0.0mb/s    822.9ns/op [269ns - 5705270ns]
readfile1            120880ops    12018ops/s 184.6mb/s   7779.8ns/op [919ns - 135054801ns]
openfile1            120880ops    12018ops/s   0.0mb/s  95409.5ns/op [1544ns - 147322409ns]
102.934: IO Summary: 3747118 ops 372530.279 ops/s 120171/12016 rd/wr 1945.3mb/s   0.5ms/op
102.934: Shutting down processes
