Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.510: Pre-allocating directories in bigfileset tree
0.515: Pre-allocating files in bigfileset tree
0.960: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.960: Population and pre-allocation of filesets completed
0.961: Starting 1 filereader instances
1.964: Running...and log for each ten seconds...
11.968: parser_run Run took 10 seconds...
12.017: Per-Operation Breakdown
appendlog            152808ops    15280ops/s 119.5mb/s 2888756.0ns/op [36ns - 197481467ns]
closefile4           139214ops    13911ops/s   0.0mb/s    805.1ns/op [247ns - 5328271ns]
readfile4            139214ops    13911ops/s 214.3mb/s   8371.1ns/op [930ns - 75849529ns]
openfile4            139217ops    13911ops/s   0.0mb/s  99847.0ns/op [1328ns - 151479850ns]
closefile3           139218ops    13912ops/s   0.0mb/s    854.3ns/op [256ns - 11969340ns]
readfile3            139217ops    13911ops/s 214.2mb/s   7398.3ns/op [949ns - 58250856ns]
openfile3            139225ops    13912ops/s   0.0mb/s  90552.9ns/op [1299ns - 125263402ns]
closefile2           139230ops    13913ops/s   0.0mb/s   1009.3ns/op [255ns - 11336650ns]
readfile2            139230ops    13913ops/s 214.2mb/s   6583.2ns/op [862ns - 24077990ns]
openfile2            139229ops    13913ops/s   0.0mb/s 102594.0ns/op [1301ns - 200981798ns]
closefile1           139228ops    13913ops/s   0.0mb/s   1020.4ns/op [266ns - 8825333ns]
readfile1            139228ops    13913ops/s 214.7mb/s   6947.2ns/op [922ns - 37288570ns]
openfile1            139226ops    13912ops/s   0.0mb/s 107492.7ns/op [1353ns - 164262837ns]
92.487: IO Summary: 4315555 ops 431239.013 ops/s 139109/13910 rd/wr 2251.5mb/s   0.4ms/op
102.490: parser_run Run took 100 seconds...
102.540: Per-Operation Breakdown
appendlog            139692ops    13968ops/s 108.8mb/s 3065846.0ns/op [36ns - 267050503ns]
closefile10          139695ops    13969ops/s   0.0mb/s   1389.2ns/op [253ns - 64514523ns]
readfile10           139695ops    13969ops/s 215.2mb/s   6656.3ns/op [864ns - 42014567ns]
openfile10           139694ops    13968ops/s   0.0mb/s  89438.0ns/op [1273ns - 177922393ns]
closefile9           139696ops    13969ops/s   0.0mb/s    719.0ns/op [259ns - 8714605ns]
readfile9            139695ops    13969ops/s 214.9mb/s   6948.6ns/op [925ns - 41983220ns]
openfile9            139697ops    13969ops/s   0.0mb/s  83973.6ns/op [1245ns - 186860600ns]
closefile8           139695ops    13969ops/s   0.0mb/s    661.6ns/op [247ns - 3687108ns]
readfile8            139694ops    13968ops/s 214.7mb/s   5763.8ns/op [879ns - 10883460ns]
openfile8            139694ops    13968ops/s   0.0mb/s  91851.9ns/op [1300ns - 211455733ns]
closefile7           139692ops    13968ops/s   0.0mb/s    833.2ns/op [252ns - 11337639ns]
readfile7            139692ops    13968ops/s 215.5mb/s   5788.2ns/op [936ns - 11770787ns]
openfile7            139688ops    13968ops/s   0.0mb/s  84431.7ns/op [1178ns - 189403355ns]
closefile6           139690ops    13968ops/s   0.0mb/s    775.8ns/op [255ns - 5911446ns]
readfile6            139690ops    13968ops/s 215.1mb/s   6923.0ns/op [940ns - 43192326ns]
openfile6            139688ops    13968ops/s   0.0mb/s  86996.7ns/op [1213ns - 216527928ns]
closefile5           139686ops    13968ops/s   0.0mb/s    691.2ns/op [254ns - 5590670ns]
readfile5            139686ops    13968ops/s 215.2mb/s   7598.2ns/op [884ns - 84399887ns]
openfile5            139682ops    13967ops/s   0.0mb/s  95492.2ns/op [1217ns - 189656760ns]
closefile4           139685ops    13968ops/s   0.0mb/s    662.4ns/op [255ns - 1166886ns]
readfile4            139685ops    13968ops/s 215.0mb/s   6111.8ns/op [824ns - 18756169ns]
openfile4            139683ops    13967ops/s   0.0mb/s  94161.5ns/op [1285ns - 182269122ns]
closefile3           139686ops    13968ops/s   0.0mb/s   1321.5ns/op [257ns - 60349852ns]
readfile3            139686ops    13968ops/s 214.9mb/s   7685.0ns/op [935ns - 199680854ns]
openfile3            139682ops    13967ops/s   0.0mb/s  99307.4ns/op [1349ns - 187223594ns]
closefile2           139681ops    13967ops/s   0.0mb/s    699.7ns/op [262ns - 2151615ns]
readfile2            139681ops    13967ops/s 215.5mb/s   6689.8ns/op [815ns - 47360804ns]
openfile2            139682ops    13967ops/s   0.0mb/s  97468.4ns/op [1395ns - 153562683ns]
closefile1           139680ops    13967ops/s   0.0mb/s    875.9ns/op [264ns - 17976507ns]
readfile1            139680ops    13967ops/s 215.8mb/s   6851.9ns/op [1036ns - 59807054ns]
openfile1            139682ops    13967ops/s   0.0mb/s  94698.7ns/op [1508ns - 201634133ns]
102.540: IO Summary: 4330334 ops 433002.822 ops/s 139679/13968 rd/wr 2260.6mb/s   0.4ms/op
102.540: Shutting down processes
