Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.772: Pre-allocating directories in bigfileset tree
0.776: Pre-allocating files in bigfileset tree
1.397: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.397: Population and pre-allocation of filesets completed
1.397: Starting 1 filereader instances
2.400: Running...and log for each ten seconds...
12.404: parser_run Run took 10 seconds...
12.455: Per-Operation Breakdown
appendlog            118585ops    11856ops/s  92.7mb/s 5014156.3ns/op [37ns - 310849590ns]
closefile4           112427ops    11201ops/s   0.0mb/s    668.7ns/op [257ns - 2662722ns]
readfile4            112427ops    11201ops/s 172.4mb/s   8287.3ns/op [885ns - 104440055ns]
openfile4            112430ops    11201ops/s   0.0mb/s  83299.1ns/op [1467ns - 160424191ns]
closefile3           112434ops    11201ops/s   0.0mb/s    750.9ns/op [250ns - 5485813ns]
readfile3            112433ops    11201ops/s 172.5mb/s   7650.2ns/op [642ns - 81444868ns]
openfile3            112437ops    11202ops/s   0.0mb/s  83116.7ns/op [1473ns - 152649667ns]
closefile2           112439ops    11202ops/s   0.0mb/s    761.0ns/op [257ns - 6079185ns]
readfile2            112439ops    11202ops/s 172.3mb/s   7182.7ns/op [901ns - 64103492ns]
openfile2            112444ops    11202ops/s   0.0mb/s  96448.0ns/op [1515ns - 141278941ns]
closefile1           112452ops    11203ops/s   0.0mb/s    884.5ns/op [271ns - 9388936ns]
readfile1            112452ops    11203ops/s 172.7mb/s   8897.0ns/op [991ns - 114426090ns]
openfile1            112457ops    11204ops/s   0.0mb/s 101779.9ns/op [1703ns - 210194265ns]
93.043: IO Summary: 3484964 ops 347197.539 ops/s 111999/11197 rd/wr 1812.9mb/s   0.5ms/op
103.046: parser_run Run took 100 seconds...
103.099: Per-Operation Breakdown
appendlog            105537ops    10553ops/s  82.5mb/s 5403837.5ns/op [35ns - 320301032ns]
closefile10          105610ops    10560ops/s   0.0mb/s    749.8ns/op [253ns - 13160724ns]
readfile10           105610ops    10560ops/s 162.5mb/s   6573.5ns/op [911ns - 52814609ns]
openfile10           105608ops    10560ops/s   0.0mb/s  77625.5ns/op [1240ns - 168950757ns]
closefile9           105605ops    10560ops/s   0.0mb/s    669.0ns/op [248ns - 2330599ns]
readfile9            105605ops    10560ops/s 162.9mb/s   7408.9ns/op [882ns - 69545448ns]
openfile9            105596ops    10559ops/s   0.0mb/s  74551.6ns/op [1248ns - 145405367ns]
closefile8           105594ops    10559ops/s   0.0mb/s    747.6ns/op [247ns - 3714605ns]
readfile8            105593ops    10559ops/s 162.6mb/s   6990.0ns/op [836ns - 83968062ns]
openfile8            105588ops    10558ops/s   0.0mb/s  76183.2ns/op [1305ns - 161113274ns]
closefile7           105581ops    10557ops/s   0.0mb/s    718.5ns/op [253ns - 8234944ns]
readfile7            105581ops    10557ops/s 163.5mb/s   5637.1ns/op [866ns - 13440115ns]
openfile7            105575ops    10557ops/s   0.0mb/s  80080.8ns/op [1233ns - 144411744ns]
closefile6           105571ops    10556ops/s   0.0mb/s   1280.2ns/op [253ns - 55957812ns]
readfile6            105571ops    10556ops/s 161.9mb/s   7839.3ns/op [732ns - 73809894ns]
openfile6            105568ops    10556ops/s   0.0mb/s  84431.8ns/op [1268ns - 143762869ns]
closefile5           105564ops    10556ops/s   0.0mb/s    867.8ns/op [255ns - 17826560ns]
readfile5            105564ops    10556ops/s 162.6mb/s   6888.0ns/op [912ns - 40255376ns]
openfile5            105561ops    10555ops/s   0.0mb/s  86144.5ns/op [1210ns - 154903888ns]
closefile4           105555ops    10555ops/s   0.0mb/s    787.5ns/op [247ns - 10865220ns]
readfile4            105555ops    10555ops/s 162.5mb/s   6743.7ns/op [858ns - 38765967ns]
openfile4            105550ops    10554ops/s   0.0mb/s  76183.4ns/op [1166ns - 189232488ns]
closefile3           105546ops    10554ops/s   0.0mb/s    714.8ns/op [247ns - 2567525ns]
readfile3            105546ops    10554ops/s 163.0mb/s   6539.4ns/op [802ns - 36040718ns]
openfile3            105540ops    10553ops/s   0.0mb/s  86767.9ns/op [1229ns - 176008405ns]
closefile2           105537ops    10553ops/s   0.0mb/s    737.5ns/op [256ns - 4076724ns]
readfile2            105537ops    10553ops/s 162.6mb/s   7131.5ns/op [896ns - 81546290ns]
openfile2            105531ops    10552ops/s   0.0mb/s  84617.4ns/op [1215ns - 153790186ns]
closefile1           105521ops    10551ops/s   0.0mb/s    888.7ns/op [264ns - 15802015ns]
readfile1            105521ops    10551ops/s 162.1mb/s   6852.6ns/op [874ns - 42550009ns]
openfile1            105514ops    10551ops/s   0.0mb/s  91500.2ns/op [1325ns - 170819294ns]
103.099: IO Summary: 3272535 ops 327229.533 ops/s 105561/10553 rd/wr 1708.7mb/s   0.6ms/op
103.099: Shutting down processes
