Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.783: Pre-allocating directories in bigfileset tree
0.787: Pre-allocating files in bigfileset tree
1.391: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.392: Population and pre-allocation of filesets completed
1.392: Starting 1 filereader instances
2.395: Running...and log for each ten seconds...
12.404: parser_run Run took 10 seconds...
12.455: Per-Operation Breakdown
appendlog            117575ops    11757ops/s  91.7mb/s 5091439.7ns/op [43ns - 331699619ns]
closefile4           108675ops    10867ops/s   0.0mb/s    863.8ns/op [261ns - 20152727ns]
readfile4            108675ops    10867ops/s 167.3mb/s   6800.1ns/op [785ns - 47463840ns]
openfile4            108670ops    10866ops/s   0.0mb/s  88712.5ns/op [1395ns - 206647449ns]
closefile3           108668ops    10866ops/s   0.0mb/s    723.0ns/op [261ns - 3544036ns]
readfile3            108668ops    10866ops/s 167.3mb/s   6170.7ns/op [894ns - 30845371ns]
openfile3            108662ops    10865ops/s   0.0mb/s  94892.5ns/op [1389ns - 167834898ns]
closefile2           108661ops    10865ops/s   0.0mb/s    693.5ns/op [258ns - 2283526ns]
readfile2            108661ops    10865ops/s 167.3mb/s   8307.2ns/op [864ns - 74881784ns]
openfile2            108656ops    10865ops/s   0.0mb/s  85502.1ns/op [1343ns - 175530789ns]
closefile1           108655ops    10865ops/s   0.0mb/s    855.6ns/op [273ns - 10631539ns]
readfile1            108655ops    10865ops/s 167.6mb/s   7080.8ns/op [1037ns - 48907233ns]
openfile1            108655ops    10865ops/s   0.0mb/s  98096.9ns/op [1460ns - 197924014ns]
93.050: IO Summary: 3369085 ops 336877.808 ops/s 108674/10860 rd/wr 1759.0mb/s   0.5ms/op
103.054: parser_run Run took 100 seconds...
103.112: Per-Operation Breakdown
appendlog            114563ops    11455ops/s  89.3mb/s 5435835.0ns/op [36ns - 299514750ns]
closefile10          114555ops    11454ops/s   0.0mb/s    721.5ns/op [257ns - 7694681ns]
readfile10           114555ops    11454ops/s 176.8mb/s   6849.2ns/op [939ns - 22826935ns]
openfile10           114555ops    11454ops/s   0.0mb/s  79495.8ns/op [1243ns - 225915368ns]
closefile9           114555ops    11454ops/s   0.0mb/s    726.8ns/op [258ns - 2565862ns]
readfile9            114555ops    11454ops/s 175.8mb/s   6551.3ns/op [984ns - 30876806ns]
openfile9            114555ops    11454ops/s   0.0mb/s  80192.8ns/op [1276ns - 123583292ns]
closefile8           114555ops    11454ops/s   0.0mb/s    762.4ns/op [248ns - 2900449ns]
readfile8            114555ops    11454ops/s 175.9mb/s   6998.5ns/op [918ns - 46270371ns]
openfile8            114555ops    11454ops/s   0.0mb/s  74171.1ns/op [1282ns - 130923007ns]
closefile7           114555ops    11454ops/s   0.0mb/s    723.6ns/op [250ns - 3169149ns]
readfile7            114555ops    11454ops/s 176.6mb/s   6866.4ns/op [987ns - 58806560ns]
openfile7            114555ops    11454ops/s   0.0mb/s  80744.7ns/op [1236ns - 140402486ns]
closefile6           114555ops    11454ops/s   0.0mb/s    929.5ns/op [252ns - 25672946ns]
readfile6            114555ops    11454ops/s 177.2mb/s   7973.5ns/op [966ns - 83218425ns]
openfile6            114555ops    11454ops/s   0.0mb/s  92342.2ns/op [1298ns - 167943255ns]
closefile5           114555ops    11454ops/s   0.0mb/s    669.4ns/op [259ns - 1185712ns]
readfile5            114555ops    11454ops/s 176.1mb/s   6167.9ns/op [815ns - 15607890ns]
openfile5            114555ops    11454ops/s   0.0mb/s  86433.8ns/op [1327ns - 118596156ns]
closefile4           114555ops    11454ops/s   0.0mb/s   1523.6ns/op [257ns - 71268088ns]
readfile4            114555ops    11454ops/s 176.3mb/s   7582.2ns/op [908ns - 74020774ns]
openfile4            114555ops    11454ops/s   0.0mb/s  85053.9ns/op [1269ns - 130681427ns]
closefile3           114555ops    11454ops/s   0.0mb/s   1192.3ns/op [250ns - 38754005ns]
readfile3            114555ops    11454ops/s 176.7mb/s   6899.7ns/op [943ns - 67846476ns]
openfile3            114555ops    11454ops/s   0.0mb/s  91091.3ns/op [1278ns - 152795753ns]
closefile2           114555ops    11454ops/s   0.0mb/s    977.6ns/op [254ns - 16608511ns]
readfile2            114555ops    11454ops/s 176.7mb/s   6664.4ns/op [869ns - 28046187ns]
openfile2            114555ops    11454ops/s   0.0mb/s  85978.1ns/op [1279ns - 192722239ns]
closefile1           114555ops    11454ops/s   0.0mb/s    929.9ns/op [260ns - 15932535ns]
readfile1            114555ops    11454ops/s 176.5mb/s   8995.8ns/op [1097ns - 141855200ns]
openfile1            114555ops    11454ops/s   0.0mb/s  98850.1ns/op [1449ns - 148794496ns]
103.112: IO Summary: 3551213 ops 355088.606 ops/s 114544/11455 rd/wr 1854.0mb/s   0.6ms/op
103.112: Shutting down processes
