Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.814: Pre-allocating directories in bigfileset tree
0.818: Pre-allocating files in bigfileset tree
1.388: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.388: Population and pre-allocation of filesets completed
1.388: Starting 1 filereader instances
2.392: Running...and log for each ten seconds...
12.395: parser_run Run took 10 seconds...
12.444: Per-Operation Breakdown
appendlog            109474ops    10947ops/s  85.3mb/s 6080348.3ns/op [36ns - 329257848ns]
closefile4           107012ops    10695ops/s   0.0mb/s   1199.3ns/op [255ns - 39697770ns]
readfile4            107011ops    10695ops/s 165.0mb/s   7135.6ns/op [973ns - 35394059ns]
openfile4            107009ops    10695ops/s   0.0mb/s  89694.7ns/op [1282ns - 189337991ns]
closefile3           107009ops    10695ops/s   0.0mb/s    903.3ns/op [258ns - 14816444ns]
readfile3            107009ops    10695ops/s 165.0mb/s   7904.3ns/op [730ns - 49373401ns]
openfile3            107007ops    10695ops/s   0.0mb/s  91300.9ns/op [1272ns - 142185676ns]
closefile2           107005ops    10694ops/s   0.0mb/s    872.2ns/op [263ns - 16040634ns]
readfile2            107005ops    10694ops/s 165.0mb/s   6835.6ns/op [957ns - 41814592ns]
openfile2            107000ops    10694ops/s   0.0mb/s  99109.4ns/op [1283ns - 186193208ns]
closefile1           106998ops    10694ops/s   0.0mb/s   1229.5ns/op [267ns - 46406282ns]
readfile1            106997ops    10694ops/s 164.4mb/s   7270.7ns/op [936ns - 59385529ns]
openfile1            106996ops    10693ops/s   0.0mb/s 105859.1ns/op [1400ns - 236279971ns]
93.052: IO Summary: 3317580 ops 331567.230 ops/s 106960/10689 rd/wr 1731.3mb/s   0.5ms/op
103.055: parser_run Run took 100 seconds...
103.104: Per-Operation Breakdown
appendlog            111226ops    11122ops/s  86.8mb/s 6408987.1ns/op [36ns - 414386752ns]
closefile10          111129ops    11112ops/s   0.0mb/s    766.7ns/op [258ns - 2276500ns]
readfile10           111129ops    11112ops/s 171.4mb/s   6866.1ns/op [924ns - 52056340ns]
openfile10           111134ops    11113ops/s   0.0mb/s  63451.0ns/op [1378ns - 130328674ns]
closefile9           111137ops    11113ops/s   0.0mb/s    762.4ns/op [260ns - 5437744ns]
readfile9            111138ops    11113ops/s 171.0mb/s   7965.6ns/op [810ns - 111638821ns]
openfile9            111142ops    11113ops/s   0.0mb/s  66697.8ns/op [1273ns - 121141098ns]
closefile8           111145ops    11114ops/s   0.0mb/s    704.6ns/op [256ns - 2406948ns]
readfile8            111145ops    11114ops/s 171.4mb/s   7479.6ns/op [917ns - 51032360ns]
openfile8            111149ops    11114ops/s   0.0mb/s  70341.3ns/op [1367ns - 193297743ns]
closefile7           111153ops    11115ops/s   0.0mb/s   1560.9ns/op [257ns - 49324197ns]
readfile7            111153ops    11115ops/s 171.5mb/s   6247.2ns/op [978ns - 27577457ns]
openfile7            111155ops    11115ops/s   0.0mb/s  71389.6ns/op [1291ns - 135648773ns]
closefile6           111159ops    11115ops/s   0.0mb/s    911.8ns/op [258ns - 9111730ns]
readfile6            111159ops    11115ops/s 171.1mb/s   7146.6ns/op [888ns - 37398942ns]
openfile6            111163ops    11116ops/s   0.0mb/s  69148.9ns/op [1279ns - 227406059ns]
closefile5           111170ops    11116ops/s   0.0mb/s    816.1ns/op [248ns - 10202243ns]
readfile5            111170ops    11116ops/s 170.6mb/s   6776.9ns/op [942ns - 43898746ns]
openfile5            111173ops    11117ops/s   0.0mb/s  75921.6ns/op [1391ns - 138831982ns]
closefile4           111177ops    11117ops/s   0.0mb/s   1275.5ns/op [257ns - 34537806ns]
readfile4            111177ops    11117ops/s 171.3mb/s   7107.1ns/op [938ns - 49293340ns]
openfile4            111181ops    11117ops/s   0.0mb/s  71250.3ns/op [1419ns - 151286839ns]
closefile3           111184ops    11118ops/s   0.0mb/s    723.4ns/op [260ns - 2592979ns]
readfile3            111184ops    11118ops/s 170.8mb/s   6712.0ns/op [962ns - 39445391ns]
openfile3            111189ops    11118ops/s   0.0mb/s  79351.5ns/op [1421ns - 153565094ns]
closefile2           111191ops    11118ops/s   0.0mb/s    752.7ns/op [262ns - 8254247ns]
readfile2            111192ops    11118ops/s 171.8mb/s   9243.7ns/op [1000ns - 134594571ns]
openfile2            111194ops    11119ops/s   0.0mb/s  76991.2ns/op [1654ns - 159179483ns]
closefile1           111199ops    11119ops/s   0.0mb/s    704.6ns/op [286ns - 2199163ns]
readfile1            111200ops    11119ops/s 171.6mb/s   6896.9ns/op [997ns - 90363604ns]
openfile1            111208ops    11120ops/s   0.0mb/s  87759.9ns/op [1779ns - 206491477ns]
103.104: IO Summary: 3446205 ops 344596.688 ops/s 111157/11122 rd/wr 1799.3mb/s   0.7ms/op
103.104: Shutting down processes
