Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.504: Pre-allocating directories in bigfileset tree
0.508: Pre-allocating files in bigfileset tree
0.644: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.644: Population and pre-allocation of filesets completed
0.644: Starting 1 filereader instances
1.647: Running...and log for each ten seconds...
11.654: parser_run Run took 10 seconds...
11.710: Per-Operation Breakdown
appendlog            192521ops    19251ops/s 150.0mb/s 485170.6ns/op [37ns - 144310113ns]
openfile5            163737ops    16372ops/s   0.0mb/s 124858.2ns/op [1419ns - 122435935ns]
closefile4           163736ops    16372ops/s   0.0mb/s    983.3ns/op [260ns - 7021681ns]
readfile4            163736ops    16372ops/s 252.3mb/s   9808.6ns/op [839ns - 47788448ns]
openfile4            163735ops    16372ops/s   0.0mb/s 130650.7ns/op [1447ns - 128685658ns]
closefile3           163733ops    16372ops/s   0.0mb/s   1699.1ns/op [250ns - 122795820ns]
readfile3            163733ops    16372ops/s 252.6mb/s   9779.1ns/op [941ns - 41048464ns]
openfile3            163729ops    16372ops/s   0.0mb/s 127514.8ns/op [1384ns - 170847010ns]
closefile2           163728ops    16371ops/s   0.0mb/s   1350.3ns/op [259ns - 16977576ns]
readfile2            163728ops    16371ops/s 251.8mb/s   9916.8ns/op [972ns - 52354993ns]
openfile2            163728ops    16371ops/s   0.0mb/s 132542.4ns/op [1414ns - 116665178ns]
closefile1           163723ops    16371ops/s   0.0mb/s   1181.3ns/op [265ns - 11415835ns]
readfile1            163724ops    16371ops/s 252.3mb/s  10439.5ns/op [1053ns - 30114163ns]
openfile1            163723ops    16371ops/s   0.0mb/s 134837.1ns/op [1507ns - 126108336ns]
92.235: IO Summary: 5075444 ops 507502.948 ops/s 163711/16370 rd/wr 2650.2mb/s   0.2ms/op
102.239: parser_run Run took 100 seconds...
102.288: Per-Operation Breakdown
appendlog            173644ops    17363ops/s 135.6mb/s 480220.9ns/op [23ns - 84461762ns]
closefile10          173648ops    17363ops/s   0.0mb/s    925.9ns/op [252ns - 3279867ns]
readfile10           173647ops    17363ops/s 267.1mb/s   9401.3ns/op [890ns - 33953404ns]
openfile10           173649ops    17364ops/s   0.0mb/s 119177.5ns/op [1494ns - 180113353ns]
closefile9           173651ops    17364ops/s   0.0mb/s    962.3ns/op [255ns - 6939566ns]
readfile9            173652ops    17364ops/s 267.7mb/s   9269.5ns/op [993ns - 24350530ns]
openfile9            173656ops    17364ops/s   0.0mb/s 119443.3ns/op [1376ns - 119393404ns]
closefile8           173651ops    17364ops/s   0.0mb/s   1075.8ns/op [252ns - 6741650ns]
readfile8            173651ops    17364ops/s 267.5mb/s   9167.7ns/op [1020ns - 23350180ns]
openfile8            173651ops    17364ops/s   0.0mb/s 122283.9ns/op [1384ns - 111232704ns]
closefile7           173649ops    17364ops/s   0.0mb/s   1415.9ns/op [249ns - 57893206ns]
readfile7            173649ops    17364ops/s 266.4mb/s   8791.2ns/op [895ns - 10461728ns]
openfile7            173648ops    17363ops/s   0.0mb/s 119525.6ns/op [1435ns - 98652526ns]
closefile6           173652ops    17364ops/s   0.0mb/s    881.2ns/op [254ns - 3540521ns]
readfile6            173652ops    17364ops/s 267.8mb/s   8637.4ns/op [948ns - 11139310ns]
openfile6            173653ops    17364ops/s   0.0mb/s 120029.2ns/op [1460ns - 59652941ns]
closefile5           173648ops    17363ops/s   0.0mb/s   1091.7ns/op [254ns - 17006927ns]
readfile5            173648ops    17363ops/s 267.8mb/s   9517.8ns/op [994ns - 34619284ns]
openfile5            173645ops    17363ops/s   0.0mb/s 123848.2ns/op [1430ns - 178102072ns]
closefile4           173648ops    17363ops/s   0.0mb/s    992.3ns/op [260ns - 7641778ns]
readfile4            173648ops    17363ops/s 267.4mb/s   9174.9ns/op [978ns - 27732729ns]
openfile4            173652ops    17364ops/s   0.0mb/s 127042.4ns/op [1404ns - 162219027ns]
closefile3           173651ops    17364ops/s   0.0mb/s   1183.7ns/op [253ns - 11662802ns]
readfile3            173651ops    17364ops/s 266.9mb/s   9923.6ns/op [917ns - 84304708ns]
openfile3            173651ops    17364ops/s   0.0mb/s 129097.9ns/op [1473ns - 170417687ns]
closefile2           173652ops    17364ops/s   0.0mb/s    956.0ns/op [255ns - 3456371ns]
readfile2            173652ops    17364ops/s 267.9mb/s   9153.6ns/op [990ns - 13470325ns]
openfile2            173650ops    17364ops/s   0.0mb/s 130945.0ns/op [1449ns - 45133539ns]
closefile1           173649ops    17364ops/s   0.0mb/s   1279.9ns/op [261ns - 30356588ns]
readfile1            173649ops    17364ops/s 268.4mb/s   9640.5ns/op [976ns - 18834354ns]
openfile1            173646ops    17363ops/s   0.0mb/s 130839.0ns/op [1504ns - 130121517ns]
102.288: IO Summary: 5383143 ops 538270.902 ops/s 173636/17363 rd/wr 2810.6mb/s   0.2ms/op
102.288: Shutting down processes
